Timestep,Reservoir_FR_0,Reservoir_ES_0,Hydro|pumped_storage_ES_0,Pumped Storage_FR_0,Lithium-Ion_FR_0,Lithium-Ion_PT_0
6548,8288613.8830542480573,15756430.457104442641,24933,21320.603955139209575,155576.61589761081268,8787.3118529999992461
6549,8294313.9764793654904,15760032.306212352589,16622,21320.603955139209575,96746.563346645998536,5858.2079020000001037
6550,8300014.0699044829234,15761626.929064137861,8311,0,60446.550165496926638,2929.1039510000000519
6551,8305714.1633296003565,15762200.769148826599,0,0,0,0
6552,8271113.1399804931134,15762348.334289140999,0,0,0,0
6553,8278429.1369613856077,15762495.8994294554,0,0,0,0
6554,8285745.133942278102,15762643.4645697698,0,0,0,0
6555,8293061.1309231705964,15762791.0297100842,0,0,0,0
6556,8300377.1279040630907,15762938.5948503986,0,0,0,0
6557,8307693.124884955585,15763086.159990713,0,0,0,0
6558,8315009.1218658480793,15763233.7251310274,0,0,0,0
6559,8322325.1188467405736,15763381.290271341801,0,0,0,0
6560,8329641.115827633068,15763528.855411656201,0,0,0,0
6561,8336957.1128085255623,15763676.420551970601,0,0,0,0
6562,8344273.1097894180566,15763823.985692285001,0,0,8612.2038523572355189,0
6563,8351589.1067703105509,15763971.550832599401,0,0,45618.832696826597385,1659.6313049023183339
6564,8358905.1037512030452,15764119.115972913802,0,0,96963.048647660791175,1659.6313049023183339
6565,8366221.1007320955396,15764266.681113228202,0,0,140929.84131931047887,1659.6313049023183339
6566,8373537.0977129880339,15764414.246253542602,0,0,158907.79151409730548,1659.6313049023183339
6567,8380853.0946938805282,15764561.811393857002,0,0,158907.79151409730548,1659.6313049023183339
6568,8388169.0916747730225,15764709.376534171402,0,0,158907.79151409730548,1659.6313049023183339
6569,8395485.0886556655169,15764856.941674485803,0,0,158907.79151409730548,1659.6313049023183339
6570,8402801.0856365580112,15765004.506814800203,0,0,130210.80786714007263,1659.6313049023183339
6571,8410117.0826174505055,15765152.071955114603,0,0,85768.427641174464952,1659.6313049023183339
6572,8393540.334197729826,15765299.637095429003,0,0,65394.460064001345017,1659.6313049023183339
6573,8400856.3311786223203,15765447.202235743403,0,0,33347.812041235927609,405.86308650741011661
6574,8408172.3281595148146,15765594.767376057804,0,0,13912.030866599270666,0
6575,8415488.3251404073089,15765742.332516372204,0,0,0,0
6576,8422804.3221212998033,15765889.897656686604,0,0,0,0
6577,8430120.3191021922976,15766037.462797001004,0,0,0,0
6578,8437436.3160830847919,15766185.027937315404,0,0,0,0
6579,8444752.3130639772862,15766332.593077629805,0,0,0,0
6580,8452068.3100448697805,15766480.158217944205,0,0,0,0
6581,8459384.3070257622749,15766627.723358258605,0,0,0,0
6582,8466700.3040066547692,15766775.288498573005,0,0,0,0
6583,8474016.3009875472635,15766922.853638887405,0,0,0,0
6584,8481332.2979684397578,15767070.418779201806,0,0,0,0
6585,8488648.2949493322521,15767217.983919516206,0,0,0,0
6586,8495964.2919302247465,15767365.549059830606,0,0,0,0
6587,8503280.2889111172408,15767513.114200145006,0,0,26195.297116414454649,0
6588,8510596.2858920097351,15767660.679340459406,0,0,70938.306054831293295,2530.5150641750665272
6589,8517912.2828729022294,15767808.244480773807,0,0,121871.96176495274995,2530.5150641750665272
6590,8525228.2798537947237,15767955.809621088207,0,0,151246.9823087756522,3148.7045711652790487
6591,8532544.2768346872181,15768103.374761402607,0,0,151246.9823087756522,3148.7045711652790487
6592,8539860.2738155797124,15768250.939901717007,0,0,151246.9823087756522,3148.7045711652790487
6593,8547176.2707964722067,15768398.505042031407,0,0,151246.9823087756522,3148.7045711652790487
6594,8554492.267777364701,15768546.070182345808,0,0,142559.30178889050148,3148.7045711652790487
6595,8561808.2647582571954,15768693.635322660208,0,0,130248.8514168959955,3148.7045711652790487
6596,8569124.2617391496897,15768841.200462974608,0,0,121769.44098888486042,2801.1674486164192786
6597,8576440.258720042184,15768988.765603289008,0,0,118598.94964183629781,0
6598,8583756.2557009346783,15769136.330743603408,0,0,118598.94964183629781,0
6599,8591072.2526818271726,15769283.895883917809,0,0,117919.42083890813228,0
6600,8598388.249662719667,15769431.461024232209,0,0,117919.42083890813228,0
6601,8605704.2466436121613,15769579.026164546609,0,0,117919.42083890813228,0
6602,8613020.2436245046556,15769726.591304861009,0,0,117919.42083890813228,0
6603,8620336.2406053971499,15769874.156445175409,0,0,117919.42083890813228,0
6604,8627652.2375862896442,15770021.72158548981,0,0,117919.42083890813228,0
6605,8634968.2345671821386,15770169.28672580421,0,0,117919.42083890813228,0
6606,8642284.2315480746329,15770316.85186611861,0,0,109671.53168319322867,0
6607,8649600.2285289671272,15770464.41700643301,0,0,96023.602855730510782,0
6608,8656916.2255098596215,15770611.98214674741,0,0,96023.602855730510782,0
6609,8664232.2224907521158,15770759.54728706181,0,0,96023.602855730510782,0
6610,8671548.2194716446102,15770907.112427376211,0,0,96023.602855730510782,0
6611,8678864.2164525371045,15771054.677567690611,0,0,125482.91440326020529,0
6612,8686180.2134334295988,15771959.935151569545,0,0,171409.30393289381755,2782.6487534499997309
6613,8693496.2104143220931,15777096.976836215705,0,0,207323.39583700231742,5565.2975068999994619
6614,8700812.2073952145875,15782900.327596077695,0,0,222189.05563123675529,8347.9462603499996476
6615,8708128.2043761070818,15785531.748565057293,0,0,222189.05563123675529,11130.595013799998924
6616,8715444.2013569995761,15785679.313705371693,0,0,222189.05563123675529,11219.779060538126942
6617,8722760.1983378920704,15785826.878845686093,0,0,222189.05563123675529,11219.779060538126942
6618,8730076.1953187845647,15785974.443986000493,0,0,209962.01712154474808,11219.779060538126942
6619,8737392.1922996770591,15786122.009126314893,0,0,186849.84487363661174,11219.779060538126942
6620,8744708.1892805695534,15786269.574266629294,0,0,165685.91348426352488,8468.0651711699738371
6621,8752024.1862614620477,15786417.139406943694,0,0,147968.36167024454335,5538.9612201699737852
6622,8759340.183242354542,15786564.704547258094,0,0,134427.60958790790755,5047.2295527105188739
6623,8766656.1802232470363,15786712.269687572494,0,0,124184.18570912940777,5047.2295527105188739
6624,8773972.1772041395307,15786859.834827886894,0,0,124184.18570912940777,5047.2295527105188739
6625,8781288.174185032025,15787007.399968201295,0,0,124184.18570912940777,5047.2295527105188739
6626,8788604.1711659245193,15787154.965108515695,0,0,124184.18570912940777,5047.2295527105188739
6627,8795920.1681468170136,15787302.530248830095,0,0,124184.18570912940777,5047.2295527105188739
6628,8803236.1651277095079,15787450.095389144495,0,0,124184.18570912940777,5047.2295527105188739
6629,8810552.1621086020023,15787597.660529458895,0,0,124184.18570912940777,5047.2295527105188739
6630,8817868.1590894944966,15787745.225669773296,0,0,117647.79474098674837,5047.2295527105188739
6631,8825184.1560703869909,15787892.790810087696,0,0,104258.49719286349136,5047.2295527105188739
6632,8832500.1530512794852,15788040.355950402096,0,0,104258.49719286349136,5047.2295527105188739
6633,8839816.1500321719795,15788187.921090716496,0,0,104258.49719286349136,2118.1256017105188221
6634,8847132.1470130644739,15788335.486231030896,0,0,107374.11323855872615,2118.1256017105188221
6635,8854448.1439939569682,15788483.051371345297,0,0,138701.16061462101061,2118.1256017105188221
6636,8861764.1409748494625,15788630.616511659697,0,0,180404.75840024813078,2118.1256017105188221
6637,8869080.1379557419568,15788778.181651974097,0,0,210465.5557487665792,2118.1256017105188221
6638,8876396.1349366344512,15788925.746792288497,0,0,215563.8079062931356,2118.1256017105188221
6639,8883712.1319175269455,15789073.311932602897,0,0,215563.8079062931356,2118.1256017105188221
6640,8891028.1288984194398,15789220.877072917297,0,0,215563.8079062931356,2118.1256017105188221
6641,8898344.1258793119341,15789368.442213231698,0,0,215563.8079062931356,2118.1256017105188221
6642,8905660.1228602044284,15789516.007353546098,0,0,196658.28346589038847,2118.1256017105188221
6643,8912976.1198410969228,15789663.572493860498,0,0,161008.67428822105285,2118.1256017105188221
6644,8920292.1168219894171,15789811.137634174898,0,0,124086.3079160364432,2118.1256017105188221
6645,8927608.1138028819114,15789958.702774489298,0,0,97873.729681436918327,0
6646,8934924.1107837744057,15790106.267914803699,0,0,87466.875727307662601,0
6647,8942240.1077646669,15790253.833055118099,0,0,87466.875727307662601,0
6648,8949556.1047455593944,15790401.398195432499,0,0,87466.875727307662601,0
6649,8956872.1017264518887,15790548.963335746899,0,0,87466.875727307662601,0
6650,8964188.098707344383,15790696.528476061299,0,0,87466.875727307662601,0
6651,8971504.0956882368773,15790844.0936163757,0,0,87466.875727307662601,0
6652,8978820.0926691293716,15790991.6587566901,0,0,87466.875727307662601,0
6653,8986136.089650021866,15791139.2238970045,0,0,87466.875727307662601,0
6654,8993452.0866309143603,15791286.7890373189,0,0,78415.048207619838649,0
6655,9000768.0836118068546,15791434.3541776333,0,0,60007.202687214063189,0
6656,9008084.0805926993489,15791581.919317947701,0,0,45583.005329367057129,0
6657,9015400.0775735918432,15791729.484458262101,0,0,45583.005329367057129,0
6658,9022716.0745544843376,15791877.049598576501,0,0,45583.005329367057129,0
6659,9030032.0715353768319,15792566.203217491508,0,0,45583.005329367057129,0
6660,9037348.0685162693262,15792893.280683483928,0,0,50577.557341464787896,2782.6487534499997309
6661,9044664.0654971618205,15797032.578388275579,0,0,57319.819030054102768,4040.1891158276662281
6662,9051980.0624780543149,15799148.552424360067,0,0,58720.520441631466383,6822.8378692776659591
6663,9059296.0594589468092,15800578.248519891873,0,0,58720.520441631466383,9605.4866227276652353
6664,9066612.0564398393035,15800725.813660206273,0,0,58720.520441631466383,11716.415800000000672
6665,9073928.0534207317978,15800873.378800520673,0,0,58720.520441631466383,11716.415800000000672
6666,9081244.0504016242921,15801020.943940835074,0,0,45049.991665131936315,10767.128532901733706
6667,9088560.0473825167865,15801168.509081149474,0,0,24801.85297913019167,10767.128532901733706
6668,9095876.0443634092808,15801316.074221463874,0,0,7416.5328588651682367,10767.128532901733706
6669,9103192.0413443017751,15801463.639361778274,0,0,294.62763611122500151,7838.0245819017345639
6670,9110508.0383251942694,15801611.204502092674,0,0,0,4908.920630901734512
6671,9117824.0353060867637,15801758.769642407075,0,0,0,2929.1039510000000519
6672,9125140.0322869792581,15801906.334782721475,0,0,0,2929.1039510000000519
6673,9132456.0292678717524,15802053.899923035875,0,0,0,2929.1039510000000519
6674,9139772.0262487642467,15802201.465063350275,0,0,0,2929.1039510000000519
6675,9147088.023229656741,15802349.030203664675,0,0,0,0
6676,9154404.0202105492353,15802496.595343979076,0,0,0,0
6677,9161720.0171914417297,15803410.482559764758,0,0,0,0
6678,9169036.014172334224,15804820.291654262692,0,0,0,0
6679,9176352.0111532267183,15805114.782608240843,0,0,0,0
6680,9183668.0081341192126,15806980.441279470921,0,1396.405884707320638,0,0
6681,9190984.0051150117069,15811464.449224667624,0,19941.913219047321036,4639.5865859827463282,0
6682,9198300.0020959042013,15818552.984364982694,0,38487.420553387317341,38050.835652051289799,535.24706345677975605
6683,9205615.9990767966956,15825641.519505297765,1879.59327247113265,57032.927887727317284,120139.07773837000423,3317.8958169067796007
6684,9212931.9960576891899,15832730.054645612836,5794.5810247284443903,75578.435222067317227,212267.46919037000043,6100.5445703567793316
6685,9220247.9930385816842,15839818.589785927907,12570.606975235043137,94123.94255640731717,296466.43701413116651,6151.1182931000021199
6686,9227563.9900194741786,15846907.124926242977,17017.818633421411505,112669.44989074731711,363009.61775161826517,8933.7670465500013961
6687,9234879.9870003666729,15853995.660066558048,20243.069574417502736,131214.95722508733161,387909.01659999997355,11716.415800000000672
6688,9242195.9839812591672,15861084.195206873119,23964.767895390654303,139132.61209757151664,387909.01659999997355,11716.415800000000672
6689,9249511.9809621516615,15867427.157195378095,23964.767895390654303,139132.61209757151664,387909.01659999997355,11716.415800000000672
6690,9256827.9779430441558,15867574.722335692495,23964.767895390654303,139132.61209757151664,361507.34299290215131,11716.415800000000672
6691,9264143.9749239366502,15867722.287476006895,23964.767895390654303,139132.61209757151664,322684.81142863439163,11716.415800000000672
6692,9271459.9719048291445,15867869.852616321295,23815.456423813076981,139132.61209757151664,285051.75316418724833,8787.3118490000015299
6693,9278775.9688857216388,15868017.417756635696,18842.076789916762209,139132.61209757151664,253516.1806917230133,5858.2079020000001037
6694,9286091.9658666141331,15868164.982896950096,12702.371634903065569,139132.61209757151664,234788.26189013227122,2929.1039510000000519
6695,9293407.9628475066274,15868312.548037264496,4552.9041141744291963,139132.61209757151664,200556.75871663575526,2929.1039510000000519
6696,9300723.9598283991218,15868460.113177578896,1897.0584221947719925,120981.47074481040181,181444.51652704624576,0
6697,9308039.9568092916161,15868607.678317893296,0,120981.47074481040181,147600.73559770296561,0
6698,9315355.9537901841104,15868755.243458207697,0,120981.47074481040181,107993.00570916179277,0
6699,9322671.9507710766047,15868902.808598522097,0,120981.47074481040181,72164.829293170681922,0
6700,9329987.947751969099,15869666.836555782706,0,120981.47074481040181,40427.992793056946539,0
6701,9337303.9447328615934,15872279.528362687677,0,120981.47074481040181,13280.826898163984879,0
6702,9344619.9417137540877,15876492.719137554988,0,120981.47074481040181,0,0
6703,9351935.938694646582,15881299.150666162372,0,120981.47074481040181,0,0
6704,9359251.9356755390763,15888387.685806477442,0,139526.97807915040175,7715.2781519472591754,0
6705,9366567.9326564315706,15895476.220946792513,0,139526.97807915040175,57484.736016750786803,0
6706,9373883.929637324065,15902564.756087107584,337.98093720862300415,139526.97807915040175,104947.4798291009065,585.82078620000265801
6707,9381199.9266182165593,15909653.291227422655,1456.5059846041258425,139526.97807915040175,169302.04258814535569,3368.469539650002389
6708,9388515.9235991090536,15916741.826367737725,7430.232057607689967,139526.97807915040175,247941.76155044464394,3368.469539650002389
6709,9395831.9205800015479,15923830.361508052796,14596.949287065222961,139526.97807915040175,319937.59753787500085,3368.469539650002389
6710,9403147.9175608940423,15930918.896648367867,19729.073708484080271,139526.97807915040175,374312.33068416797323,6151.1182931000021199
6711,9410463.9145417865366,15938007.431788682938,24880.900033094116225,149088.88425420597196,387909.01659999997355,8933.7670465500013961
6712,9417779.9115226790309,15945095.966928998008,28375.742091174481175,149088.88425420597196,387909.01659999997355,11716.415800000000672
6713,9425095.9085035715252,15952184.502069313079,29714.509379685259773,128490.81294000000344,387909.01659999997355,11716.415800000000672
6714,9432411.9054844640195,15959273.03720962815,29714.509379685259773,107075.67745000000286,353789.08011851500487,11716.415800000000672
6715,9439727.9024653565139,15966361.572349943221,29639.901688702826505,85660.541960000002291,292590.00293049152242,8787.3118490000015299
6716,9447043.8994462490082,15973450.107490258291,23249.032437356920127,64245.406470000001718,220345.41818997607334,8787.3118490000015299
6717,9454359.8964271415025,15980538.642630573362,15438.091092070153536,42830.270980000001146,145635.46837052312912,5858.2079020000001037
6718,9461675.8934080339968,15987574.961088662967,7127.091092070153536,21415.135490000000573,74619.184811062950757,2929.1039510000000519
6719,9468991.8903889264911,15994663.496228978038,0,0,0,0
6720,9434620.8796626646072,15995436.988596014678,0,0,0,0
6721,9442166.889266403392,15996210.480963051319,0,0,0,0
6722,9449712.8988701421767,15996983.97333008796,0,0,0,0
6723,9457258.9084738809615,15997757.4656971246,0,0,0,0
6724,9464804.9180776197463,15998530.958064161241,0,0,0,0
6725,9472350.9276813585311,15999304.450431197882,0,0,0,0
6726,9479896.9372850973159,16000077.942798234522,0,0,0,0
6727,9487442.9468888361007,16000851.435165271163,0,0,0,0
6728,9494988.9564925748855,16001624.927532307804,0,0,0,0
6729,9502534.9660963136703,16002398.419899344444,0,0,0,0
6730,9510080.9757000524551,16003171.912266381085,1829.376868045917945,0,5384.0763647631429194,0
6731,9517626.9853037912399,16003945.404633417726,4061.4548681063124604,0,25728.356513489128702,2782.6487534499997309
6732,9525172.9949075300246,16004718.897000454366,8228.5098561461200006,0,61173.12664164484886,5565.2975068999994619
6733,9532719.0045112688094,16005492.389367491007,14256.580333895944932,0,78889.059852143618627,8347.9462603499996476
6734,9540265.0141150075942,16006265.881734527647,19237.607996630020352,0,88839.065717954043066,11130.595013799998924
6735,9547811.023718746379,16007039.374101564288,24623.524458193202008,0,88839.065717954043066,11130.595013799998924
6736,9555357.0333224851638,16007812.866468600929,25640.987480491352471,0,88839.065717954043066,11716.415800000000672
6737,9562903.0429262239486,16008586.358835637569,25640.987480491352471,0,88839.065717954043066,11716.415800000000672
6738,9570449.0525299627334,16009359.85120267421,25640.987480491352471,0,66770.721434083330678,11716.415800000000672
6739,9558337.5269493851811,16010133.343569710851,25640.987480491352471,0,47922.499497287150007,11716.415800000000672
6740,9524900.9447315186262,16010906.835936747491,25640.987480491352471,0,47922.499497287150007,11716.415800000000672
6741,9495659.8616573493928,16011680.328303784132,21445.50842654641383,0,47922.499497287150007,11716.415800000000672
6742,9503205.8712610881776,16012453.820670820773,18025.337620167454588,0,23013.816651268793066,11716.415800000000672
6743,9510751.8808648269624,16013227.313037857413,15571.398692506678344,0,298.95387198809112306,11716.415800000000672
6744,9504752.8027008417994,16014000.805404894054,15571.398692506678344,0,298.95387198809112306,11716.415800000000672
6745,9512298.8123045805842,16014774.297771930695,15571.398692506678344,0,0,11716.415800000000672
6746,9519844.821908319369,16015547.790138967335,15571.398692506678344,0,0,11716.415800000000672
6747,9527390.8315120581537,16016321.282506003976,15571.398692506678344,0,0,11716.415800000000672
6748,9534936.8411157969385,16017094.774873040617,15571.398692506678344,0,0,11716.415800000000672
6749,9542482.8507195357233,16017868.267240077257,15571.398692506678344,0,0,11716.415800000000672
6750,9550028.8603232745081,16018641.759607113898,15571.398692506678344,0,0,11716.415800000000672
6751,9557574.8699270132929,16019415.251974150538,12937.755515940538316,0,0,10609.204744607224711
6752,9565120.8795307520777,16020188.744341187179,11783.313300749265181,0,0,7680.1007936072246594
6753,9572666.8891344908625,16020962.23670822382,10407.150448363736359,0,0,7680.1007936072246594
6754,9580212.8987382296473,16021735.72907526046,10407.150448363736359,0,0,7680.1007936072246594
6755,9587758.9083419684321,16022509.221442297101,10407.150448363736359,0,4992.478826201983793,7680.1007936072246594
6756,9595304.9179457072169,16023282.713809333742,10407.150448363736359,0,14412.503801002876571,7680.1007936072246594
6757,9602850.9275494460016,16024056.206176370382,10407.150448363736359,0,14412.503801002876571,7680.1007936072246594
6758,9610396.9371531847864,16024829.698543407023,10407.150448363736359,0,14412.503801002876571,7680.1007936072246594
6759,9617942.9467569235712,16025603.190910443664,10407.150448363736359,0,14412.503801002876571,7680.1007936072246594
6760,9625488.956360662356,16026376.683277480304,10407.150448363736359,0,14412.503801002876571,7680.1007936072246594
6761,9633034.9659644011408,16027150.175644516945,10407.150448363736359,0,14412.503801002876571,7680.1007936072246594
6762,9640580.9755681399256,16027923.668011553586,10407.150448363736359,0,14412.503801002876571,7680.1007936072246594
6763,9648126.9851718787104,16028697.160378590226,10407.150448363736359,0,13878.783996715967078,7680.1007936072246594
6764,9655672.9947756174952,16029470.652745626867,6382.8175096842751373,0,12193.380039222800406,7680.1007936072246594
6765,9663219.00437935628,16030244.145112663507,1310.674447871006123,0,12193.380039222800406,4750.9968426072246075
6766,9670765.0139830950648,16031017.637479700148,540.94065668972325511,0,12193.380039222800406,1821.8928916072245556
6767,9678311.0235868338495,16031791.129846736789,540.94065668972325511,0,9274.1055383722414263,0
6768,9685857.0331905726343,16032564.622213773429,540.94065668972325511,0,9274.1055383722414263,0
6769,9693403.0427943114191,16033338.11458081007,540.94065668972325511,0,9274.1055383722414263,0
6770,9700949.0523980502039,16034111.606947846711,540.94065668972325511,0,9274.1055383722414263,0
6771,9708495.0620017889887,16034885.099314883351,540.94065668972325511,0,9274.1055383722414263,0
6772,9716041.0716055277735,16035658.591681919992,540.94065668972325511,0,9274.1055383722414263,0
6773,9723587.0812092665583,16036432.084048956633,540.94065668972325511,0,9274.1055383722414263,0
6774,9731133.0908130053431,16037205.576415993273,540.94065668972325511,0,4832.9617866269909428,0
6775,9738679.1004167441279,16037979.068783029914,0,0,0,0
6776,9746225.1100204829127,16038752.561150066555,0,0,0,0
6777,9753771.1196242216974,16039526.053517103195,0,0,10869.814994409784049,575.23396064004441541
6778,9761317.1292279604822,16040299.545884139836,3269.0096860134603958,0,66173.653773999103578,575.23396064004441541
6779,9768863.138831699267,16041073.038251176476,9662.2739968460173259,0,144147.78343416986172,575.23396064004441541
6780,9776409.1484354380518,16041846.530618213117,16859.599996846016438,559.49384266423885492,236276.17488616984338,1982.9724029047283693
6781,9783955.1580391768366,16043948.420640306547,24056.92599684601737,559.49384266423885492,303320.45826525567099,4765.6211563547276455
6782,9791501.1676429156214,16046797.752222565934,31254.251996846018301,559.49384266423885492,356195.57080874603707,7548.2699098047269217
6783,9799047.1772466544062,16047631.170291824266,38451.577996846019232,559.49384266423885492,384381.09705855016364,10330.918663254726198
6784,9806593.186850393191,16048404.662658860907,44669.309843062801519,559.49384266423885492,386498.7906777439639,11716.415800000000672
6785,9814139.1964541319758,16049178.155025897548,45395.805155410758744,559.49384266423885492,358230.39154754759511,11716.415800000000672
6786,9821685.2060578707606,16049951.647392934188,45395.805155410758744,559.49384266423885492,312134.45554422849091,8787.3118490000015299
6787,9829231.2156616095454,16050725.139759970829,45395.805155410758744,559.49384266423885492,264889.67960446118377,7778.2606039764577872
6788,9836777.2252653483301,16051498.63212700747,38341.702693646446278,559.49384266423885492,219462.62342351395637,7778.2606039764577872
6789,9844323.2348690871149,16052272.12449404411,30030.702693646446278,559.49384266423885492,177241.20086654950865,4849.1566529764577353
6790,9851869.2444728258997,16053045.616861080751,25287.20551126004284,559.49384266423885492,144126.48094479521387,2925.7137611718171684
6791,9859415.2540765646845,16053819.109228117391,21368.026258027799486,559.49384266423885492,108798.43364752944035,2925.7137611718171684
6792,9866961.2636803034693,16054592.601595154032,21368.026258027799486,559.49384266423885492,81727.283400238520699,0
6793,9874507.2732840422541,16055366.093962190673,21368.026258027799486,559.49384266423885492,63795.613446757823112,0
6794,9882053.2828877810389,16056139.586329227313,21368.026258027799486,559.49384266423885492,46056.004855087725446,0
6795,9889599.2924915198237,16056913.078696263954,21368.026258027799486,559.49384266423885492,35913.354897120218084,0
6796,9897145.3020952586085,16057686.571063300595,21368.026258027799486,559.49384266423885492,32763.627533607497753,0
6797,9904691.3116989973933,16058460.063430337235,20705.305589670286281,559.49384266423885492,27286.101733860916283,0
6798,9912237.321302736178,16059233.555797373876,18169.348165851472004,559.49384266423885492,14964.278022606020386,0
6799,9919783.3309064749628,16060007.048164410517,13301.51777671779746,559.49384266423885492,0,0
6800,9927329.3405102137476,16060780.540531447157,11268.266997069082208,5399.3611672648676176,0,0
6801,9934875.3501139525324,16061554.032898483798,11719.091584039102599,23944.86850160486938,25456.354083930444176,0
6802,9942421.3597176913172,16062327.525265520439,14444.118170302475846,42490.375835944869323,81823.195315969831427,0
6803,9949967.369321430102,16064692.731461316347,21641.444170302474959,61035.883170284869266,160944.21304005448474,585.82078620000265801
6804,9957513.3789251688868,16070300.886075049639,28838.77017030247589,79581.390504624869209,251138.77634036156815,3368.469539650002389
6805,9965059.3885289076716,16078015.34844208695,36036.096170302473183,98126.897838964869152,333849.94208667217754,6151.1182931000021199
6806,9972605.3981326464564,16085729.810809124261,43233.422170302474115,116672.40517330486909,386814.76919273671228,8933.7670465500013961
6807,9980151.4077363852412,16093444.273176161572,50430.748170302475046,135217.91250764485449,387909.01659999997355,11716.415800000000672
6808,9987697.4173401240259,16094217.765543198213,55335.144543489892385,135217.91250764485449,387909.01659999997355,11716.415800000000672
6809,9995243.4269438628107,16094991.257910234854,55335.144543489892385,135217.91250764485449,387909.01659999997355,11716.415800000000672
6810,10002789.436547601596,16095764.750277271494,55335.144543489892385,135217.91250764485449,381496.60276216431521,11716.415800000000672
6811,10010335.44615134038,16096538.242644308135,55335.144543489892385,135217.91250764485449,360992.6558093749336,11716.415800000000672
6812,10017881.455755079165,16097311.735011344776,52385.868442166669411,135217.91250764485449,335000.97654809925007,8787.3118529999992461
6813,10025427.46535881795,16098085.227378381416,44074.868442166669411,135217.91250764485449,307181.6137999992352,5858.2079020000001037
6814,10032973.474962556735,16098858.719745418057,40012.761808535869932,135217.91250764485449,284497.76971227076137,2929.1039510000000519
6815,10040519.484566295519,16099632.212112454697,37422.177637626446085,135217.91250764485449,257554.96504599071341,0
6816,10048065.494170034304,16100405.704479491338,35245.533983603250817,135217.91250764485449,233581.30602766404627,0
6817,10055611.503773773089,16101179.196846527979,35245.533983603250817,121960.22262295080873,233581.30602766404627,0
6818,10063157.513377511874,16101952.689213564619,35245.533983603250817,121960.22262295080873,221789.50978681212291,0
6819,10070703.522981250659,16102726.18158060126,35245.533983603250817,120440.74347005330492,221789.50978681212291,0
6820,10078249.532584989443,16103499.673947637901,35245.533983603250817,120440.74347005330492,221789.50978681212291,0
6821,10085795.542188728228,16104273.166314674541,35245.533983603250817,120440.74347005330492,220219.40355625326629,0
6822,10093341.551792467013,16105046.658681711182,34923.157943162383162,120440.74347005330492,212572.28376810415648,0
6823,10100887.561396205798,16105820.151048747823,32017.603158718222403,117194.04544211515167,202757.7566550433985,0
6824,10108433.570999944583,16106593.643415784463,27585.251322202042502,117194.04544211515167,202757.7566550433985,0
6825,10115979.580603683367,16107367.135782821104,23919.435569951347134,117194.04544211515167,202757.7566550433985,0
6826,10123525.590207422152,16108140.628149857745,23919.435569951347134,117194.04544211515167,213152.53631294192746,0
6827,10131071.599811160937,16108914.120516894385,23919.435569951347134,117194.04544211515167,247643.55861524338252,0
6828,10138617.609414899722,16109687.612883931026,23919.435569951347134,117194.04544211515167,290746.06827897240873,1103.626318867311511
6829,10146163.619018638507,16110461.105250967667,24425.268821451340045,117194.04544211515167,319371.82835258898558,3886.2750723173112419
6830,10153709.628622377291,16111234.597618004307,26411.98632951549007,117194.04544211515167,330987.65690975112375,6668.9238257673114276
6831,10161255.638226116076,16112008.089985040948,29924.164615337129362,117194.04544211515167,330987.65690975112375,8933.7670465500013961
6832,10168801.647829854861,16112781.582352077588,30436.946868506671308,117194.04544211515167,330987.65690975112375,11716.415800000000672
6833,10176347.657433593646,16113555.074719114229,30436.946868506671308,107075.67745000000286,330987.65690975112375,11716.415800000000672
6834,10183893.66703733243,16114328.56708615087,30436.946868506671308,85660.541960000002291,315301.73089069675189,11716.415800000000672
6835,10191439.676641071215,16115102.05945318751,28251.061010672521661,85660.541960000002291,264102.93914159492124,11716.415800000000672
6836,10198985.68624481,16115875.551820224151,25230.745303626943496,64245.406470000001718,230883.46271708613494,8787.3118490000015299
6837,10206531.695848548785,16116649.044187260792,16919.745303626943496,64245.406470000001718,177815.34268473280827,5858.2078980000014781
6838,10214077.70545228757,16117422.536554297432,8827.7949553677462973,64245.406470000001718,129427.96185829631577,2929.1039470000014262
6839,10221623.715056026354,16118196.028921334073,3560.9823266463063192,64245.406470000001718,82116.858597547543468,0
6840,10229169.724659765139,16118969.521288370714,0,64245.406470000001718,48022.335015707198181,0
6841,10236715.734263503924,16119743.013655407354,0,64245.406470000001718,30207.8639058136323,0
6842,10244261.743867242709,16120516.506022443995,0,64245.406470000001718,17924.002445519945468,0
6843,10251807.753470981494,16121289.998389480636,0,64245.406470000001718,17924.002445519945468,0
6844,10259353.763074720278,16122063.490756517276,0,64245.406470000001718,17924.002445519945468,0
6845,10266899.772678459063,16122836.983123553917,0,64245.406470000001718,17924.002445519945468,0
6846,10274445.782282197848,16123610.475490590557,0,64245.406470000001718,17924.002445519945468,0
6847,10281991.791885936633,16124383.967857627198,0,64245.406470000001718,17924.002445519945468,0
6848,10289537.801489675418,16125157.460224663839,0,64245.406470000001718,17924.002445519945468,0
6849,10297083.811093414202,16125930.952591700479,1102.7867621703044279,64245.406470000001718,34091.676546725866501,0
6850,10304629.820697152987,16126704.44495873712,2354.5561480589103667,64245.406470000001718,70580.005577449774137,0
6851,10312175.830300891772,16127477.937325773761,7699.9681540661449617,64245.406470000001718,116919.52844626782462,0
6852,10319721.839904630557,16128553.951055668294,14897.294154066144984,64245.406470000001718,166776.44602748757461,2782.6487534499997309
