Timestep,Reservoir_FR_0,Reservoir_ES_0,Hydro|pumped_storage_ES_0,Pumped Storage_FR_0,Lithium-Ion_FR_0,Lithium-Ion_PT_0
7348,1934152.7707879752852,15760947.036107162014,0,41144.878254850184021,0,0
7349,1941940.18310892093,15760908.48550405167,0,41144.878254850184021,0,0
7350,1949727.5954298665747,15760869.934900941327,0,41144.878254850184021,0,0
7351,1957515.0077508122195,15767772.354297831655,0,41508.856690701868501,0,0
7352,1965302.4200717578642,15774674.773694721982,0,60054.364025041868445,8156.3323262901976705,0
7353,1973089.832392703509,15781577.193091612309,0,60054.364025041868445,61917.273551401907753,0
7354,1980877.2447136491537,15788479.612488502637,0,78599.871359381868388,98483.400688352892757,0
7355,1988664.6570345947985,15795382.031885392964,0,78599.871359381868388,173026.99544313969091,0
7356,1996452.0693555404432,15802284.451282283291,1429.4946289087163223,97145.378693721868331,232268.83211698770174,0
7357,2004239.481676486088,15809186.870679173619,3094.5514703019107401,115690.88602806186827,294081.40337890415685,2782.6487534499997309
7358,2012026.8939974317327,15816089.290076063946,8662.9707878071367304,134236.39336240186822,351677.27945966250263,5565.2975068999994619
7359,2019814.3063183773775,15822991.709472954273,15062.428441634481715,152781.90069674185361,381761.73166142660193,8347.9462603499996476
7360,2027601.7186393230222,15829894.128869844601,20756.180241327543627,163009.78214350208873,387909.01659999997355,11130.595013799998924
7361,2035389.130960268667,15836796.548266734928,23869.513008166159125,155147.25309645576635,387909.01659999997355,11716.415800000000672
7362,2043176.5432812143117,15837024.99453461729,23869.513008166159125,133732.11760645575123,362589.31088994030142,11716.415800000000672
7363,2050963.9556021599565,15836986.443931506947,23869.513008166159125,112316.98211645576521,319427.48082818783587,11716.415800000000672
7364,2058751.3679231056012,15836947.893328396603,23869.513008166159125,90901.846626455764635,276907.48949340573745,10151.116931275299066
7365,2066538.780244051246,15836909.34272528626,18928.815108799124573,69486.711136455764063,237519.74601320194779,7222.0129802752990145
7366,2074326.1925649968907,15836870.792122175917,14503.648125048663132,48071.575646455770766,201949.15590221312596,4292.9090292752989626
7367,2082113.6048859425355,15836832.241519065574,7245.0676950383367512,26656.440156455770193,162150.80271616982645,4292.9090292752989626
7368,2089901.0172068881802,15836793.690915955231,4739.3161939850142517,20171.144553634061594,111950.94636674097273,1363.8050782752989107
7369,2097688.4295278335921,15836755.140312844887,2966.1468950115176995,20171.144553634061594,67640.011833384283818,0
7370,2105475.8418487790041,15836716.589709734544,819.47395747196969751,20171.144553634061594,27512.149857735486876,0
7371,2113263.254169724416,15836678.039106624201,0,20171.144553634061594,0,0
7372,2121050.6664906698279,15836639.488503513858,0,4160.9731409281594097,0,0
7373,2128838.0788116152398,15836600.937900403515,0,0,0,0
7374,2136625.4911325606517,15836562.387297293171,0,0,0,0
7375,2144412.9034535060637,15841399.726951200515,0,0,0,0
7376,2152200.3157744514756,15848302.146348090842,1601.3232269093837203,17879.820820428820298,0,0
7377,2159987.7280953968875,15855204.56574498117,1601.3232269093837203,17879.820820428820298,43090.393694492639042,2559.1447844965196055
7378,2167775.1404163422994,15862106.985141871497,4433.2736303752444655,17879.820820428820298,97754.232014534500195,2559.1447844965196055
7379,2175562.5527372877114,15869009.404538761824,7723.399504537800567,20988.046398908594711,160619.77322830961202,3868.8014819151699157
7380,2183349.9650582331233,15875911.823935652152,12398.118600440480805,39533.553733248598292,218591.19198801548919,3868.8014819151699157
7381,2191137.3773791785352,15882814.243332542479,16185.532664979185938,58079.061067588598235,281960.6106406331528,6651.4502353651696467
7382,2198924.7897001239471,15889716.662729432806,21661.962707641851011,76624.568401928598178,338752.00092498684535,6651.4502353651696467
7383,2206712.202021069359,15896619.082126323134,25783.950731727567472,95170.075736268598121,367122.61750694533112,9434.0989888151689229
7384,2214499.614342014771,15903521.501523213461,31208.757422124828736,95170.075736268598121,387909.01659999997355,9434.0989888151689229
7385,2222287.0266629601829,15910423.920920103788,31208.757422124828736,82916.839847339229891,387909.01659999997355,11716.415800000000672
7386,2230074.4389839055948,15912892.913756208494,31208.757422124828736,64245.406470000001718,357599.4047594339936,11716.415800000000672
7387,2237861.8513048510067,15912854.363153098151,26382.045824090342649,42830.270980000001146,307386.93294937268365,11716.415800000000672
7388,2245649.2636257964186,15912815.812549987808,23535.716115388666367,42830.270980000001146,225105.07263207589858,8787.3118529999992461
7389,2253436.6759467418306,15912777.261946877465,15224.716115388666367,21415.135490000000573,159741.68554119463079,5858.2079020000001037
7390,2261224.0882676872425,15912738.711343767121,6913.7161153886663669,21415.135490000000573,70139.910068331577349,2929.1039510000000519
7391,2269011.5005886326544,15912700.160740656778,0,0,0,0
7392,2236932.2201014393941,15912831.37238823995,0,0,0,0
7393,2204852.9396142465994,15912962.584035824984,0,0,0,0
7394,2172773.6591270538047,15913093.795683410019,0,0,0,0
7395,2140694.37863986101,15913225.007330995053,0,0,0,0
7396,2108615.0981526682153,15913356.218978580087,0,0,0,0
7397,2076535.8176654751878,15913487.430626165122,0,0,0,0
7398,2044456.5371782821603,15913618.642273750156,0,0,0,0
7399,2012377.2566910891328,15913749.853921335191,0,0,0,0
7400,1980297.9762038961053,15913881.065568920225,0,0,0,0
7401,1948218.6957167030778,15914012.277216505259,0,0,0,0
7402,1926396.1748439064249,15914143.488864090294,0,0,0,0
7403,1912464.3117116666399,15914274.700511675328,0,0,0,0
7404,1913388.1872523624916,15914405.912159260362,0,0,0,0
7405,1910257.8298079634551,15914537.123806845397,0,0,0,0
7406,1890791.6089331090916,15914668.335454430431,0,0,0,0
7407,1858712.3284459160641,15914799.547102015465,0,0,0,0
7408,1826633.0479587230366,15914930.7587496005,0,0,0,0
7409,1794553.7674715300091,15915061.970397185534,0,0,0,0
7410,1762474.4869843369815,15915193.182044770569,0,0,0,0
7411,1730395.206497143954,15915324.393692355603,0,0,0,0
7412,1698315.9260099509265,15915455.605339940637,0,0,0,0
7413,1666236.645522757899,15915586.816987525672,0,0,0,0
7414,1634157.3650355648715,15915718.028635110706,0,0,0,0
7415,1602078.084548371844,15915849.24028269574,0,0,0,0
7416,1569998.8040611788165,15915980.451930280775,0,0,0,0
7417,1537919.523573985789,15916111.663577865809,0,0,0,0
7418,1505840.2430867927615,15916242.875225450844,0,0,0,0
7419,1473760.9625995997339,15916374.086873035878,0,0,0,0
7420,1441681.6821124067064,15916505.298520620912,0,0,0,0
7421,1409602.4016252136789,15916636.510168205947,0,0,0,0
7422,1377523.1211380206514,15916767.721815790981,0,0,0,0
7423,1345443.8406508276239,15916898.933463376015,0,0,0,0
7424,1313364.5601636345964,15917030.14511096105,0,0,0,0
7425,1293221.0684260965791,15917161.356758546084,0,0,0,0
7426,1295484.5379160298035,15917292.568406131119,0,0,0,0
7427,1305322.277758836979,15917423.780053716153,0,0,9022.9511556218003534,0
7428,1315160.0176016441546,15917554.991701301187,0,0,14729.654942692523036,0
7429,1324997.7574444513302,15917686.203348886222,0,0,23813.224159318961028,528.37436985699025627
7430,1334040.7892649073619,15917817.414996471256,0,0,23813.224159318961028,528.37436985699025627
7431,1313263.9032051039394,15917948.62664405629,0,0,23813.224159318961028,528.37436985699025627
7432,1281184.6227179109119,15918079.838291641325,0,0,23813.224159318961028,528.37436985699025627
7433,1249105.3422307178844,15918211.049939226359,0,0,23813.224159318961028,528.37436985699025627
7434,1217026.0617435248569,15918342.261586811393,0,0,18265.891216273470491,528.37436985699025627
7435,1184946.7812563318294,15918473.473234396428,0,0,4828.3017239581095055,528.37436985699025627
7436,1152867.5007691388018,15918604.684881981462,0,0,0,528.37436985699025627
7437,1120788.2202819457743,15918735.896529566497,0,0,0,528.37436985699025627
7438,1088708.9397947527468,15918867.108177151531,0,0,0,0
7439,1056629.6593075597193,15918998.319824736565,0,0,0,0
7440,1024550.3788203668082,15919129.5314723216,0,0,0,0
7441,992471.09833317389712,15919260.743119906634,0,0,0,0
7442,960391.81784598098602,15919391.954767491668,0,0,0,0
7443,928312.53735878807493,15919523.166415076703,0,0,0,0
7444,905947.44165530079044,15919654.378062661737,0,0,0,0
7445,889335.85012549778912,15919785.589710246772,0,0,0,0
7446,877877.9754068555776,15919916.801357831806,0,0,0,0
7447,865719.91669562575407,15920048.01300541684,0,0,0,0
7448,875557.65653843281325,15920179.224653001875,0,0,6367.347529406760259,0
7449,885395.39638123987243,15920310.436300586909,0,0,43971.379608043745975,0
7450,895233.1362240469316,15920441.647948171943,0,0,81229.687737345433561,1005.1366967618397439
7451,905070.87606685399078,15920572.859595756978,0,0,128244.480334943044,1005.1366967618397439
7452,914908.61590966104995,15920704.071243342012,0,0,194774.96097210654989,3436.5525774065040423
7453,924746.35575246810913,15920835.282890927047,0,0,254394.76633855176624,6219.2013308565037732
7454,934584.09559527516831,15920966.494538512081,0,0,294618.53098768717609,9001.8500843065030494
7455,944421.83543808222748,15921097.706186097115,0,0,311372.22139154514298,11716.415800000000672
7456,938772.67205968988128,15921228.91783368215,0,0,311372.22139154514298,11716.415800000000672
7457,906693.39157249697018,15921360.129481267184,0,0,303011.09049302682979,11716.415800000000672
7458,916531.13141530402936,15921491.341128852218,0,0,229169.62541951716412,11716.415800000000672
7459,884451.85092811111826,15921622.552776437253,0,0,192298.02646942075808,11716.415800000000672
7460,869125.02457813592628,15921753.764424022287,0,0,145749.80578934540972,11716.415800000000672
7461,837045.74409094301518,15921884.976071607322,0,0,123610.07806128534139,8787.3118490000015299
7462,846883.48393375007436,15922016.187719192356,0,0,65289.738062009011628,5858.2078980000014781
7463,856721.22377655713353,15922147.39936677739,0,0,16561.299795040824392,4736.7129422462166985
7464,831948.73204407375306,15922278.611014362425,0,0,16561.299795040824392,1807.6089912462166467
7465,823392.85988737631124,15922409.822661947459,0,0,16561.299795040824392,814.66555036555655533
7466,833230.59973018337041,15922541.034309532493,0,0,3760.5070611986848235,814.66555036555655533
7467,843068.33957299042959,15922672.245957117528,0,0,0,814.66555036555655533
7468,852906.07941579748876,15922803.457604702562,0,4357.6666311420040074,0,0
7469,862743.81925860454794,15922934.669252287596,0,9735.8636659401418001,0,0
7470,872581.55910141160712,15923065.880899872631,0,17845.730334204494284,0,0
7471,882419.29894421866629,15923197.092547457665,0,23128.852554283319478,0,0
7472,892257.03878702572547,15923328.3041950427,0,41674.359888623323059,18837.972286660606187,0
7473,902094.77862983278465,15923459.515842627734,0,52339.259710616912344,71232.597186092185439,0
7474,911932.51847263984382,15924667.551131544635,0,70884.767044956912287,105293.97860142507125,0
7475,921770.258315446903,15928509.730996794999,0,89430.27437929691223,150560.48890300645144,1116.7599804078408852
7476,931607.99815825396217,15932926.076361609623,0,89430.27437929691223,236262.57822263229173,3899.4087338578406161
7477,941445.73800106102135,15939998.258009193465,0,107975.78171363691217,285355.66568248544354,6254.2966157313103395
7478,951283.47784386808053,15947070.439656777307,0,107975.78171363691217,353810.36819240410114,7792.9056975938528922
7479,961121.2176866751397,15949872.441387675703,0,107975.78171363691217,387909.01659999997355,10575.554451043852168
7480,970958.95752948219888,15950003.653035260737,0,122985.94789101020433,387909.01659999997355,11716.415800000000672
7481,980796.69737228925806,15950134.864682845771,0,101570.81240101020376,374064.33361048210645,11716.415800000000672
7482,990634.43721509631723,15950266.076330430806,0,101570.81240101020376,301153.41851455089636,11716.415800000000672
7483,1000472.1770579033764,15950397.28797801584,0,101570.81240101020376,205112.75202434096718,11716.415800000000672
7484,992385.60334644163959,15950528.499625600874,0,98623.152086377536762,133817.60095885890769,11716.415800000000672
7485,1002223.3431892486988,15950659.711273185909,0,77208.016596377536189,73559.408521256787935,8787.3118490000015299
7486,972692.90416169969831,15950790.922920770943,0,55792.881106377535616,73559.408521256787935,6051.5623595873839804
7487,982530.64400450675748,15950922.134568355978,0,34377.745616377535043,41658.940097941085696,6051.5623595873839804
7488,992368.38384731381666,15951053.346215941012,0,12962.610126377530833,23203.173084570025821,6051.5623595873839804
7489,1002206.1236901208758,15951184.557863526046,0,12962.610126377530833,412.62639519072064331,6051.5623595873839804
7490,1012043.863532927935,15951315.769511111081,0,0,412.62639519072064331,6051.5623595873839804
7491,1021881.6033757349942,15951446.981158696115,0,0,0,6051.5623595873839804
7492,1031719.3432185420534,15951578.192806281149,0,0,0,6051.5623595873839804
7493,1041557.0830613491125,15951709.404453866184,0,0,0,4535.8922857711559118
7494,1051394.8229041562881,15951840.616101451218,0,0,0,3319.6452300851779
7495,1061232.5627469634637,15951971.827749036252,0,0,0,1914.4399589482454758
7496,1071070.3025897706393,15952103.039396621287,0,0,0,0
7497,1080908.0424325778149,15952234.251044206321,0,0,8863.4345949615762947,0
7498,1090745.7822753849905,15955217.156545227394,0,0,19736.855857659269532,0
7499,1100583.5221181921661,15962289.338192811236,0,0,45195.416478569823084,18.752630169209897559
7500,1110421.2619609993417,15969043.353213341907,0,0,80788.304802040423965,2424.9206790627190458
7501,1120259.0018038065173,15976115.534860925749,1218.21536461784126,0,112793.12593223102158,5207.5694325127187767
7502,1130096.7416466136929,15983187.716508509591,1975.9179864532893589,0,132852.89136136017623,7990.2181859627180529
7503,1139934.4814894208685,15990259.898156093433,1975.9179864532893589,0,139729.01379733791691,8933.7670465500013961
7504,1149772.221332228044,15990910.658201403916,1975.9179864532893589,0,139729.01379733791691,11716.415800000000672
7505,1159609.9611750352196,15991041.86984898895,1975.9179864532893589,0,137882.0793340462842,11716.415800000000672
7506,1169447.7010178423952,15991173.081496573985,1975.9179864532893589,0,107445.52573493641103,11716.415800000000672
7507,1179285.4408606495708,15991304.293144159019,1975.9179864532893589,0,69099.422221898566931,10225.683854821501882
7508,1189123.1807034567464,15991435.504791744053,1975.9179864532893589,0,38520.742949280196626,7694.7683770661169547
7509,1198960.920546263922,15991566.716439329088,860.00549185400814167,0,19537.751632937142858,4765.6644260661169028
7510,1208798.6603890710976,15991697.928086914122,0,0,13630.504079926678969,1836.5604750661168509
7511,1218636.4002318782732,15991829.139734499156,0,0,5872.7120199303353729,0
7512,1228474.1400746854488,15991960.351382084191,0,0,1477.5011899913151865,0
7513,1238311.8799174926244,15992091.563029669225,0,0,1477.5011899913151865,0
7514,1248149.6197602998,15992222.77467725426,0,0,0,0
7515,1257987.3596031069756,15992353.986324839294,0,0,0,0
7516,1267825.0994459141511,15992485.197972424328,0,0,0,0
7517,1277662.8392887213267,15992616.409620009363,0,0,0,0
7518,1287500.5791315285023,15992747.621267594397,0,0,0,0
7519,1297338.3189743356779,15995675.15481893532,0,0,0,0
7520,1307176.0588171428535,16000843.392666852102,0,51.556775192389963536,12862.051951092893432,0
7521,1317013.7986599500291,16007794.406071793288,0,51.556775192389963536,58065.769256507555838,0
7522,1326851.5385027572047,16014866.58771937713,0,51.556775192389963536,105860.80898078586324,2355.4251588421930137
7523,1336689.2783455643803,16021938.769366960973,2953.1603592115061474,51.556775192389963536,176653.0725160567963,5138.0739122921931994
7524,1346527.0181883715559,16029010.951014544815,7421.516965889990388,51.556775192389963536,249848.59170797557454,7920.7226657421924756
7525,1356364.7580311787315,16036083.132662128657,14618.842965889991319,18597.064109532388102,295633.69257136603119,8224.3249448828773893
7526,1366202.4978739859071,16043155.314309712499,19055.630029420801293,18597.064109532388102,350691.14340766810346,11006.973698332876666
7527,1376040.2377167930827,16050227.495957296342,23289.272006668627,18597.064109532388102,386862.75603441451676,11304.27687947942286
7528,1385877.9775596002582,16057299.677604880184,23289.272006668627,18597.064109532388102,387909.01659999997355,11716.415800000000672
7529,1395715.7174024074338,16058591.976836331189,23289.272006668627,18597.064109532388102,387909.01659999997355,11716.415800000000672
7530,1405553.4572452146094,16058723.188483916223,23289.272006668627,18597.064109532388102,371493.24116053758189,11716.415800000000672
7531,1415391.197088021785,16058854.400131501257,22063.523160928052675,18597.064109532388102,339816.97051347180968,11716.415800000000672
7532,1425228.9369308289606,16058985.611779086292,18473.253930573235266,18597.064109532388102,305091.96527615108062,11716.415800000000672
7533,1435066.6767736361362,16059116.823426671326,14169.140251141032422,18597.064109532388102,268683.51184036995983,8787.3118490000015299
7534,1444904.4166164433118,16059248.035074256361,6466.1336089272081153,18597.064109532388102,218855.80427164124558,8097.0363728754455224
7535,1454742.1564592504874,16059379.246721841395,2247.07170056443465,18597.064109532388102,160336.21051274787169,5167.9324218754454705
7536,1464579.896302057663,16059510.458369426429,220.65665811821963871,18597.064109532388102,105623.24326894067053,2238.8284708754454186
7537,1474417.6361448648386,16059641.670017011464,220.65665811821963871,143.01057665424377774,82576.658862577751279,0
7538,1484255.3759876720142,16059772.881664596498,0,143.01057665424377774,44060.477156081826251,0
7539,1494093.1158304791898,16059904.093312181532,0,143.01057665424377774,16407.028106195088185,0
7540,1503930.8556732863653,16060035.304959766567,0,143.01057665424377774,0,0
7541,1513768.5955160935409,16060166.516607351601,0,0,0,0
7542,1523606.3353589007165,16060297.728254936635,0,0,0,0
7543,1533444.0752017078921,16061506.596578221768,0,3846.7136943563928071,0,0
7544,1543281.8150445150677,16066825.531525962055,0,22392.22102869639275,0,0
7545,1553119.5548873222433,16073897.713173545897,1066.6209262451175164,40937.728363036396331,380.92899485136149451,585.82078620000265801
7546,1562957.2947301294189,16080969.894821129739,5462.0118804611056476,40937.728363036396331,58715.5067977128856,585.82078620000265801
7547,1572795.0345729365945,16088042.076468713582,10889.017849291216407,53331.025265903401305,115378.09672860249702,585.82078620000265801
7548,1582632.7744157437701,16095114.258116297424,14399.267910074730025,71876.532600243401248,183585.51861892992747,3368.469539650002389
7549,1592470.5142585509457,16102186.439763881266,17768.98257428733632,90422.039934583401191,260051.66780134051805,6151.1182931000021199
7550,1602308.2541013581213,16109258.621411465108,20946.76375820254907,108967.54726892340113,329072.51085743028671,8933.7670465500013961
7551,1612145.9939441652969,16116330.803059048951,26504.787765605120512,127513.05460326340108,374544.55980690207798,8933.7670465500013961
7552,1621983.7337869724724,16123402.984706632793,26777.958610399145982,146058.56193760340102,387909.01659999997355,11716.415800000000672
7553,1631821.473629779648,16128717.8827541098,26777.958610399145982,128490.81294000000344,387909.01659999997355,11716.415800000000672
7554,1641659.2134725868236,16128849.094401694834,26572.507610742955876,107075.67745000000286,365651.28587111603701,11716.415800000000672
7555,1651496.9533153939992,16128980.306049279869,26572.507610742955876,85660.541960000002291,310497.53666336595779,8787.3118529999992461
7556,1661334.6931582011748,16129111.517696864903,21764.363224326116324,64245.406470000001718,239257.27959240198834,8787.3118529999992461
7557,1671172.4330010083504,16129242.729344449937,15634.372801088509732,42830.270980000001146,163094.30668565939413,5858.2079020000001037
7558,1681010.172843815526,16129373.940992034972,7323.3728010885097319,21415.135490000000573,81478.091214447820676,2929.1039510000000519
7559,1690847.9126866227016,16129505.152639620006,0,0,0,0
7560,1659158.9808256891556,16129319.5830538515,0,0,0,0
7561,1645412.7299232592341,16129134.013468082994,0,0,0,0
7562,1635900.1034737350419,16128948.443882314488,0,0,0,0
7563,1634533.1834591664374,16128762.874296545982,0,0,0,0
7564,1637929.4974655851256,16128577.304710777476,0,0,0,0
7565,1645267.8865139242262,16128391.73512500897,0,0,0,0
7566,1652811.7083655728493,16128206.165539240465,0,0,0,0
7567,1662926.7349162662867,16128020.595953471959,0,0,0,0
7568,1673154.823385332711,16127835.026367703453,0,0,9652.3099739535009576,0
7569,1683382.9118543991353,16127649.456781934947,0,0,35159.052613162857597,0
7570,1693611.0003234655596,16127463.887196166441,0,0,60285.292830285143282,0
7571,1703839.0887925319839,16127278.317610397935,0,0,92382.237576792234904,0
7572,1714067.1772615984082,16127092.748024629429,0,0,139451.26897274251678,0
7573,1724295.2657306648325,16126907.178438860923,0,0,179683.52495314500993,0
7574,1734523.3541997312568,16126721.608853092417,0,0,205726.99707341156318,0
7575,1744751.4426687976811,16126536.039267323911,0,0,206487.1711937552609,0
7576,1722418.6050330949947,16126350.469681555405,0,0,206487.1711937552609,0
7577,1690729.6731721614487,16126164.900095786899,0,0,206487.1711937552609,0
7578,1659040.7413112279028,16125979.330510018393,0,0,180977.98740906323656,0
7579,1627351.8094502943568,16125793.760924249887,0,0,135176.64651430689264,0
7580,1595662.8775893608108,16125608.191338481382,0,0,90749.532209725468419,0
7581,1563973.9457284272648,16125422.621752712876,0,0,54561.256332973163808,0
7582,1532285.0138674937189,16125237.05216694437,0,0,24358.857195740798488,0
7583,1500596.0820065601729,16125051.482581175864,0,0,4900.5141834135392855,0
7584,1468907.1501456266269,16124865.912995407358,0,0,0,0
7585,1437218.2182846930809,16124680.343409638852,0,0,0,0
7586,1405529.286423759535,16124494.773823870346,0,0,0,0
7587,1373840.354562825989,16124309.20423810184,0,0,0,0
7588,1343626.5343996281736,16124123.634652333334,0,0,0,0
7589,1319166.9779757913202,16123938.065066564828,0,0,0,0
7590,1295405.1443249266595,16123752.495480796322,0,0,0,0
7591,1285192.3037492567673,16123566.925895027816,0,0,0,0
7592,1295420.3922183231916,16123381.35630925931,0,15433.258448713346297,0,0
7593,1305648.4806873896159,16123195.786723490804,0,33978.765783053342602,32607.954961523188103,0
7594,1315876.5691564560402,16123295.556889932603,0,49508.037598370065098,87164.226173682051012,585.82078620000265801
7595,1326104.6576255224645,16128065.530219884589,0,68053.544932710065041,150724.77396164875245,585.82078620000265801
7596,1336332.7460945888888,16133192.773122869432,0,86599.052267050064984,221813.46963054788648,3368.469539650002389
7597,1346560.8345636553131,16139948.173537101597,2257.3533128395847598,86599.052267050064984,306737.80000887752976,6151.1182931000021199
7598,1356788.9230327217374,16146703.573951333761,5862.5925297832854994,86599.052267050064984,371590.36758409364847,8933.7670465500013961
7599,1367017.0115017881617,16153458.974365565926,8895.1273038040089887,105144.55960139006493,387909.01659999997355,11716.415800000000672
7600,1377245.099970854586,16156973.534209588543,8895.1273038040089887,105144.55960139006493,387909.01659999997355,11716.415800000000672
7601,1387473.1884399210103,16156787.964623820037,8895.1273038040089887,105144.55960139006493,333390.67556803312618,11716.415800000000672
7602,1355784.2565789874643,16156602.395038051531,8895.1273038040089887,105144.55960139006493,279176.32422265451169,11716.415800000000672
7603,1324095.3247180539183,16156416.825452283025,8895.1273038040089887,83729.424111390064354,232916.78735870387754,11716.415800000000672
7604,1292406.3928571203724,16156231.255866514519,8895.1273038040089887,62314.288621390063781,192892.78876703986316,11661.765846504398723
7605,1302634.4813261867967,16156045.686280746013,8200.7145669240853749,62314.288621390063781,99277.739636700775009,8732.6618955043995811
7606,1270945.5494652532507,16155860.116694977507,6702.3891074249968369,40899.153131390063209,82716.953530642407713,5803.5579445043995293
7607,1239256.6176043197047,16155674.547109209001,6321.4210385629976372,40899.153131390063209,47387.266345677191566,2874.4539935043994774
7608,1207567.6857433861587,16155488.977523440495,6321.4210385629976372,40899.153131390063209,18830.307752767665079,1982.9452207817803355
7609,1175878.7538824526127,16155303.407937671989,6321.4210385629976372,40899.153131390063209,3439.4588180253558676,1982.9452207817803355
7610,1144189.8220215190668,16155117.838351903483,6321.4210385629976372,31721.5975175853564,3439.4588180253558676,1982.9452207817803355
7611,1140456.8934835740365,16154932.268766134977,6321.4210385629976372,10306.462027585355827,0,1982.9452207817803355
7612,1123320.6845842537005,16154746.699180366471,6321.4210385629976372,10306.462027585355827,0,1982.9452207817803355
7613,1112926.6416934458539,16154561.129594597965,6321.4210385629976372,10306.462027585355827,0,1982.9452207817803355
7614,1114682.2762414603494,16154375.56000882946,6321.4210385629976372,0,0,1982.9452207817803355
7615,1113809.7358236026485,16154189.990423060954,6321.4210385629976372,0,0,1982.9452207817803355
7616,1124037.8242926690727,16154004.420837292448,6321.4210385629976372,0,2418.9513560779109866,0
7617,1134265.912761735497,16153818.851251523942,6321.4210385629976372,18545.507334339999943,15655.519235166009821,0
7618,1144494.0012308019213,16155876.473071314394,6321.4210385629976372,18545.507334339999943,58254.52502793892927,0
7619,1154722.0896998683456,16161000.014931609854,6321.4210385629976372,37091.014668679999886,100055.17051679920405,0
7620,1164950.1781689347699,16167473.207724887878,6321.4210385629976372,37091.014668679999886,172683.74558994639665,585.82078620000265801
7621,1175178.2666380011942,16173946.50588905625,6321.4210385629976372,37091.014668679999886,237061.44020559682394,3368.469539650002389
7622,1185406.3551070676185,16180223.680980334058,6321.4210385629976372,55636.522003019999829,278697.53588155127363,6151.1182931000021199
7623,1195634.4435761340428,16184374.387301025912,6321.4210385629976372,55636.522003019999829,330377.99591380142374,8933.7670465500013961
7624,1205862.5320452004671,16184883.304228987545,6321.4210385629976372,74182.029337359999772,338842.23562721116468,11716.415800000000672
7625,1216090.6205142668914,16184697.734643219039,6321.4210385629976372,74182.029337359999772,338842.23562721116468,11716.415800000000672
7626,1226318.7089833333157,16184512.165057450533,6321.4210385629976372,74182.029337359999772,300764.43564512953162,11716.415800000000672
7627,1236546.79745239974,16184326.595471682027,6321.4210385629976372,74182.029337359999772,237244.40270749651245,10787.520281252909626
7628,1246774.8859214661643,16184141.025885913521,6321.4210385629976372,74182.029337359999772,170767.13647786952788,8923.096340396657979
7629,1257002.9743905325886,16183955.456300145015,5309.7767727837708662,74182.029337359999772,115148.16262598513276,5993.9923893966579271
7630,1267231.0628595990129,16183769.886714376509,3878.8034674164882745,74182.029337359999772,71971.179729470022721,3064.8884383966578753
7631,1277459.1513286654372,16183584.317128608003,3878.8034674164882745,74182.029337359999772,32459.629957650809956,909.52853394791327446
7632,1287687.2397977318615,16183398.747542839497,3878.8034674164882745,74182.029337359999772,6420.3534921338941786,909.52853394791327446
7633,1297915.3282667982858,16183213.177957070991,3878.8034674164882745,74182.029337359999772,0,909.52853394791327446
7634,1308143.4167358647101,16183027.608371302485,3878.8034674164882745,74182.029337359999772,0,909.52853394791327446
7635,1318371.5052049311344,16182842.03878553398,3878.8034674164882745,74182.029337359999772,0,909.52853394791327446
7636,1328599.5936739975587,16182656.469199765474,3878.8034674164882745,78113.4506585142517,0,909.52853394791327446
7637,1338827.6821430639829,16182470.899613996968,3878.8034674164882745,88398.436151455825893,0,909.52853394791327446
7638,1349055.7706121304072,16182285.330028228462,3878.8034674164882745,106943.94348579582584,0,909.52853394791327446
7639,1359283.8590811968315,16182099.760442459956,3878.8034674164882745,125489.45082013582578,0,909.52853394791327446
7640,1369511.9475502632558,16181914.19085669145,3878.8034674164882745,144034.95815447584027,11890.884885197798212,0
7641,1379740.0360193296801,16181728.621270922944,3878.8034674164882745,162580.46548881585477,52165.614044377201935,0
7642,1389968.1244883961044,16181543.051685154438,3878.8034674164882745,181125.97282315586926,81171.686878494816483,2290.6802132897173578
7643,1400196.2129574625287,16183385.213485261425,3878.8034674164882745,199671.48015749588376,124335.90964536149113,5073.328966739716634
7644,1410424.301426528953,16189347.613591067493,3878.8034674164882745,218216.98749183589825,190355.20214284115355,5073.328966739716634
7645,1420652.3898955953773,16194132.524783836678,3878.8034674164882745,236762.49482617591275,258197.57776832897798,7855.9777201897159102
7646,1430880.4783646618016,16199735.856508618221,3878.8034674164882745,255308.00216051592724,324419.98179375263862,8933.7670465500013961
7647,1441108.5668337282259,16200278.58228254877,3878.8034674164882745,273853.50949485594174,373610.04479015775723,11716.415800000000672
7648,1451336.6553027946502,16200093.012696780264,3878.8034674164882745,292399.01682919595623,387909.01659999997355,11716.415800000000672
7649,1461564.7437718610745,16199907.443111011758,3878.8034674164882745,308119.40791338298004,387909.01659999997355,11716.415800000000672
7650,1471792.8322409274988,16199721.873525243253,3878.8034674164882745,286704.27242338296492,379255.58663176978007,11716.415800000000672
7651,1482020.9207099939231,16199536.303939474747,3878.8034674164882745,265289.13693338294979,331228.72692173649557,11531.744138095120434
7652,1492249.0091790603474,16199350.734353706241,3878.8034674164882745,243874.00144338293467,269015.7195171569474,10030.439074031444761
7653,1502477.0976481267717,16199165.164767937735,2166.7907895759180974,222458.86595338291954,203570.26123270974495,7101.3351230314447093
7654,1512705.186117193196,16198979.595182169229,0,201043.73046338290442,144443.04364183518919,4172.2311720314446575
