Timestep,Reservoir_FR_0,Reservoir_ES_0,Hydro|pumped_storage_ES_0,Pumped Storage_FR_0,Lithium-Ion_FR_0,Lithium-Ion_PT_0
8576,7597972.6905953418463,14634302.127386299893,0,3570.251570326451656,0,0
8577,7617226.1552699925378,14629137.298318604007,0,22115.75890466645069,7200.9470440374479949,0
8578,7636479.6199446432292,14623972.469250908121,0,40661.266239006450633,32089.721339777839603,0
8579,7655733.0846192939207,14618807.640183212236,0,59206.773573346450576,85657.850991307233926,0
8580,7674986.5492939446121,14614119.839626193047,0,77752.280907686450519,160301.7435655661393,0
8581,7694240.0139685953036,14610720.59414736554,0,96297.788242026450462,246952.86729267722694,0
8582,7713493.478643245995,14606364.289088882506,0,114843.2955763664504,318548.40048842434771,0
8583,7732746.9433178966865,14601199.46002118662,0,133388.8029107064358,371062.94343913847115,0
8584,7752000.4079925473779,14596034.630953490734,0,151934.31024504645029,387909.01659999997355,0
8585,7767636.6819940283895,14590869.801885794848,0,151934.31024504645029,387909.01659999997355,0
8586,7744973.1263386793435,14585704.972818098962,0,151934.31024504645029,387909.01659999997355,0
8587,7722309.5706833302975,14580540.143750403076,0,151934.31024504645029,349741.33177537081065,0
8588,7699646.0150279812515,14575375.314682707191,0,130519.17475504644972,325890.81042626244016,0
8589,7676982.4593726322055,14570210.485615011305,0,109104.03926504644915,307428.88917680637678,0
8590,7654318.9037172831595,14565045.656547315419,0,87688.903775046448573,286467.6174837538274,0
8591,7631655.3480619341135,14559880.827479619533,0,87688.903775046448573,247779.81936503094039,0
8592,7608991.7924065850675,14554715.998411923647,0,87688.903775046448573,223300.7811770318076,0
8593,7586328.2367512360215,14549551.169344227761,0,87688.903775046448573,216800.96267958387034,0
8594,7563664.6810958869755,14544386.340276531875,0,87688.903775046448573,214899.52185530701536,0
8595,7541001.1254405379295,14539221.511208835989,0,87688.903775046448573,214899.52185530701536,0
8596,7518337.5697851888835,14534056.682141140103,0,87688.903775046448573,214899.52185530701536,0
8597,7495962.1312464820221,14528891.853073444217,0,87688.903775046448573,214899.52185530701536,0
8598,7482416.4081161441281,14523727.024005748332,0,87688.903775046448573,214899.52185530701536,0
8599,7473683.39231386967,14518562.194938052446,0,87688.903775046448573,214899.52185530701536,0
8600,7488322.9329188382253,14513397.36587035656,0,87688.903775046448573,214899.52185530701536,0
8601,7507576.3975934889168,14508232.536802660674,0,87688.903775046448573,229547.56591324030887,0
8602,7526829.8622681396082,14503067.707734964788,0,87688.903775046448573,250450.46363020231365,0
8603,7546083.3269427902997,14497902.878667268902,0,87688.903775046448573,282042.69947734108428,0
8604,7565336.7916174409911,14492738.049599573016,0,87688.903775046448573,325775.12221129826503,0
8605,7584590.2562920916826,14488505.346300296485,0,87688.903775046448573,363973.09314564761007,0
8606,7603843.720966742374,14483340.5172326006,0,87688.903775046448573,387719.88261325127678,0
8607,7623097.1856413930655,14478175.688164904714,0,87688.903775046448573,387909.01659999997355,0
8608,7623718.2126456527039,14473010.859097208828,0,87688.903775046448573,387909.01659999997355,0
8609,7601054.6569903036579,14467846.030029512942,0,87688.903775046448573,387909.01659999997355,0
8610,7578391.101334954612,14462681.200961817056,0,87688.903775046448573,359674.05813586013392,0
8611,7555727.545679605566,14457516.37189412117,0,87688.903775046448573,309117.23050508933375,0
8612,7533063.99002425652,14452351.542826425284,0,87688.903775046448573,261182.47724839131115,0
8613,7510400.434368907474,14447186.713758729398,0,66273.768285046448,244097.39427402618458,0
8614,7487736.878713558428,14442021.884691033512,0,63772.26337670601788,207153.89092390242149,0
8615,7465073.323058209382,14436857.055623337626,0,42357.127886706017307,192615.98515191368642,0
8616,7442409.767402860336,14431692.226555641741,0,21099.460715787172376,192615.98515191368642,0
8617,7419746.21174751129,14426527.397487945855,0,17070.944221940153511,192615.98515191368642,0
8618,7397082.656092162244,14421362.568420249969,0,17070.944221940153511,192615.98515191368642,0
8619,7374419.100436813198,14416197.739352554083,0,17070.944221940153511,192615.98515191368642,0
8620,7351755.544781464152,14411032.910284858197,0,17070.944221940153511,192615.98515191368642,0
8621,7329091.989126115106,14405868.081217162311,0,17070.944221940153511,192615.98515191368642,0
8622,7306428.4334707660601,14400703.252149466425,0,17070.944221940153511,192615.98515191368642,0
8623,7283764.8778154170141,14395538.423081770539,0,16561.451617876642558,192615.98515191368642,0
8624,7264701.7892611641437,14390373.594014074653,0,16561.451617876642558,192615.98515191368642,0
8625,7273936.61657641083,14385208.764946378767,0,16561.451617876642558,192615.98515191368642,0
8626,7293190.0812510615215,14380043.935878682882,0,16561.451617876642558,192615.98515191368642,0
8627,7312443.5459257122129,14374879.106810986996,0,16561.451617876642558,198368.0341986840358,0
8628,7331697.0106003629044,14369714.27774329111,0,16561.451617876642558,225687.80162988728262,0
8629,7350950.4752750135958,14364659.199769614264,0,16561.451617876642558,250082.21329820665414,0
8630,7370203.9399496642873,14359494.370701918378,0,16561.451617876642558,262152.22321956406813,0
8631,7389457.4046243149787,14354329.541634222493,0,16561.451617876642558,262152.22321956406813,0
8632,7381159.6317144408822,14349164.712566526607,0,16561.451617876642558,262152.22321956406813,0
8633,7358496.0760590918362,14343999.883498830721,0,16561.451617876642558,262152.22321956406813,0
8634,7335832.5204037427902,14338835.054431134835,0,16561.451617876642558,223344.336057683744,0
8635,7313168.9647483937442,14333670.225363438949,0,16561.451617876642558,163207.25066858532955,0
8636,7290505.4090930446982,14328505.396295743063,0,16561.451617876642558,110406.92056159337517,0
8637,7267841.8534376956522,14323340.567228047177,0,16561.451617876642558,70064.713664225389948,0
8638,7245178.2977823466063,14318175.738160351291,0,16561.451617876642558,33545.212553217708773,0
8639,7222514.7421269975603,14313010.909092655405,0,16561.451617876642558,0,0
8640,7199851.1864716485143,14307846.08002495952,0,0,0,0
8641,7177187.6308162994683,14302681.250957263634,0,0,0,0
8642,7154524.0751609504223,14297516.421889567748,0,0,0,0
8643,7131860.5195056013763,14292351.592821871862,0,0,0,0
8644,7109724.7278095725924,14287186.763754175976,0,0,0,0
8645,7096995.4317660341039,14282021.93468648009,0,0,0,0
8646,7087703.1317584253848,14276857.105618784204,0,0,0,0
8647,7083527.4186037490144,14271692.276551088318,0,0,0,0
8648,7102780.8832783997059,14266527.447483392432,0,0,0,0
8649,7122034.3479530503973,14261362.618415696546,0,0,25277.887626596671907,0
8650,7141287.8126277010888,14256197.789348000661,0,0,77472.685195227430086,0
8651,7160541.2773023517802,14251032.960280304775,0,0,143811.30546119960491,0
8652,7179794.7419770024717,14245868.131212608889,0,0,220055.78486034693196,0
8653,7199048.2066516531631,14242638.669315041974,0,0,289834.76284626778215,0
8654,7218301.6713263038546,14238424.833556547761,0,0,339954.84329125081422,0
8655,7237555.136000954546,14233260.004488851875,0,0,360972.36548673803918,0
8656,7250313.2418816797435,14228095.175421155989,0,0,360972.36548673803918,0
8657,7227649.6862263306975,14222930.346353460103,0,0,349800.18922288808972,0
8658,7204986.1305709816515,14217765.517285764217,0,0,305773.94252423080616,0
8659,7182322.5749156326056,14212600.688218068331,0,0,246164.89627511022263,0
8660,7159659.0192602835596,14207435.859150372446,0,0,198669.42678834139952,0
8661,7136995.4636049345136,14202271.03008267656,0,0,164894.65373239468317,0
8662,7114331.9079495854676,14197106.201014980674,0,0,132139.33912244302337,0
8663,7091668.3522942364216,14191941.371947284788,0,0,93956.814294882016839,0
8664,7069004.7966388873756,14186776.542879588902,0,0,68969.444454020587727,0
8665,7046341.2409835383296,14181611.713811893016,0,0,61696.297314331604866,0
8666,7023677.6853281892836,14176446.88474419713,0,0,59926.702209795752424,0
8667,7007169.8076017005369,14171282.055676501244,0,0,59926.702209795752424,0
8668,6996071.4187545049936,14166117.226608805358,0,0,59926.702209795752424,0
8669,6990930.2518344381824,14160952.397541109473,0,0,59926.702209795752424,0
8670,6983403.2383109843358,14155787.568473413587,0,0,59926.702209795752424,0
8671,6975286.7736166957766,14150622.739405717701,0,0,59926.702209795752424,0
8672,6986151.6277118278667,14145457.910338021815,0,0,59926.702209795752424,0
8673,7005405.0923864785582,14140293.081270325929,0,0,67091.338682942587184,0
8674,7024658.5570611292496,14135128.252202630043,0,0,102489.66441387540544,0
8675,7043912.0217357799411,14129963.423134934157,0,0,147908.92595973113202,0
8676,7063165.4864104306325,14124798.594067238271,0,0,199771.44603774926509,0
8677,7082418.951085081324,14121844.841332348064,0,0,251877.91116376235732,0
8678,7101672.4157597320154,14119810.845001488924,0,0,292825.37064512801589,0
8679,7120925.8804343827069,14117310.711051981896,0,0,310693.48746304633096,0
8680,7135631.0459568593651,14112145.88198428601,0,0,310693.48746304633096,0
8681,7112967.4903015103191,14106981.052916590124,0,0,304534.3664566387888,0
8682,7090303.9346461612731,14101816.223848894238,0,0,270139.29787217825651,0
8683,7067640.3789908122271,14096651.394781198353,0,0,228579.33541368963779,0
8684,7044976.8233354631811,14091486.565713502467,0,0,196139.82496342997183,0
8685,7022313.2676801141351,14086321.736645806581,0,0,171762.98756384779699,0
8686,6999649.7120247650892,14081156.907578110695,0,0,121881.38326206609781,0
8687,6976986.1563694160432,14075992.078510414809,0,0,70804.877635174285388,0
8688,6954322.6007140669972,14070827.249442718923,0,0,31767.936443163845979,0
8689,6931659.0450587179512,14065662.420375023037,0,0,10685.921339654822077,0
8690,6908995.4894033689052,14060497.591307327151,0,0,0,0
8691,6888931.8497863253579,14055332.762239631265,0,0,0,0
8692,6879394.6407397622243,14050167.93317193538,0,0,0,0
8693,6884080.6789119942114,14045003.104104239494,0,0,0,0
8694,6903334.1435866449028,14039838.275036543608,0,0,0,0
8695,6922587.6082612955943,14038209.641663370654,0,0,0,0
8696,6941841.0729359462857,14039146.91787995398,0,0,0,0
8697,6961094.5376105969772,14040923.058812258765,27.086736174137971744,0,12997.134050961003595,0
8698,6980348.0022852476686,14042699.19974456355,437.18051092941186653,0,42069.863299825803551,0
8699,6999601.4669598983601,14044475.340676868334,2583.5950217804011118,0,84398.891360758949304,0
8700,7018854.9316345490515,14046251.481609173119,3731.1006443479172958,0,137755.92302215154632,1923.6670622543874742
8701,7038108.396309199743,14048027.622541477904,4356.1333610283309099,0,200993.68263767572353,4706.3158157043872052
8702,7057361.8609838504344,14049803.763473782688,5509.6630769567409516,0,255517.25136029330315,7488.9645691543864814
8703,7076615.3256585011259,14051579.904406087473,5888.7375393979009459,0,295679.13664308807347,10271.613322604385758
8704,7095868.7903331518173,14053356.045338392258,5888.7375393979009459,0,310592.90127854875755,11716.415800000000672
8705,7115122.2550078025088,14051954.145625568926,5888.7375393979009459,0,310592.90127854875755,11716.415800000000672
8706,7134375.7196824532002,14046789.31655787304,5888.7375393979009459,0,289991.89675974578131,11716.415800000000672
8707,7153629.1843571038917,14041624.487490177155,5888.7375393979009459,0,247160.39110640936997,11716.415800000000672
8708,7172882.6490317545831,14036459.658422481269,5888.7375393979009459,0,203867.51765672600595,10833.930521705078718
8709,7192136.1137064052746,14031294.829354785383,5888.7375393979009459,0,163953.24085172565538,9619.0787585927628243
8710,7211389.578381055966,14026130.000287089497,3261.6317567442783911,0,120153.46302985325747,6689.9748075927627724
8711,7230643.0430557066575,14020965.171219393611,872.00070040680475358,0,68464.319738023958053,3760.8708565927627205
8712,7249896.5077303573489,14015800.342151697725,0,0,27979.272107899989351,831.76690559276266868
8713,7269149.9724050080404,14010635.513084001839,0,0,8440.0600892251095502,0
8714,7288403.4370796587318,14005470.684016305953,0,0,0,0
8715,7307656.9017543094233,14000305.854948610067,0,0,0,0
8716,7326910.3664289601147,13995141.025880914181,0,0,0,0
8717,7346163.8311036108062,13989976.196813218296,0,0,0,0
8718,7365417.2957782614976,13984811.36774552241,0,0,0,0
8719,7384670.7604529121891,13982265.217947181314,0,0,0,0
8720,7403924.2251275628805,13983752.129870465025,0,408.84566766367930768,14942.728894643747481,0
8721,7423177.689802213572,13985528.27080276981,0,408.84566766367930768,48660.070535431266762,2132.2434221581434031
8722,7442431.1544768642634,13987304.411735074595,605.79536409823583654,18954.35300200367783,70327.111059708171524,4914.8921756081435888
8723,7461684.6191515149549,13989080.552667379379,3478.0012791682893294,37499.860336343677773,109762.70057944173459,6151.1182931000021199
8724,7480938.0838261656463,13990856.693599684164,7871.0951657264831738,56045.367670683677716,162575.70332001097267,6151.1182931000021199
8725,7500191.5485008163378,13992632.834531988949,9492.9604925774074218,56045.367670683677716,242356.46838079195004,8933.7670465500013961
8726,7519445.0131754670292,13994408.975464293733,13826.396697297685023,74590.875005023670383,304136.04309665277833,8933.7670465500013961
8727,7538698.4778501177207,13996185.116396598518,14907.30619362100515,74590.875005023670383,363286.99316542060114,11716.415800000000672
8728,7557951.9425247684121,13997961.257328903303,16310.84631705263746,74590.875005023670383,387909.01659999997355,11716.415800000000672
8729,7577205.4071994191036,13996469.786148302257,16310.84631705263746,74590.875005023670383,387909.01659999997355,11716.415800000000672
8730,7596458.871874069795,13991304.957080606371,16310.84631705263746,74590.875005023670383,358788.43013092194451,11716.415800000000672
8731,7615712.3365487204865,13986140.128012910485,16310.84631705263746,53175.73951502366981,311002.22395970870275,10612.79467660856244
8732,7634965.8012233711779,13980975.298945214599,15826.930535719282489,53175.73951502366981,227377.43914204102475,7683.6907256085623885
8733,7654219.2658980218694,13975810.469877518713,13787.317973110253661,31760.604025023669237,161238.18837211810751,4754.5867746085623367
8734,7673472.7305726725608,13970645.640809822828,6126.3402247107260337,21415.135490000000573,77440.464594044373371,2929.1039510000000519
8735,7692726.1952473232523,13965480.811742126942,0,0,0,0
8736,7669444.5803914666176,13959899.022760443389,0,0,0,0
8737,7646162.9655356099829,13954317.2337787617,0,0,0,0
8738,7627592.4403167078272,13948735.44479708001,0,0,0,0
8739,7619195.2209946578369,13943153.655815398321,0,0,0,0
8740,7617864.6708943126723,13937571.866833716631,0,0,0,0
8741,7627899.0938404332846,13931990.077852034941,0,0,0,0
8742,7645500.2469586152583,13926408.288870353252,0,0,0,0
8743,7664135.6524327583611,13920826.499888671562,0,0,0,0
8744,7682771.0579069014639,13915244.710906989872,0,18545.507334339999943,0,0
8745,7701406.4633810445666,13909662.921925308183,0,37091.014668679999886,23688.669974893175095,0
8746,7720041.8688551876694,13904081.132943626493,0,55636.522003019999829,57999.033898859008332,0
8747,7738677.2743293307722,13898499.343961944804,0,74182.029337359999772,112228.35984987448319,0
8748,7757312.6798034738749,13892917.554980263114,0,92727.536671699999715,189024.28658329101745,0
8749,7775948.0852776169777,13887996.916212454438,0,111273.04400603999966,267873.89473906019703,0
8750,7794583.4907517600805,13882415.127230772749,0,129818.5513403799996,329162.9077895267983,0
8751,7813218.8962259031832,13876833.338249091059,0,148364.05867471999954,373251.92715976107866,0
8752,7831854.301700046286,13871251.549267409369,0,166909.56600906001404,387909.01659999997355,0
8753,7850489.7071741893888,13865669.76028572768,0,167531.13647567332373,387909.01659999997355,0
8754,7869125.1126483324915,13860087.97130404599,0,167531.13647567332373,353052.4021838963381,0
8755,7887760.5181224755943,13854506.1823223643,0,167531.13647567332373,282998.59039759193547,0
8756,7906395.923596618697,13848924.393340682611,0,167531.13647567332373,205460.91600131956511,0
8757,7896263.2618180979043,13843342.604359000921,0,167531.13647567332373,160058.64470068644732,0
8758,7914898.6672922410071,13837760.815377319232,0,167531.13647567332373,87283.593945510627236,0
8759,7933534.0727663841099,13832179.026395637542,0,167531.13647567332373,14779.537326989666326,0
8760,7917624.6878031324595,13826597.237413955852,0,167531.13647567332373,14779.537326989666326,0
8761,7936260.0932772755623,13821015.448432274163,0,167531.13647567332373,0,0
8762,7945871.4843035899103,13815433.659450592473,0,167531.13647567332373,0,0
8763,7964506.889777733013,13809851.870468910784,0,167531.13647567332373,0,0
8764,7983142.2952518761158,13804270.081487229094,0,169419.73388069609064,1602.1629633833049411,0
8765,8001777.7007260192186,13798688.292505547404,0,169419.73388069609064,16383.431121242992958,0
8766,8020413.1062001623213,13793106.503523865715,0,184275.04748188122176,16383.431121242992958,0
8767,8039048.5116743054241,13787524.714542184025,0,184275.04748188122176,38398.698612048727227,0
8768,8057683.9171484485269,13781942.925560502335,0,184275.04748188122176,71659.807704622828169,0
8769,8076319.3226225916296,13776361.136578820646,0,202820.55481622123625,103254.58857800975966,0
8770,8094954.7280967347324,13770779.347597138956,0,221366.06215056125075,140358.17706382120377,0
8771,8113590.1335708778352,13765953.725490257144,0,239911.56948490126524,182788.65827213131706,0
8772,8132225.5390450209379,13763862.97779674083,0,258457.07681924127974,236207.07743172580376,0
8773,8150860.9445191640407,13764646.038985516876,0,277002.58415358129423,287690.70997299504234,0
8774,8169496.3499933071434,13765587.850863056257,0,295548.09148792130873,333038.31420982308919,0
8775,8188131.7554674502462,13765786.192369004712,0,314093.59882226132322,364890.0556844388484,0
8776,8206767.160941593349,13763164.274372315034,0,332639.10615660133772,375056.75638950179564,0
8777,8225402.5664157364517,13757582.485390633345,0,332639.10615660133772,375522.51618245342979,0
8778,8244037.9718898795545,13752000.696408951655,0,332639.10615660133772,342654.75494158040965,0
8779,8262673.3773640226573,13746418.907427269965,0,332639.10615660133772,288934.43718538957182,0
8780,8281308.78283816576,13740837.118445588276,0,332639.10615660133772,237038.71047969991923,0
8781,8299944.1883123088628,13735255.329463906586,0,332639.10615660133772,191712.93081034789793,0
8782,8318579.5937864519656,13729673.540482224897,0,332639.10615660133772,150106.31703919859137,0
8783,8337214.9992605950683,13724091.751500543207,0,332639.10615660133772,108530.56174483743962,0
8784,8355850.4047347381711,13718509.962518861517,0,332639.10615660133772,75599.688831513398327,0
8785,8374485.8102088812739,13712928.173537179828,0,332639.10615660133772,60131.008194058857043,0
8786,8393121.2156830243766,13707346.384555498138,0,332639.10615660133772,51377.996515983861173,0
8787,8411756.6211571674794,13701764.595573816448,0,334044.17744698561728,51377.996515983861173,0
8788,8430392.0266313105822,13696182.806592134759,0,343845.93362772517139,51377.996515983861173,0
8789,8449027.4321054536849,13690601.017610453069,0,343845.93362772517139,69399.569353321538074,0
8790,8467662.8375795967877,13685019.22862877138,0,362391.44096206518589,72424.908084775408497,0
8791,8486298.2430537398905,13679437.43964708969,0,380936.94829640520038,77105.789222100589541,0
8792,8504933.6485278829932,13673855.650665408,0,399482.45563074521488,91209.872415604128037,0
8793,8523569.054002026096,13668273.861683726311,0,418027.96296508522937,118567.00425086355244,0
8794,8542204.4594761691988,13662692.072702044621,0,436573.47029942524387,144342.99827590194764,0
8795,8560839.8649503123015,13658972.468326028436,0,436573.47029942524387,200202.20965937402798,0
8796,8579475.2704244554043,13658235.079977326095,0,436573.47029942524387,263984.82971748249838,0
8797,8598110.675898598507,13659594.260995643213,0,455118.97763376525836,309365.35435622680234,214.76978464892872012
8798,8616746.0813727416098,13660953.442013960332,0,455118.97763376525836,366818.54158149729483,543.4278029734031179
8799,8635381.4868468847126,13662284.9841664657,0,473664.48496810527286,387909.01659999997355,543.4278029734031179
8800,8654016.8923210278153,13661773.907261908054,0,480958.40601053787395,387909.01659999997355,543.4278029734031179
8801,8652218.8750067837536,13656192.118280226365,0,480958.40601053787395,387909.01659999997355,543.4278029734031179
8802,8628937.2601509280503,13650610.329298544675,0,480958.40601053787395,387909.01659999997355,543.4278029734031179
8803,8605655.6452950723469,13645028.540316862985,0,459543.27052053785883,386498.422117073962,543.4278029734031179
8804,8582374.0304392166436,13639446.751335181296,0,438128.1350305378437,383070.38381946599111,543.4278029734031179
8805,8559092.4155833609402,13633864.962353499606,0,416712.99954053782858,380705.21300931664882,543.4278029734031179
8806,8535810.8007275052369,13628283.173371817917,0,416712.99954053782858,345214.02426182536874,543.4278029734031179
8807,8512529.1858716495335,13622701.384390136227,0,395297.86405053781345,326660.2060368488892,543.4278029734031179
8808,8489247.5710157938302,13617119.595408454537,0,373882.72856053779833,316270.22842058184324,543.4278029734031179
8809,8465965.9561599381268,13611537.806426772848,0,373882.72856053779833,296762.82142553239828,543.4278029734031179
8810,8442684.3413040824234,13605956.017445091158,0,357801.2412056994508,296762.82142553239828,543.4278029734031179
8811,8419402.7264482267201,13600374.228463409469,0,352913.89178141381126,296762.82142553239828,543.4278029734031179
8812,8396121.1115923710167,13594792.439481727779,0,352913.89178141381126,296762.82142553239828,543.4278029734031179
8813,8372839.4967365143821,13589210.650500046089,0,352913.89178141381126,296762.82142553239828,543.4278029734031179
8814,8349557.8818806577474,13583628.8615183644,0,352913.89178141381126,296762.82142553239828,543.4278029734031179
8815,8327955.4137412197888,13578047.07253668271,0,352913.89178141381126,296762.82142553239828,543.4278029734031179
8816,8311787.2528185779229,13572465.28355500102,0,352913.89178141381126,296762.82142553239828,543.4278029734031179
8817,8311752.7849111957476,13566883.494573319331,0,352913.89178141381126,296762.82142553239828,543.4278029734031179
8818,8318768.5438300464302,13561301.705591637641,0,352913.89178141381126,296762.82142553239828,543.4278029734031179
8819,8337403.949304189533,13555719.916609955952,0,352913.89178141381126,296762.82142553239828,543.4278029734031179
8820,8356039.3547783326358,13550138.127628274262,0,352913.89178141381126,301682.25949034845689,543.4278029734031179
8821,8374674.7602524757385,13546002.954435642809,0,352913.89178141381126,312408.62908944563242,543.4278029734031179
8822,8393310.1657266188413,13540421.165453961119,0,352913.89178141381126,312408.62908944563242,543.4278029734031179
8823,8399741.0551989562809,13534839.376472279429,0,352913.89178141381126,312408.62908944563242,543.4278029734031179
8824,8380461.1174410553649,13529257.58749059774,0,352913.89178141381126,312408.62908944563242,543.4278029734031179
8825,8357179.5025851987302,13523675.79850891605,0,352913.89178141381126,312408.62908944563242,543.4278029734031179
8826,8333897.8877293420956,13518094.009527234361,0,352913.89178141381126,296522.62137084593996,543.4278029734031179
8827,8310616.2728734854609,13512512.220545552671,0,331498.75629141379613,276542.50325921498006,543.4278029734031179
8828,8287334.6580176288262,13506930.431563870981,0,331498.75629141379613,235245.448854210641,543.4278029734031179
8829,8264053.0431617721915,13501348.642582189292,0,310083.62080141378101,220749.70876642919029,543.4278029734031179
8830,8240771.4283059155568,13495766.853600507602,0,288668.48531141376588,201500.47982132859761,543.4278029734031179
8831,8217489.8134500589222,13490185.064618825912,0,267253.34982141375076,180412.71802454462158,543.4278029734031179
8832,8194208.1985942022875,13484603.275637144223,0,245838.21433141376474,170789.05230447748909,0
8833,8170926.5837383456528,13479021.486655462533,0,229739.42293774499558,170789.05230447748909,0
8834,8147644.9688824890181,13473439.697673780844,0,229739.42293774499558,160220.36520805850159,0
8835,8124363.3540266323835,13467857.908692099154,0,229739.42293774499558,160220.36520805850159,0
8836,8101081.7391707757488,13462276.119710417464,0,229739.42293774499558,160220.36520805850159,0
8837,8077800.1243149191141,13456694.330728735775,0,229739.42293774499558,160220.36520805850159,0
8838,8054518.5094590624794,13451112.541747054085,0,229739.42293774499558,160220.36520805850159,0
8839,8031236.8946032058448,13445530.752765372396,0,229739.42293774499558,160220.36520805850159,0
8840,8007955.2797473492101,13439948.963783690706,0,229739.42293774499558,160220.36520805850159,0
8841,8004497.3398530706763,13434367.174802009016,0,229739.42293774499558,160220.36520805850159,0
8842,8020920.2936359113082,13428785.385820327327,0,229739.42293774499558,160220.36520805850159,0
8843,8039555.699110054411,13423203.596838645637,0,229739.42293774499558,165704.2582567272475,0
8844,8058191.1045841975138,13417784.432849833742,0,229739.42293774499558,179402.80251182374195,0
8845,8076826.5100583406165,13415078.557234628126,0,229739.42293774499558,194447.7157176186156,0
8846,8095461.9155324837193,13412504.921869590878,0,229739.42293774499558,200870.14191981678596,0
8847,8114097.3210066268221,13406923.132887909189,0,229739.42293774499558,200870.14191981678596,0
8848,8105600.8243688158691,13401341.343906227499,0,229739.42293774499558,200870.14191981678596,0
8849,8082319.2095129592344,13395759.55492454581,0,229739.42293774499558,199363.21773426851723,0
8850,8059037.5946571025997,13390177.76594286412,0,208324.28744774498045,182310.34157125008642,0
8851,8035755.9798012459651,13384595.97696118243,0,186909.15195774496533,143148.12521415599622,0
8852,8012474.3649453893304,13379014.187979500741,0,165494.01646774495021,105934.55072727729566,0
8853,7989192.7500895326957,13373432.398997819051,0,144078.88097774493508,77583.891741893588915,0
8854,7965911.135233676061,13367850.610016137362,0,144078.88097774493508,35221.15585671577719,0
8855,7942629.5203778194264,13362268.821034455672,0,135629.77726825373247,3580.6592547971558815,0
8856,7919347.9055219627917,13356687.032052773982,0,114214.64177825371735,0,0
8857,7896066.290666106157,13351105.243071092293,0,107075.67745000000286,0,0
8858,7872784.6758102495223,13345523.454089410603,0,107075.67745000000286,0,0
8859,7849503.0609543928877,13339941.665107728913,0,107075.67745000000286,0,0
8860,7826789.3002599952742,13334359.876126047224,0,107075.67745000000286,0,0
8861,7815369.7464777892455,13328778.087144365534,0,107075.67745000000286,0,0
8862,7813237.8985885391012,13323196.298162683845,0,107075.67745000000286,0,0
8863,7815189.5342365801334,13317614.509181002155,0,107075.67745000000286,0,0
8864,7833824.9397107232362,13312032.720199320465,0,107075.67745000000286,0,0
8865,7852460.345184866339,13306450.931217638776,0,107075.67745000000286,16706.554180736842682,0
8866,7871095.7506590094417,13300869.142235957086,0,107075.67745000000286,36291.980278505841852,0
8867,7889731.1561331525445,13295287.353254275396,0,107075.67745000000286,69224.938557974004652,0
8868,7908366.5616072956473,13292535.247332297266,0,107075.67745000000286,114461.52188488416141,0
8869,7927001.96708143875,13293811.563591727987,0,107075.67745000000286,158163.80804240738507,0
8870,7945637.3725555818528,13295170.744610045105,0,107075.67745000000286,190892.81368153129006,0
8871,7964272.7780297249556,13296529.925628362224,0,107075.67745000000286,198811.41674304948538,0
8872,7964086.8187967985868,13290948.136646680534,0,107075.67745000000286,198811.41674304948538,0
8873,7940805.2039409419522,13285366.347664998844,0,107075.67745000000286,198811.41674304948538,0
8874,7917523.5890850853175,13279784.558683317155,0,107075.67745000000286,178748.95665387070039,0
8875,7894241.9742292286828,13274202.769701635465,0,85660.541960000002291,154870.3364999567857,0
8876,7870960.3593733720481,13268620.980719953775,0,64245.406470000001718,126907.16383419907652,0
8877,7847678.7445175154135,13263039.191738272086,0,42830.270980000001146,100986.69624564067635,0
8878,7824397.1296616587788,13257457.402756590396,0,42830.270980000001146,51854.531793143636605,0
8879,7801115.5148058021441,13251875.613774908707,0,21415.135490000000573,23619.477867028384935,0
8880,7777833.8999499455094,13246293.824793227017,0,0,11971.194273639921448,0
8881,7754552.2850940888748,13240712.035811545327,0,0,449.26138332282425836,0
8882,7731270.6702382322401,13235130.246829863638,0,0,0,0
8883,7707989.0553823756054,13229548.457848181948,0,0,0,0
8884,7684707.4405265189707,13223966.668866500258,0,0,0,0
8885,7677288.6876345798373,13218384.879884818569,0,0,0,0
8886,7693489.265026264824,13212803.090903136879,0,0,0,0
8887,7712124.6705004079267,13207421.165365830064,0,0,4269.6737871860541418,0
8888,7730760.0759745510295,13206845.01061440073,0,0,27676.482515976204013,0
8889,7749395.4814486941323,13208204.191632717848,0,8445.3206032045072789,64811.921362797940674,0
8890,7768030.886922837235,13209563.372651034966,0,8445.3206032045072789,115114.89362791791791,2461.4064878876665716
8891,7786666.2923969803378,13210922.553669352084,0,8445.3206032045072789,183464.20717341086129,2461.4064878876665716
8892,7805301.6978711234406,13212281.734687669203,0,8445.3206032045072789,246688.96204006136395,5244.0552413376663026
8893,7823937.1033452665433,13213640.915705986321,0,8445.3206032045072789,315436.15912483254215,8026.7039947876655788
8894,7842572.5088194096461,13215000.096724303439,778.85899671801996647,26990.827937544505403,345181.98582874285057,10809.352748237664855
8895,7861207.9142935527489,13216359.277742620558,3971.815018309163861,26990.827937544505403,379198.22464564291295,10809.352748237664855
8896,7879843.3197676958516,13217718.458760937676,3971.815018309163861,26990.827937544505403,387909.01659999997355,11716.415800000000672
8897,7898478.7252418389544,13214140.580406218767,3971.815018309163861,26990.827937544505403,363664.64643006160622,11716.415800000000672
8898,7875197.1103859823197,13208558.791424537078,3971.815018309163861,26990.827937544505403,350506.4172521008295,11716.415800000000672
