Timestep,Reservoir_FR_0,Reservoir_ES_0,Hydro|pumped_storage_ES_0,Pumped Storage_FR_0,Lithium-Ion_FR_0,Lithium-Ion_PT_0
5383,6771460.9262843094766,11622630.149936139584,42422.983053175608802,36271.738483678775083,6374.4862938723226762,6151.1182931000021199
5384,6744031.7681060135365,11618889.130673428997,42422.983053175608802,36271.738483678775083,6374.4862938723226762,6151.1182931000021199
5385,6736021.5255807694048,11615148.111410718411,42422.983053175608802,36271.738483678775083,6374.4862938723226762,6151.1182931000021199
5386,6741501.8190203905106,11611407.092148007825,43060.248473580810241,36271.738483678775083,32134.898298595289816,6151.1182931000021199
5387,6746982.1124600116163,11607666.072885297239,46135.411564562076819,36271.738483678775083,94695.203323186549824,6151.1182931000021199
5388,6752462.4058996327221,11603925.053622586653,50875.512759969387844,36271.738483678775083,181817.28018658873043,6151.1182931000021199
5389,6757942.6993392538279,11600184.034359876066,54078.941964794154046,36965.683758808285347,273945.67163858871209,6151.1182931000021199
5390,6763422.9927788749337,11596443.01509716548,58220.238588645217533,36965.683758808285347,340327.2828129309928,8933.7670465500013961
5391,6768903.2862184960395,11594748.041475581005,58220.238588645217533,36965.683758808285347,368719.57634633331327,11716.415800000000672
5392,6771484.9610366569832,11591007.022212870419,58220.238588645217533,36965.683758808285347,368719.57634633331327,11716.415800000000672
5393,6736263.5622195973992,11587266.002950159833,58220.238588645217533,36965.683758808285347,368719.57634633331327,11716.415800000000672
5394,6699826.8353292187676,11583524.983687449247,58220.238588645217533,36965.683758808285347,350798.47503561223857,11716.415800000000672
5395,6663390.1084388401359,11579783.96442473866,54658.152827269572299,36965.683758808285347,325406.46156025025994,8787.3118490000015299
5396,6626953.3815484615043,11576042.945162028074,47087.713185381464427,36965.683758808285347,310681.28183734364575,8536.6282139479735633
5397,6590516.6546580828726,11572301.925899317488,43327.083121338197088,36965.683758808285347,304547.8076051591197,5607.5242629479735115
5398,6554079.927767704241,11568560.906636606902,41131.304451670686831,36965.683758808285347,292734.37591734499438,2678.4203119479734596
5399,6517643.2008773256093,11564819.887373896316,41131.304451670686831,36965.683758808285347,274748.46326074638637,0
5400,6481206.4739869469777,11561078.86811118573,41131.304451670686831,36965.683758808285347,262065.71559798764065,0
5401,6448173.8904918506742,11557337.848848475143,41131.304451670686831,36965.683758808285347,262065.71559798764065,0
5402,6420391.9815556500107,11553596.829585764557,41131.304451670686831,36965.683758808285347,262065.71559798764065,0
5403,6406748.3012262871489,11549855.810323053971,41131.304451670686831,36965.683758808285347,262065.71559798764065,1411.6839287488128321
5404,6402759.6500338921323,11546114.791060343385,42026.128663290495751,36965.683758808285347,262065.71559798764065,4194.3326821988121083
5405,6400423.835290257819,11542373.771797632799,44112.78021165595419,36965.683758808285347,262065.71559798764065,6976.9814356488113845
5406,6381483.4549468215555,11538632.752534922212,45854.229775619125576,36965.683758808285347,262065.71559798764065,9759.6301890988106607
5407,6345046.7280564429238,11534891.733272211626,45854.229775619125576,36965.683758808285347,245035.10671026684577,8871.8310174858452228
5408,6308610.0011660642922,11531150.71400950104,45854.229775619125576,36965.683758808285347,226346.16431304631988,5942.727066485845171
5409,6283949.8730981089175,11527409.694746790454,45854.229775619125576,36965.683758808285347,226346.16431304631988,5942.727066485845171
5410,6289430.1665377300233,11523668.675484079868,48683.000746732213884,49357.951544940209715,226346.16431304631988,8725.3758199358453567
5411,6294910.4599773511291,11519927.656221369281,53569.407461778035213,65814.494202748755924,256523.35162659251364,9004.1909062715803884
5412,6300390.7534169722348,11523127.606958659366,55581.254614476885763,65814.494202748755924,324593.25710652640555,9004.1909062715803884
5413,6305871.0468565933406,11519386.58769594878,62778.580614476886694,84360.001537088755867,368489.60728016984649,10979.317176309894421
5414,6311351.3402962144464,11515645.568433238193,69098.201943575040787,102905.50887142875581,387909.01659999997355,10979.317176309894421
5415,6316831.6337358355522,11511904.549170527607,75302.045416608671076,102905.50887142875581,387909.01659999997355,11716.415800000000672
5416,6287191.6899660471827,11508163.529907817021,75302.045416608671076,102905.50887142875581,387909.01659999997355,11716.415800000000672
5417,6250754.963075668551,11504422.510645106435,67380.620650975033641,102905.50887142875581,352954.00564287696034,11716.415800000000672
5418,6214318.2361852899194,11500681.491382395849,59069.620650975033641,81490.373381428755238,310582.70480885833967,11716.415800000000672
5419,6177881.5092949112877,11496940.472119685262,50758.620650975033641,81490.373381428755238,235096.66165300452849,8787.3118490000015299
5420,6141444.7824045326561,11493199.452856974676,42447.620650975033641,71044.994446709795739,180500.46662419344648,7272.8746715699016931
5421,6105008.0555141540244,11489458.43359426409,34136.620650975033641,49629.858956709795166,151336.32636553162592,7272.8746715699016931
5422,6068571.3286237753928,11485717.414331553504,25825.620650975033641,49629.858956709795166,109796.51216896681581,4343.7707205699016413
5423,6032134.6017333967611,11481976.395068842918,17514.620650975033641,28214.723466709794593,90145.715941115282476,1414.6667695699015894
5424,5995697.8748430181295,11478235.375806132331,9579.6858132598135853,28214.723466709794593,59466.736411890095042,1414.6667695699015894
5425,5959261.1479526394978,11474494.356543421745,7520.4579118974361336,28214.723466709794593,42230.001024133976898,0
5426,5922824.4210622608662,11470753.337280711159,6727.6927787415843341,15407.138805103411869,42230.001024133976898,0
5427,5886387.6941718822345,11467012.318018000573,7468.9778312686330537,15407.138805103411869,43301.598666636404232,1442.963624678728138
5428,5849950.9672815036029,11463271.298755289987,11733.685776464373703,15407.138805103411869,55178.032122675700521,1442.963624678728138
5429,5813514.2403911249712,11459530.279492579401,16949.905182965227141,15407.138805103411869,69050.340195738404873,1970.9494545181701142
5430,5777077.5135007463396,11459371.538025654852,17000.931557322117442,15407.138805103411869,67697.544717731783749,4753.5982079681698451
5431,5740640.7866103677079,11455630.518762944266,17000.931557322117442,15407.138805103411869,33016.165905481706432,5731.6251611428933757
5432,5704204.0597199890763,11451889.49950023368,16574.724569585210702,15407.138805103411869,0,2802.5212101428933238
5433,5667767.3328296104446,11448148.480237523094,16574.724569585210702,15407.138805103411869,0,0
5434,5651482.2473114347085,11444407.460974812508,17392.890117438651941,15407.138805103411869,19837.672787535513635,0
5435,5615045.5204210560769,11440666.441712101921,21230.31576226199104,15407.138805103411869,86855.970083244508714,2782.6487534499997309
5436,5578608.7935306774452,11439390.635390892625,28427.641762261991971,15407.138805103411869,174832.46496862574713,3655.6167026497128063
5437,5542172.0666402988136,11438329.988987172022,35624.967762261992902,15407.138805103411869,264797.51209626230411,6438.2654560997125373
5438,5505735.3397499201819,11435448.088383227587,42822.293762261993834,15407.138805103411869,338511.31315514282323,9220.9142095497118135
5439,5469298.6128595415503,11431707.069120517001,48715.253392655402422,15407.138805103411869,381221.18449075880926,9220.9142095497118135
5440,5432861.8859691629186,11427966.049857806414,48715.253392655402422,15407.138805103411869,387909.01659999997355,11716.415800000000672
5441,5396425.159078784287,11424225.030595095828,44746.925152056915977,15407.138805103411869,351428.41991216898896,11716.415800000000672
5442,5359988.4321884056553,11420484.011332385242,36435.925152056915977,15407.138805103411869,291070.25765786640113,10382.424907956698007
5443,5323551.7052980270237,11416742.992069674656,29688.511697715854098,15407.138805103411869,217879.33481689117616,7453.3209569566979553
5444,5287114.978407648392,11413001.97280696407,22383.996993335887964,15407.138805103411869,158668.26196385768708,4524.2170059566979035
5445,5250678.2515172697604,11409260.953544253483,15240.056817563970981,15407.138805103411869,113440.08729701265111,3536.8374975665328748
5446,5214241.5246268911287,11405519.934281542897,12241.536291177100793,15407.138805103411869,72759.674161108676344,607.73354656653282291
5447,5177804.7977365124971,11401778.915018832311,3930.536291177100793,15407.138805103411869,35932.283557939183083,0
5448,5141368.0708461338654,11398037.895756121725,0,15407.138805103411869,8151.8663346773646481,0
5449,5104931.3439557552338,11394608.209654290229,0,1851.120059807497455,8151.8663346773646481,0
5450,5068494.6170653766021,11393463.812190406024,0,1851.120059807497455,0,0
5451,5032057.8901749979705,11395424.912176584825,0,1851.120059807497455,5864.4951078303975009,0
5452,4995621.1632846193388,11398624.862913874909,0,1851.120059807497455,22703.666344032491907,1105.9397439056895109
5453,4959184.4363942407072,11401824.813651164994,0.65201569435976125533,1851.120059807497455,42418.737234633583284,3736.7551792590033983
5454,4922747.7095038620755,11405024.764388455078,2291.9500346428139892,1851.120059807497455,47496.662724284920841,3736.7551792590033983
5455,4886310.9826134834439,11405246.804532641545,2291.9500346428139892,0,22707.841150830943661,3736.7551792590033983
5456,4849874.2557231048122,11401505.785269930959,2291.9500346428139892,0,0,3136.0547243558735317
5457,4825760.4655266664922,11397764.766007220373,2291.9500346428139892,0,0,3136.0547243558735317
5458,4831240.758966287598,11397393.959502300248,2291.9500346428139892,0,11539.970567705073336,3136.0547243558735317
5459,4836721.0524059087038,11400593.910239590332,2291.9500346428139892,0,59622.148620849373401,3368.469539650002389
5460,4842201.3458455298096,11403793.860976880416,3697.1272369711114152,0,131282.96201599464985,6151.1182931000021199
5461,4847681.6392851509154,11406993.811714170501,6741.932400549239901,0,204591.23772332989029,8933.7670465500013961
5462,4853161.9327247720212,11410193.762451460585,7583.4748931256472133,0,262119.22387981589418,11716.415800000000672
5463,4858642.226164393127,11413393.713188750669,7583.4748931256472133,0,284423.86505529069109,11716.415800000000672
5464,4850081.5456625875086,11411440.823133742437,7583.4748931256472133,0,284423.86505529069109,11716.415800000000672
5465,4813644.8187722088769,11407699.803871031851,7583.4748931256472133,0,267655.84181245835498,11716.415800000000672
5466,4777208.0918818302453,11403958.784608321264,7583.4748931256472133,0,223237.90218694199575,11716.415800000000672
5467,4740771.3649914516136,11400217.765345610678,5423.2604265829213546,0,171173.62207265084726,8787.3118490000015299
5468,4704334.638101072982,11396476.746082900092,2471.9333048777043587,0,132156.00772833020892,5858.2078980000014781
5469,4667897.9112106943503,11392735.726820189506,1045.7110649704118259,0,106042.99261832224147,2929.1039470000014262
5470,4631461.1843203157187,11388994.70755747892,0,0,76712.713403664994985,785.85888412926396995
5471,4595024.457429937087,11385253.688294768333,0,0,46796.53463763158652,0
5472,4558587.7305395584553,11381512.669032057747,0,0,27450.76111718359607,0
5473,4522151.0036491798237,11377771.649769347161,0,0,27295.415303335572389,0
5474,4493060.6029283711687,11374030.630506636575,0,0,27295.415303335572389,0
5475,4478079.3771624900401,11372831.08606662415,0,0,27295.415303335572389,791.28560389009771825
5476,4474407.2812875658274,11375060.15756114386,0,0,27295.415303335572389,791.28560389009771825
5477,4471861.0653564240783,11376492.098732961342,0,0,27295.415303335572389,2929.1039510000000519
5478,4453028.976364588365,11379675.159103084356,0,0,27295.415303335572389,2929.1039510000000519
5479,4416592.2494742097333,11376720.37489047274,0,0,11935.909974993151991,2929.1039510000000519
5480,4380155.5225838311017,11372979.355627762154,0,0,0,0
5481,4366611.9631776558235,11369238.336365051568,0,0,0,0
5482,4372092.2566172769293,11372438.287102341652,0,0,11001.644387728947549,1794.1531704001713479
5483,4377572.5500568980351,11375638.237839631736,0,0,55347.003314907342428,1794.1531704001713479
5484,4383052.8434965191409,11378838.188576921821,0,0,119607.24409878399456,4576.8019238501710788
5485,4388533.1369361402467,11382038.139314211905,0,0,179357.50341094803298,7359.450677300170355
5486,4394013.4303757613525,11385238.090051501989,0,0,221776.68898984618136,10142.099430750169631
5487,4399493.7238153824583,11388438.040788792074,0,0,233209.12703351472737,11716.415800000000672
5488,4390869.9914794294164,11391637.991526082158,0,0,233209.12703351472737,11716.415800000000672
5489,4354433.2645890507847,11387935.082229584455,0,0,222061.60918291367125,11716.415800000000672
5490,4317996.5376986721531,11384194.062966873869,0,0,181536.85282942216145,8787.3118490000015299
5491,4281559.8108082935214,11380453.043704163283,0,0,127450.51518797979224,6131.3336219190878182
5492,4245123.0839179148898,11376712.024441452697,0,0,85971.020899665367324,3202.2296709190877664
5493,4208686.3570275362581,11372971.005178742111,0,0,59405.388293734926265,273.12571991908771452
5494,4172249.6301371576265,11369229.985916031525,0,0,36784.656411217758432,273.12571991908771452
5495,4135812.9032467789948,11365488.966653320938,0,0,11920.457133924530353,0
5496,4099376.1763563998975,11361747.947390610352,0,0,0,0
5497,4068101.9544762605801,11359345.750999867916,0,0,0,0
5498,4043711.8051470261998,11360153.465695545077,0,0,0,0
5499,4033193.8760821940377,11363353.416432835162,0,0,0,0
5500,4035862.8646351075731,11366553.367170125246,0,0,0,0
5501,4041343.1580747286789,11369753.31790741533,0,0,0,0
5502,4046823.4515143497847,11372953.268644705415,0,0,0,0
5503,4050044.4043174935505,11376153.219381995499,0,0,0,0
5504,4054264.2178093828261,11379353.170119285583,0,0,0,0
5505,4059744.5112490039319,11382553.120856575668,0,0,0,0
5506,4065224.8046886250377,11385753.071593865752,0,0,0,0
5507,4070705.0981282461435,11388953.022331155837,0,0,0,0
5508,4076185.3915678672493,11392152.973068445921,0,0,0,0
5509,4081665.685007488355,11395352.923805736005,0,0,319.10556159663610742,577.56681883787746301
5510,4087145.9784471094608,11398552.87454302609,0,0,319.10556159663610742,577.56681883787746301
5511,4092626.2718867305666,11401752.825280316174,0,0,319.10556159663610742,577.56681883787746301
5512,4098106.5653263516724,11404952.776017606258,0,0,319.10556159663610742,577.56681883787746301
5513,4103586.8587659727782,11408152.726754896343,0,0,319.10556159663610742,577.56681883787746301
5514,4109067.152205593884,11411352.677492186427,0,0,319.10556159663610742,577.56681883787746301
5515,4114547.4456452149898,11414552.628229476511,0,0,0,0
5516,4120027.7390848360956,11417752.578966766596,0,0,0,0
5517,4125508.0325244572014,11420952.52970405668,0,0,0,0
5518,4130988.3259640783072,11424152.480441346765,0,0,0,0
5519,4136468.6194036994129,11427352.431178636849,0,0,0,0
5520,4141948.9128433205187,11430552.381915926933,0,0,0,0
5521,4147429.2062829416245,11433752.332653217018,0,0,0,0
5522,4152909.4997225627303,11436952.283390507102,0,0,0,0
5523,4158389.7931621838361,11440152.234127797186,0,0,0,0
5524,4163870.0866018049419,11443352.184865087271,0,0,0,0
5525,4169350.3800414260477,11446552.135602377355,0,9492.9442415525954857,0,0
5526,4174830.6734810471535,11449752.086339667439,0,28038.451575892595429,5113.6500987305480521,0
5527,4180310.9669206682593,11452952.037076957524,0,46583.95891023259901,8774.0095215837864089,0
5528,4185791.2603602893651,11456151.987814247608,0,46583.95891023259901,40095.727736980916234,0
5529,4191271.5537999104708,11459351.938551537693,0,65129.466244572598953,64211.825100631845999,0
5530,4196751.8472395315766,11462551.889288827777,0,65129.466244572598953,114620.38823049743951,0
5531,4202232.1406791526824,11465751.840026117861,0,65129.466244572598953,183452.96189023694023,0
5532,4207712.4341187737882,11468951.790763407946,201.53624875197783695,65129.466244572598953,259533.31640986248385,2782.6487534499997309
5533,4213192.727558394894,11472151.74150069803,1166.0071589132414829,75533.682496030683978,325130.31379029003438,5565.2975068999994619
5534,4218673.0209980159998,11475351.692237988114,1978.7460599953678866,94079.189830370683922,367991.36050147213973,8347.9462603499996476
5535,4224153.3144376371056,11478551.642975278199,1978.7460599953678866,112624.69716471068386,387909.01659999997355,9832.2101302046467026
5536,4229633.6078772582114,11481751.593712568283,1978.7460599953678866,116925.88554001737793,387909.01659999997355,9832.2101302046467026
5537,4235113.9013168793172,11484951.544449858367,1978.7460599953678866,116925.88554001737793,387909.01659999997355,9832.2101302046467026
5538,4240594.194756500423,11488151.495187148452,1978.7460599953678866,95510.750050017377362,370172.5235681629274,9832.2101302046467026
5539,4246074.4881961215287,11491351.445924438536,1978.7460599953678866,74095.614560017376789,323138.46085142716765,9793.0671393439588428
5540,4251554.7816357426345,11494551.396661728621,787.86069214554299833,64245.406470000001718,251097.06189865048509,8696.9757741865523712
5541,4257035.0750753637403,11497751.347399018705,606.21928235008817865,42830.270980000001146,180804.8313738948782,5767.8718231865523194
5542,4262515.3685149848461,11500951.298136308789,606.21928235008817865,21415.135490000000573,96977.254159999996773,2929.1039510000000519
5543,4267995.6619546059519,11504151.248873598874,0,0,0,0
5544,4230883.4111555945128,11500399.75146239996,0,0,0,0
5545,4232285.1775184236467,11502319.976842802018,0,0,0,0
5546,4233041.5228519756347,11505509.449431603774,0,0,0,0
5547,4237846.2923829639331,11508698.922020405531,0,0,0,0
5548,4242651.0619139522314,11511888.394609207287,0,0,0,1275.5039613034691683
5549,4247455.8314449405298,11515077.867198009044,0,0,0,3362.9832294890770754
5550,4243444.4464061167091,11518267.3397868108,0,0,0,4462.5185226738685742
5551,4207149.3418273795396,11519938.370141932741,0,0,0,4462.5185226738685742
5552,4176067.4357058708556,11516518.574273208156,0,0,0,4462.5185226738685742
5553,4178484.5032484824769,11512896.391454398632,0,0,0,4462.5185226738685742
5554,4183289.2727794703096,11516085.864043200389,0,0,0,4462.5185226738685742
5555,4188094.0423104581423,11519275.336632002145,0,0,0,4462.5185226738685742
5556,4192898.811841445975,11522464.809220803902,371.76547786693487296,0,0,4462.5185226738685742
5557,4197703.5813724342734,11525654.281809605658,862.4955921373482397,0,0,7245.1672761238678504
5558,4202508.3509034225717,11528843.754398407415,992.54270278912736103,0,0,10027.816029573867127
5559,4207313.1204344108701,11532033.226987209171,992.54270278912736103,0,0,10027.816029573867127
5560,4212117.8899653991684,11535222.699576010928,992.54270278912736103,0,0,10027.816029573867127
5561,4216922.6594963874668,11538412.172164812684,992.54270278912736103,0,0,10027.816029573867127
5562,4221727.4290273757651,11539226.436207542196,992.54270278912736103,0,0,10027.816029573867127
5563,4226532.1985583640635,11535474.938796343282,991.29099189595581265,0,0,7098.7120785738670747
5564,4231336.9680893523619,11531723.441385144368,0,0,0,4169.6081275738670229
5565,4236141.7376203406602,11527971.943973945454,0,0,0,1575.980386964551144
5566,4240946.5071513289586,11524220.44656274654,0,0,0,0
5567,4245751.2766823172569,11521308.51892445609,0,0,0,0
5568,4250556.0462133055553,11523034.316301636398,0,1997.1959409049327405,0,0
5569,4255360.8157442938536,11526223.788890438154,0,20542.703275244934048,0,0
5570,4260165.585275282152,11529413.261479239911,0,39088.210609584930353,0,0
5571,4264970.3548062704504,11532602.734068041667,0,57633.717943924930296,10786.082260239649258,0
5572,4269775.1243372587487,11535792.206656843424,0,76179.225278264930239,36228.132067679522152,0
5573,4274579.8938682470471,11538981.67924564518,0,94724.732612604930182,66884.722495365393115,1306.2571325423825783
5574,4279384.6633992353454,11542171.151834446937,0,113270.23994694493013,85335.076084575266577,2311.435688031699101
5575,4284189.4329302236438,11545360.624423248693,0,131815.74728128494462,85335.076084575266577,2311.435688031699101
5576,4288994.2024612119421,11548550.09701205045,0,150361.25461562495911,85335.076084575266577,2311.435688031699101
5577,4293798.9719922002405,11551739.569600852206,0,168906.76194996497361,85335.076084575266577,2311.435688031699101
5578,4298603.7415231885388,11554929.042189653963,0,187452.2692843049881,85335.076084575266577,2311.435688031699101
5579,4303408.5110541768372,11558118.514778455719,0,205997.7766186450026,108531.63963680487359,2311.435688031699101
5580,4308213.2805851651356,11561307.987367257476,0,224543.28395298501709,147833.77800742047839,2311.435688031699101
5581,4313018.0501161534339,11564497.459956059232,0,243088.79128732503159,197098.70628436119296,2311.435688031699101
5582,4317822.8196471417323,11567686.932544860989,0,261634.29862166504608,245537.77723440228147,2311.435688031699101
5583,4322627.5891781300306,11570876.405133662745,0,280179.80595600506058,269103.27130858058808,2311.435688031699101
5584,4327432.358709118329,11574065.877722464502,0,298725.31329034507507,269103.27130858058808,2311.435688031699101
5585,4332237.1282401066273,11577255.350311266258,0,317270.82062468508957,269103.27130858058808,2311.435688031699101
5586,4337041.8977710949257,11580444.822900068015,0,335816.32795902510406,249460.1260040915804,2311.435688031699101
5587,4341846.6673020832241,11576693.325488869101,0,354361.83529336511856,218333.60295795905404,2306.9309023948162576
5588,4346651.4368330715224,11572941.828077670187,0,372907.34262770513305,196436.98429224092979,1619.1049243647285039
5589,4351456.2063640598208,11570832.818125372753,0,391452.84996204514755,183432.51169836791814,1619.1049243647285039
5590,4356260.9758950481191,11570474.961212633178,0,409998.35729638516204,173174.86228233380825,1619.1049243647285039
5591,4361065.7454260364175,11573107.890903178602,0,428543.86463072517654,154679.11414746395894,1619.1049243647285039
5592,4365870.5149570247158,11576297.363491980359,0,447089.37196506519103,140745.47200874859118,1619.1049243647285039
5593,4370675.2844880130142,11579486.836080782115,0,465634.87929940520553,138466.70184051326942,1619.1049243647285039
5594,4375480.0540190013126,11582676.308669583872,0,484180.38663374522002,138466.70184051326942,1619.1049243647285039
5595,4380284.8235499896109,11585865.781258385628,0,502725.89396808523452,138466.70184051326942,1619.1049243647285039
5596,4385089.5930809779093,11589055.253847187385,0,521271.40130242524901,140721.84915945807006,1619.1049243647285039
5597,4389894.3626119662076,11592244.726435989141,0,539816.9086367652053,141714.55498589534545,1619.1049243647285039
5598,4394699.132142954506,11595434.199024790898,0,558362.4159711052198,141462.98899396375054,1633.0738235070543851
5599,4399503.9016739428043,11598623.671613592654,0,576907.92330544523429,100912.09745954321988,1633.0738235070543851
5600,4404308.6712049311027,11601813.144202394411,0,595453.43063978524879,52071.711460823731613,1633.0738235070543851
5601,4409113.440735919401,11605002.616791196167,0,613998.93797412526328,35953.615761181201378,1633.0738235070543851
5602,4413918.2102669076994,11608192.089379997924,0,632544.44530846527778,39689.292766011763888,1633.0738235070543851
5603,4418722.9797978959978,11611381.56196879968,0,651089.95264280529227,71669.800826932012569,1633.0738235070543851
5604,4423527.7493288842961,11614571.034557601437,0,669635.45997714530677,104820.99686726352957,1633.0738235070543851
5605,4428332.5188598725945,11617760.507146403193,0,688180.96731148532126,137424.13801123076701,4415.7225769570541161
5606,4433137.2883908608928,11620949.97973520495,0,706726.47464582533576,166126.28029699352919,4415.7225769570541161
5607,4437942.0579218491912,11624139.452324006706,0,725271.98198016535025,178941.90926235236111,4415.7225769570541161
5608,4442746.8274528374895,11627328.924912808463,0,743817.48931450536475,178941.90926235236111,4415.7225769570541161
5609,4447551.5969838257879,11630518.397501610219,0,762362.99664884537924,174039.4498355978867,4415.7225769570541161
5610,4452356.3665148140863,11633187.023027364165,0,780908.50398318539374,148253.66063141875202,4415.7225769570541161
5611,4457161.1360458023846,11629435.525616165251,0,799454.01131752540823,116787.13572762502008,3170.7357703200150354
5612,4461965.905576790683,11625684.028204966336,0,817999.51865186542273,99474.975317203701707,893.55788190988096176
5613,4466770.6751077789813,11621932.530793767422,0,836545.02598620543722,95994.913946373242652,0
5614,4471575.4446387672797,11618449.670512123033,0,855090.53332054545172,95994.913946373242652,0
5615,4476380.214169755578,11617022.106432478875,0,873636.04065488546621,95994.913946373242652,0
5616,4481184.9837007438764,11620211.579021280631,0,892181.54798922548071,95994.913946373242652,0
5617,4485989.7532317321748,11623401.051610082388,0,910727.0553235654952,95994.913946373242652,0
5618,4490794.5227627204731,11626590.524198884144,0,929272.5626579055097,99636.475507285242202,0
5619,4495599.2922937087715,11629779.996787685901,0,947818.06999224552419,113959.42589127167594,0
5620,4500404.0618246970698,11632969.469376487657,0,966363.57732658553869,137096.29100450698752,0
5621,4505208.8313556853682,11636158.941965289414,0,984909.08466092555318,163207.74976671423065,0
5622,4510013.6008866736665,11639348.41455409117,0,1003454.5919952655677,178013.31366849085316,0
5623,4514818.3704176619649,11642537.887142892927,0,1022000.0993296055822,178013.31366849085316,0
5624,4519623.1399486502632,11645727.359731694683,0,1040545.6066639455967,178013.31366849085316,0
5625,4524427.9094796385616,11648916.83232049644,0,1059091.1139982854947,178013.31366849085316,0
5626,4529232.67901062686,11652106.304909298196,0,1077636.6213326253928,193662.30417678327649,0
5627,4534037.4485416151583,11655295.777498099953,0,1096182.1286669652909,232707.99704204389127,0
5628,4538842.2180726034567,11658485.250086901709,0,1114727.636001305189,288642.89365348446881,0
5629,4543646.987603591755,11661674.722675703466,0,1133273.1433356450871,341569.39991029899102,0
5630,4548451.7571345800534,11664864.195264505222,0,1151818.6506699849851,378382.78935873432783,0
5631,4553256.5266655683517,11668053.667853306979,0,1170364.1580043248832,387909.01659999997355,0
5632,4558061.2961965566501,11671243.140442108735,0,1188909.6653386647813,387909.01659999997355,0
5633,4562866.0657275449485,11674432.613030910492,0,1204089.9285561470315,387909.01659999997355,0
5634,4567670.8352585332468,11677622.085619712248,0,1182674.7930661470164,387909.01659999997355,0
5635,4572475.6047895215452,11680393.225769847631,0,1161259.6575761470012,377248.01647125952877,0
5636,4577280.3743205098435,11683272.840292986482,0,1139844.5220861469861,366400.7713507002918,0
5637,4582085.1438514981419,11686462.312881788239,0,1118429.386596146971,355380.33652137022,0
5638,4586889.9133824864402,11689651.785470589995,0,1097014.2511061469559,329682.70910906110657,0
5639,4591694.6829134747386,11692841.258059391752,0,1075599.1156161469407,296835.5847492206376,0
5640,4596499.452444463037,11696030.730648193508,0,1054183.9801261469256,266975.10914798342856,0
5641,4601304.2219754513353,11699220.203236995265,0,1032768.8446361469105,243624.3663493480999,0
5642,4606108.9915064396337,11702409.675825797021,0,1011353.7091461468954,219600.28084843730903,0
5643,4610913.761037427932,11705599.148414598778,0,989938.57365614688024,208669.57185947918333,0
5644,4615718.5305684162304,11708788.621003400534,0,968523.43816614686511,207266.79977779882029,0
5645,4620523.3000994045287,11711978.093592202291,0,947108.30267614684999,207266.79977779882029,0
5646,4625328.0696303928271,11715167.566181004047,0,925693.16718614683487,188879.1028634578106,0
5647,4630132.8391613811255,11718357.038769805804,0,904278.03169614681974,135687.28145346386009,0
5648,4634937.6086923694238,11721546.51135860756,0,882862.89620614680462,93194.521332118427381,0
5649,4639742.3782233577222,11724735.983947409317,0,861447.76071614678949,93194.521332118427381,0
5650,4644547.1477543460205,11727925.456536211073,0,861311.37305461987853,93194.521332118427381,0
5651,4649351.9172853343189,11731114.92912501283,0,861311.37305461987853,122102.46261890254391,2782.6487534499997309
5652,4654156.6868163226172,11734304.401713814586,0,861311.37305461987853,170668.45772892978857,5565.2975068999994619
5653,4658961.4563473109156,11737493.874302616343,0,844355.54085093399044,230055.09139791800408,6307.8200407628082758
5654,4663766.2258782992139,11740683.346891418099,0,844355.54085093399044,252293.50318357822835,9090.468794212807552
5655,4668570.9954092875123,11743872.819480219856,0,822940.40536093397532,260739.97514855372719,11716.415800000000672
5656,4673375.7649402758107,11747062.292069021612,0,801525.26987093396019,260739.97514855372719,11716.415800000000672
5657,4678180.534471264109,11750251.764657823369,0,780110.13438093394507,257924.08879600907676,11716.415800000000672
5658,4682985.3040022524074,11753441.237246625125,0,758694.99889093392994,224189.63996729609789,8985.6294869884168293
5659,4687790.0735332407057,11756630.709835426882,0,737279.86340093391482,170573.88122509396635,8787.3118529999992461
5660,4692594.8430642290041,11759820.182424228638,0,715864.72791093389969,129545.94407700693409,5858.2079020000001037
5661,4697399.6125952173024,11763009.655013030395,0,694449.59242093388457,100717.13631395151606,2929.1039510000000519
5662,4702204.3821262056008,11766199.127601832151,0,673034.45693093386944,73547.712374069771613,2929.1039510000000519
5663,4707009.1516571938992,11769388.600190633908,0,651619.32144093385432,43922.612226552679203,0
5664,4711813.9211881821975,11772578.072779435664,0,630204.18595093383919,23175.010534442830249,0
5665,4716618.6907191704959,11775767.545368237421,0,608789.05046093382407,14688.562813502947392,0
5666,4721423.4602501587942,11778957.017957039177,0,587373.91497093380895,11133.020086211407033,0
5667,4726228.2297811470926,11782146.490545840934,0,565958.77948093379382,11133.020086211407033,0
5668,4731032.9993121353909,11785335.96313464269,0,544543.6439909337787,11133.020086211407033,0
5669,4735837.7688431236893,11788525.435723444447,0,523128.50850093382178,11133.020086211407033,0
5670,4740642.5383741119877,11791714.908312246203,0,501713.37301093380665,11133.020086211407033,0
5671,4745447.307905100286,11794904.38090104796,0,480298.23752093379153,0,0
5672,4750252.0774360885844,11798093.853489849716,0,458883.1020309337764,0,0
5673,4755056.8469670768827,11801283.326078651473,0,458883.1020309337764,18950.057090560254437,0
5674,4759861.6164980651811,11804472.798667453229,0,458883.1020309337764,81413.137611277939868,0
