Timestep,Reservoir_FR_0,Reservoir_ES_0,Hydro|pumped_storage_ES_0,Pumped Storage_FR_0,Lithium-Ion_FR_0,Lithium-Ion_PT_0
4989,8664483.6828433591872,13597023.530462974682,5725.4790587495081127,0,301263.94373088318389,5389.6718989217497437
4990,8671637.070607913658,13594972.985822968185,1967.784774121006194,0,301479.10589015344158,2460.5679479217496919
4991,8678790.4583724681288,13592922.441182961687,0,0,289703.98400095745455,0
4992,8674201.9959769397974,13591544.462232563645,0,0,287362.68830028205412,0
4993,8681355.3837414942682,13595264.699259582907,0,0,282393.77942977135535,0
4994,8688508.771506048739,13600155.124619575217,0,0,278197.17611228412716,0
4995,8695662.1592706032097,13605045.549979567528,0,0,285011.87983497313689,0
4996,8702815.5470351576805,13609935.975339559838,0,0,299445.47916800144594,0
4997,8709968.9347997121513,13614826.400699552149,0,0,314232.31815784046194,0
4998,8717122.3225642666221,13619716.826059544459,0,0,325265.04158536274917,0
4999,8724275.7103288210928,13624607.251419536769,0,0,318605.36197136633564,0
5000,8731429.0980933755636,13629497.67677952908,0,0,294088.47716582700377,0
5001,8738582.4858579300344,13634388.10213952139,0,0,277791.48810281569604,0
5002,8745735.8736224845052,13639278.527499513701,0,0,277791.48810281569604,0
5003,8752889.261387038976,13644168.952859506011,0,0,306350.6676099623437,0
5004,8760042.6491515934467,13649059.378219498321,0,0,348448.12646153185051,0
5005,8767196.0369161479175,13653949.803579490632,0,0,378492.1505129422294,0
5006,8774349.4246807023883,13658840.228939482942,0,0,387909.01659999997355,0
5007,8779918.8762498125434,13663730.654299475253,0,0,387909.01659999997355,0
5008,8787072.2640143670142,13668621.079659467563,0,0,369525.8989174211747,0
5009,8794225.6517789214849,13673511.505019459873,0,0,331487.83682919939747,0
5010,8759462.019213475287,13678401.930379452184,0,0,321842.71720106713474,0
5011,8766615.4069780297577,13682776.013012651354,0,0,271398.42453489021864,0
5012,8773768.7947425842285,13685876.855065913871,0,0,237088.98429039475741,0
5013,8780922.1825071386993,13689067.52300564386,0,0,215095.73184398346348,0
5014,8788075.5702716931701,13693498.4683809001,0,0,183956.19267063779989,0
5015,8793302.2273845672607,13698388.89374089241,0,0,148310.08492452508654,0
5016,8800455.6151491217315,13703279.319100884721,0,0,113383.20061831359635,0
5017,8807609.0029136762023,13708169.744460877031,0,0,95740.833911423949758,0
5018,8814762.3906782306731,13713060.169820869341,0,0,83227.276370872976258,0
5019,8821915.7784427851439,13717950.595180861652,0,0,83227.276370872976258,0
5020,8829069.1662073396146,13722841.020540853962,0,0,88099.619960534677375,0
5021,8836222.5539718940854,13727731.445900846273,0,0,98637.025982630220824,0
5022,8843375.9417364485562,13732621.871260838583,0,0,117792.7328569067904,0
5023,8850529.329501003027,13737512.296620830894,0,0,124692.35931743927358,0
5024,8857682.7172655574977,13742402.721980823204,0,0,124692.35931743927358,0
5025,8864836.1050301119685,13747293.147340815514,0,0,125069.07139418717998,0
5026,8871989.4927946664393,13752183.572700807825,0,0,139272.73623176297406,0
5027,8879142.8805592209101,13757073.998060800135,0,0,174562.93644105482963,0
5028,8886296.2683237753808,13761964.423420792446,0,0,225081.8377676482778,0
5029,8893449.6560883298516,13766854.848780784756,0,0,286968.10838231386151,0
5030,8900603.0438528843224,13771745.274140777066,0,0,343414.12104231340345,0
5031,8907756.4316174387932,13776635.699500769377,0,0,380077.79961421887856,0
5032,8914909.819381993264,13781526.124860761687,0,0,387909.01659999997355,0
5033,8922063.2071465477347,13786416.550220753998,0,0,375641.42912197456462,0
5034,8929216.5949111022055,13791306.975580746308,0,0,332580.56447691621725,0
5035,8936369.9826756566763,13796197.400940738618,0,0,266829.15682059136452,0
5036,8943523.3704402111471,13801087.826300730929,0,0,200773.09655151190236,0
5037,8939776.3835966531187,13805350.993008362129,0,0,146773.71573538694065,0
5038,8946929.7713612075895,13809413.309530286118,0,0,75620.561945868248586,0
5039,8954083.1591257620603,13814303.734890278429,0,0,0,0
5040,8918535.6766065731645,13811186.558054720983,0,0,0,0
5041,8893598.1096730455756,13815010.351219164208,0,0,0,0
5042,8870923.9208409357816,13818834.144383607432,0,0,0,0
5043,8865993.4226920343935,13822657.937548050657,0,0,0,0
5044,8872362.9605028461665,13826481.730712493882,0,0,0,722.65012312261887928
5045,8878732.4983136579394,13830305.523876937106,0,0,0,2354.1906442009467355
5046,8885102.0361244697124,13834129.317041380331,0,0,0,3057.7928605680917826
5047,8871977.2804425600916,13837953.110205823556,0,0,0,3057.7928605680917826
5048,8836429.7979233711958,13841776.90337026678,0,0,0,3057.7928605680917826
5049,8812755.7629717197269,13845600.696534710005,0,0,0,3057.7928605680917826
5050,8813539.8929399307817,13849424.48969915323,0,0,0,3057.7928605680917826
5051,8819909.4307507425547,13853248.282863596454,0,0,0,3057.7928605680917826
5052,8826278.9685615543276,13857072.076028039679,0,0,2423.9150524673846121,3057.7928605680917826
5053,8832648.5063723661005,13860895.869192482904,0,0,11193.97637314462736,5840.4416140180910588
5054,8839018.0441831778735,13864719.662356926128,0,0,19780.269997912124381,8623.090367468090335
5055,8845387.5819939896464,13868543.455521369353,0,0,19780.269997912124381,8623.090367468090335
5056,8851757.1198048014194,13872367.248685812578,0,0,19780.269997912124381,8623.090367468090335
5057,8847610.3071012757719,13876191.041850255802,0,0,19780.269997912124381,8623.090367468090335
5058,8832262.3584521580487,13876136.712792532519,0,0,19780.269997912124381,8623.090367468090335
5059,8808559.1071496438235,13873019.535956975073,0,0,19780.269997912124381,6551.8970899493888282
5060,8792822.525926079601,13869902.359121417627,0,0,19780.269997912124381,3936.7411515700159725
5061,8783331.7828759662807,13866785.182285860181,0,0,19780.269997912124381,2991.7701188298979105
5062,8771629.7127262577415,13864948.652066342533,0,0,19780.269997912124381,2991.7701188298979105
5063,8748212.5150474142283,13865779.827875470743,0,0,19780.269997912124381,2991.7701188298979105
5064,8723938.1296411585063,13869603.621039913967,0,0,19780.269997912124381,2991.7701188298979105
5065,8710029.7515200581402,13873427.414204357192,0,0,19780.269997912124381,2991.7701188298979105
5066,8699699.7772474791855,13877251.207368800417,0,0,19780.269997912124381,2991.7701188298979105
5067,8706069.3150582909584,13881075.000533243641,0,0,19780.269997912124381,2991.7701188298979105
5068,8712438.8528691027313,13884898.793697686866,0,0,31877.183757539311046,2991.7701188298979105
5069,8718808.3906799145043,13888722.586862130091,0,0,41107.866178164273151,4320.1195651406587785
5070,8725177.9284907262772,13892546.380026573315,0,0,41107.866178164273151,5259.7814324277669584
5071,8707266.3969285245985,13896370.17319101654,0,0,41107.866178164273151,5259.7814324277669584
5072,8671718.9144093357027,13898415.088862305507,0,0,41107.866178164273151,5259.7814324277669584
5073,8653943.7047166395932,13902238.882026748732,0,0,41107.866178164273151,5259.7814324277669584
5074,8660313.2425274513662,13906062.675191191956,0,0,41107.866178164273151,5259.7814324277669584
5075,8666682.7803382631391,13909886.468355635181,0,0,41107.866178164273151,5259.7814324277669584
5076,8673052.3181490749121,13913710.261520078406,0,0,66505.648310551259783,5259.7814324277669584
5077,8679421.855959886685,13917534.05468452163,0,0,95905.680866831826279,8042.4301858777671441
5078,8685791.393770698458,13921357.847848964855,0,0,113342.7103756020806,10825.07893932776642
5079,8692160.9315815102309,13925181.64101340808,0,0,113342.7103756020806,10825.07893932776642
5080,8696093.8682328499854,13929005.434177851304,0,0,113342.7103756020806,10825.07893932776642
5081,8660546.3857136610895,13930646.242506919429,0,0,113342.7103756020806,10825.07893932776642
5082,8624998.9031944721937,13927529.065671361983,0,0,100953.42495440553466,7895.9749883277663685
5083,8589451.4206752832979,13924411.888835804537,0,0,78285.498846195885562,4966.8710373277663166
5084,8553903.9381560944021,13921294.712000247091,0,0,68301.872203506020014,2037.7670863277662647
5085,8518356.4556369055063,13918590.400303384289,0,0,68301.872203506020014,2037.7670863277662647
5086,8488859.6090089101344,13916043.090072343126,0,0,68301.872203506020014,2037.7670863277662647
5087,8456466.8337079379708,13916498.746380520985,0,0,68301.872203506020014,2037.7670863277662647
5088,8427990.83123254776,13920322.539544964209,0,0,68301.872203506020014,2037.7670863277662647
5089,8414588.1305361501873,13924146.332709407434,0,0,68301.872203506020014,2037.7670863277662647
5090,8406988.7370732817799,13927970.125873850659,0,0,68301.872203506020014,2037.7670863277662647
5091,8413358.2748840935528,13931793.919038293883,0,0,68301.872203506020014,2037.7670863277662647
5092,8419727.8126949053258,13935617.712202737108,0,0,78498.116071632073727,2660.4092823534183481
5093,8426097.3505057170987,13939441.505367180333,0,0,91756.604585270557436,4548.2742537716003426
5094,8432466.8883165288717,13943265.298531623557,0,0,91756.604585270557436,6151.1182931000021199
5095,8405559.0198688860983,13947089.091696066782,0,0,91756.604585270557436,6151.1182931000021199
5096,8370011.5373496972024,13950585.170666310936,0,0,91756.604585270557436,6151.1182931000021199
5097,8376381.0751605080441,13954408.963830754161,0,0,91756.604585270557436,6151.1182931000021199
5098,8382750.6129713188857,13958232.756995197386,0,0,91756.604585270557436,6151.1182931000021199
5099,8389120.1507821306586,13962056.55015964061,0,0,96098.481040414975723,6151.1182931000021199
5100,8395489.6885929424316,13965880.343324083835,0,0,124367.16737063831533,6151.1182931000021199
5101,8401859.2264037542045,13969704.13648852706,0,0,149846.20560225847294,8933.7670465500013961
5102,8408228.7642145659775,13973527.929652970284,0,0,149846.20560225847294,11716.415800000000672
5103,8414598.3020253777504,13977351.722817413509,0,0,149846.20560225847294,11716.415800000000672
5104,8415375.173209073022,13981175.515981856734,0,0,149846.20560225847294,11716.415800000000672
5105,8379827.6906898841262,13978058.339146299288,0,0,147328.06254048121627,11220.374386790366771
5106,8344280.2081706952304,13974941.162310741842,0,0,121341.80625429359498,11220.374386790366771
5107,8308732.7256515063345,13971823.985475184396,0,0,86212.701518584552105,10292.337736119830879
5108,8273185.2431323174387,13968706.80863962695,0,0,64048.959927512027207,7363.2337851198308272
5109,8237637.7606131285429,13965589.631804069504,0,0,54813.559319807725842,4434.1298341198307753
5110,8202090.2780939396471,13962472.454968512058,0,0,51575.909242370442371,1505.0258831198307234
5111,8166542.7955747507513,13959355.278132954612,0,0,46089.965138183426461,0
5112,8130995.3130555618554,13960633.180083924904,0,0,46089.965138183426461,0
5113,8106597.7377407364547,13964456.973248368129,0,0,46089.965138183426461,0
5114,8088885.5603296328336,13968280.766412811354,0,0,46089.965138183426461,0
5115,8088165.6929038222879,13972104.559577254578,0,0,46089.965138183426461,0
5116,8094535.2307146331295,13975928.352741697803,0,0,49744.848095959947386,0
5117,8100904.7685254439712,13979752.145906141028,0,0,54299.507872921858507,1639.5101115571371793
5118,8096180.8901045853272,13983575.939070584252,0,0,54299.507872921858507,3291.204694033641772
5119,8060633.4075853964314,13987399.732235027477,0,0,46777.355804231629008,3291.204694033641772
5120,8025085.9250662075356,13987484.178682658821,0,0,30445.170686378623941,3291.204694033641772
5121,8005359.8878404991701,13991307.971847102046,0,0,30445.170686378623941,3291.204694033641772
5122,8011729.4256513100117,13995131.765011545271,0,0,30445.170686378623941,3291.204694033641772
5123,8018098.9634621208534,13998955.558175988495,0,0,30445.170686378623941,3291.204694033641772
5124,8024468.501272931695,14002779.35134043172,0,0,42965.190930990793277,3291.204694033641772
5125,8030838.0390837425366,14006603.144504874945,0,0,52523.066978007656871,6073.8534474836415029
5126,8037207.5768945533782,14010426.937669318169,0,0,52523.066978007656871,8856.5022009336407791
5127,8043577.1147053642198,14014250.730833761394,0,0,52523.066978007656871,8856.5022009336407791
5128,8040950.8015777664259,14018074.523998204619,0,0,52523.066978007656871,8856.5022009336407791
5129,8005403.3190585775301,14020735.150802947581,0,0,52523.066978007656871,8856.5022009336407791
5130,7969855.8365393886343,14017617.973967390135,0,0,37369.244183772767428,6605.417564088988911
5131,7934308.3540201997384,14014500.797131832689,0,0,13008.131699275400024,3676.3136130889888591
5132,7898760.8715010108426,14011383.620296275243,0,0,0,747.20966208898880723
5133,7863213.3889818219468,14008266.443460717797,0,0,0,424.74890795189003256
5134,7827665.906462633051,14005243.187416769564,0,0,0,424.74890795189003256
5135,7792118.4239434441552,14004410.171764247119,0,0,0,424.74890795189003256
5136,7764392.7830126835033,14008233.964928690344,0,0,0,424.74890795189003256
5137,7755530.6870522825047,14012057.758093133569,0,0,0,424.74890795189003256
5138,7752343.332870288752,14015881.551257576793,0,0,0,424.74890795189003256
5139,7758712.8706810995936,14019705.344422020018,0,0,0,424.74890795189003256
5140,7765082.4084919104353,14023529.137586463243,0,0,9492.9297052495239768,424.74890795189003256
5141,7771451.9463027212769,14027352.930750906467,0,0,22711.081490271142684,1487.5381895158586758
5142,7777821.4841135321185,14031176.723915349692,0,0,22711.081490271142684,1623.9340097579292888
5143,7754380.6832949761301,14035000.517079792917,0,0,22711.081490271142684,1623.9340097579292888
5144,7718833.2007757872343,14037147.051132867113,0,0,22711.081490271142684,1623.9340097579292888
5145,7703048.0097004855052,14040970.844297310337,0,0,22711.081490271142684,1623.9340097579292888
5146,7709417.5475112963468,14044794.637461753562,0,0,22711.081490271142684,1623.9340097579292888
5147,7715787.0853221071884,14048618.430626196787,0,0,22711.081490271142684,1623.9340097579292888
5148,7722156.62313291803,14052442.223790640011,0,0,25702.042588910051563,1623.9340097579292888
5149,7728526.1609437288716,14056266.016955083236,0,0,25702.042588910051563,4406.5827632079290197
5150,7734895.6987545397133,14060089.810119526461,0,0,25702.042588910051563,7189.2315166579282959
5151,7741265.2365653505549,14063913.603283969685,0,0,25702.042588910051563,7189.2315166579282959
5152,7744610.0435522757471,14067737.39644841291,0,0,25702.042588910051563,7189.2315166579282959
5153,7712773.5253318622708,14071561.189612856135,0,0,25702.042588910051563,7189.2315166579282959
5154,7677226.042812673375,14068444.012777298689,0,0,18356.325962849408825,5858.2079020000001037
5155,7641678.5602934844792,14065326.835941741243,0,0,2881.9100437261840852,2929.1039510000000519
5156,7606131.0777742955834,14062209.659106183797,0,0,0,0
5157,7573269.3783432068303,14065944.821060866117,0,0,0,0
5158,7540082.7948544602841,14069768.614225309342,0,0,0,0
5159,7504535.3123352713883,14073592.407389752567,0,0,0,0
5160,7483988.5504934741184,14077416.200554195791,0,0,0,0
5161,7484149.7936124233529,14081239.993718639016,0,0,0,0
5162,7490519.3314232341945,14085063.786883082241,0,0,0,0
5163,7496888.8692340450361,14088887.580047525465,0,0,0,0
5164,7503258.4070448558778,14092711.37321196869,0,0,0,0
5165,7509627.9448556667194,14096535.166376411915,0,0,0,0
5166,7515997.482666477561,14100358.959540855139,0,0,0,0
5167,7504843.3972161170095,14104182.752705298364,0,0,0,0
5168,7487005.554189292714,14108006.545869741589,0,0,0,0
5169,7476558.4192354958504,14111830.339034184813,0,0,0,0
5170,7482927.9570463066921,14115654.132198628038,0,0,0,0
5171,7489297.4948571175337,14119477.925363071263,0,0,0,0
5172,7495667.0326679283753,14123301.718527514488,0,0,0,0
5173,7502036.5704787392169,14127125.511691957712,0,0,0,0
5174,7508406.1082895500585,14130949.304856400937,0,0,0,0
5175,7514775.6461003609002,14134773.098020844162,0,0,0,0
5176,7521145.1839111717418,14138596.891185287386,0,0,0,0
5177,7508936.3142817104235,14142420.684349730611,0,0,0,0
5178,7476426.9922583866864,14146244.477514173836,0,0,0,0
5179,7440879.5097391977906,14150068.27067861706,0,0,0,0
5180,7420476.9218977158889,14153099.009130828083,0,0,0,0
5181,7413434.4833494620398,14156922.802295271307,0,0,0,0
5182,7416587.9571204893291,14160746.595459714532,0,0,0,0
5183,7417179.2487905789167,14164570.388624157757,0,0,0,0
5184,7423548.7866013897583,14168394.181788600981,0,0,0,0
5185,7429918.3244122005999,14172217.974953044206,0,0,0,0
5186,7436287.8622230114415,14176041.768117487431,0,0,0,0
5187,7442657.4000338222831,14179865.561281930655,0,0,0,0
5188,7449026.9378446331248,14183689.35444637388,0,0,0,0
5189,7455396.4756554439664,14187513.147610817105,0,0,0,0
5190,7461766.013466254808,14191336.940775260329,0,0,1008.6069055759676303,0
5191,7468135.5512770656496,14195160.733939703554,0,0,773.52152279979782179,0
5192,7474505.0890878764912,14198984.527104146779,0,0,0,0
5193,7480874.6268986873329,14202808.320268590003,0,0,1207.7344759783281916,0
5194,7487244.1647094981745,14206632.113433033228,0,0,18650.575270450804965,0
5195,7493613.7025203090161,14210455.906597476453,0,0,53007.122050821213634,0
5196,7499983.2403311198577,14214279.699761919677,0,0,101329.79152025218355,0
5197,7506352.7781419306993,14218103.492926362902,0,0,146597.06228297538473,221.78926610267288311
5198,7512722.315952741541,14221927.286090806127,0,0,194134.0800304946024,324.52102579605707433
5199,7519091.8537635523826,14225751.079255249351,0,0,221629.74843845222495,324.52102579605707433
5200,7525461.3915743632242,14229574.872419692576,0,0,226171.11116253226646,324.52102579605707433
5201,7531830.9293851740658,14233398.665584135801,0,0,206462.73219598224387,324.52102579605707433
5202,7538200.4671959849074,14237222.458748579025,0,0,167540.80700470865122,324.52102579605707433
5203,7544570.0050067957491,14239250.862270461395,0,0,120059.64161014121783,324.52102579605707433
5204,7550939.5428176065907,14238908.401533193886,0,0,80467.480059541238006,0
5205,7557309.0806284174323,14237356.313568966463,0,0,49821.214705116930418,0
5206,7563678.6184392282739,14236860.958091329783,0,0,20832.524849785375409,0
5207,7570048.1562500391155,14237920.541980063543,0,0,0,0
5208,7566682.0746614132077,14241432.237941356376,0,0,0,0
5209,7572430.1001988155767,14244943.933902649209,0,9310.9450092038041475,0,0
5210,7578178.1257362179458,14248455.629863942042,0,23513.474078374336386,0,0
5211,7583926.1512736203149,14251967.325825234875,0,42058.981412714332691,2382.0634912189616443,0
5212,7589674.176811022684,14255479.021786527708,0,60604.488747054332634,16952.236644244923809,282.03852817156547417
5213,7595422.2023484250531,14258990.717747820541,0,79149.996081394332577,35387.160788133900496,1554.3327705989916012
5214,7601170.2278858274221,14262502.413709113374,0,97695.503415734332521,41072.261561840015929,2062.8573352769931262
5215,7606918.2534232297912,14266014.109670406207,0,116241.01075007433246,23049.029425001994241,2062.8573352769931262
5216,7612666.2789606321603,14269525.805631699041,0,134786.51808441433241,0,2062.8573352769931262
5217,7618414.3044980345294,14273037.501592991874,0,153332.0254187543178,0,2062.8573352769931262
5218,7624162.3300354368985,14276549.197554284707,0,171877.53275309433229,0,2062.8573352769931262
5219,7629910.3555728392676,14280060.89351557754,0,190423.04008743434679,14215.576002767011232,2062.8573352769931262
5220,7635658.3811102416366,14283572.589476870373,0,208968.54742177436128,51953.394704222890141,2062.8573352769931262
5221,7641406.4066476440057,14287084.285438163206,440.46182684240920935,227514.05475611437578,90707.324399937147973,4845.5060887269928571
5222,7647154.4321850463748,14290595.981399456039,440.46182684240920935,246059.56209045439027,112146.4672266444104,7572.9346571877113092
5223,7652902.4577224487439,14294107.677360748872,440.46182684240920935,264605.06942479440477,112146.4672266444104,7572.9346571877113092
5224,7658650.483259851113,14297619.373322041705,440.46182684240920935,283150.57675913441926,112146.4672266444104,7572.9346571877113092
5225,7664398.508797253482,14301131.069283334538,440.46182684240920935,301696.08409347443376,105378.01963436447841,7572.9346571877113092
5226,7670146.5343346558511,14301000.090052049607,440.46182684240920935,320241.59142781444825,84102.954804507957306,7572.9346571877113092
5227,7675894.5598720582202,14297570.81601334177,440.46182684240920935,338787.09876215446275,57262.710035330397659,4825.3474641762104511
5228,7681642.5854094605893,14294141.541974633932,0,357332.60609649447724,44504.284072602473316,1896.2435131762103993
5229,7687390.6109468629584,14290712.267935926095,0,375878.11343083449174,44504.284072602473316,0
5230,7693138.6364842653275,14288233.407969079912,0,394423.62076517450623,44504.284072602473316,0
5231,7698886.6620216676965,14288253.751637702808,0,412969.12809951452073,44504.284072602473316,0
5232,7704634.6875590700656,14291765.447598995641,0,431514.63543385453522,44504.284072602473316,0
5233,7710382.7130964724347,14295277.143560288474,0,450060.14276819454972,44504.284072602473316,0
5234,7716130.7386338748038,14298788.839521581307,0,468605.65010253456421,44504.284072602473316,0
5235,7721878.7641712771729,14302300.53548287414,0,487151.15743687457871,63796.518620223840117,0
5236,7727626.7897086795419,14305812.231444166973,0,505696.6647712145932,94514.616909354168456,0
5237,7733374.815246081911,14309323.927405459806,0,524242.1721055546077,130098.22886665805709,770.98444614486857063
5238,7739122.8407834842801,14312835.623366752639,0,542787.67943989462219,152145.23204824898858,1107.6882744735030428
5239,7744870.8663208866492,14316347.319328045473,0,561333.18677423463669,152145.23204824898858,1107.6882744735030428
5240,7750618.8918582890183,14319859.015289338306,0,579878.69410857465118,152145.23204824898858,1107.6882744735030428
5241,7756366.9173956913874,14323370.711250631139,0,598424.20144291466568,152145.23204824898858,1107.6882744735030428
5242,7762114.9429330937564,14326882.407211923972,0,616969.70877725468017,152145.23204824898858,1107.6882744735030428
5243,7767862.9684704961255,14330394.103173216805,0,635515.21611159469467,161696.27904800124816,1107.6882744735030428
5244,7773610.9940078984946,14333905.799134509638,0,654060.72344593470916,192030.19431610073661,1107.6882744735030428
5245,7779359.0195453008637,14337417.495095802471,1855.5464837357394572,672606.23078027472366,223072.32839565590257,1107.6882744735030428
5246,7785107.0450827032328,14340929.191057095304,1855.5464837357394572,691151.73811461473815,235389.45483575543039,3890.3370279235027738
5247,7790855.0706201056018,14344440.887018388137,1855.5464837357394572,709697.24544895475265,235389.45483575543039,3890.3370279235027738
5248,7796603.0961575079709,14347952.58297968097,1855.5464837357394572,728242.75278329476714,235389.45483575543039,3890.3370279235027738
5249,7802351.12169491034,14351464.278940973803,1855.5464837357394572,746788.26011763478164,235389.45483575543039,3890.3370279235027738
5250,7808099.1472323127091,14354975.974902266636,1855.5464837357394572,765333.76745197479613,225559.53638165586744,3890.3370279235027738
5251,7813847.1727697150782,14353115.322797749192,1855.5464837357394572,783879.27478631481063,205750.25568169585313,3890.3370279235027738
5252,7819595.1983071174473,14350723.642448680475,1855.5464837357394572,802424.78212065482512,195876.54153351765126,3890.3370279235027738
5253,7825343.2238445198163,14350261.790402861312,1855.5464837357394572,820970.28945499483962,195876.54153351765126,3890.3370279235027738
5254,7831091.2493819221854,14351616.139662861824,1855.5464837357394572,839515.79678933485411,195876.54153351765126,3890.3370279235027738
5255,7836839.2749193245545,14355127.835624154657,1855.5464837357394572,858061.30412367486861,195876.54153351765126,3890.3370279235027738
5256,7842587.3004567269236,14358639.53158544749,1855.5464837357394572,876606.8114580148831,195876.54153351765126,3890.3370279235027738
5257,7848335.3259941292927,14362151.227546740323,1855.5464837357394572,895152.3187923548976,195876.54153351765126,3890.3370279235027738
5258,7854083.3515315316617,14365662.923508033156,1855.5464837357394572,913697.82612669491209,195876.54153351765126,3890.3370279235027738
5259,7859831.3770689340308,14369174.619469325989,1855.5464837357394572,932243.33346103492659,204761.27579791142489,3890.3370279235027738
5260,7865579.4026063363999,14372686.315430618823,1855.5464837357394572,950788.84079537494108,224745.73239010083489,3890.3370279235027738
5261,7871327.428143738769,14376198.011391911656,1855.5464837357394572,969334.34812971495558,246630.05539151755511,4858.1144144515601511
5262,7877075.4536811411381,14379709.707353204489,1855.5464837357394572,987879.85546405497007,254122.32572566260933,4858.1144144515601511
5263,7882823.4792185435072,14383221.403314497322,1855.5464837357394572,1006425.3627983949846,254122.32572566260933,4858.1144144515601511
5264,7888571.5047559458762,14386733.099275790155,1855.5464837357394572,1024970.8701327349991,248101.55751171510201,4858.1144144515601511
5265,7894319.5302933482453,14390244.795237082988,1855.5464837357394572,1043516.3774670750136,248101.55751171510201,4858.1144144515601511
5266,7900067.5558307506144,14393756.491198375821,1855.5464837357394572,1062061.8848014150281,248101.55751171510201,4858.1144144515601511
5267,7905815.5813681529835,14397268.187159668654,1855.5464837357394572,1080607.3921357549261,278313.77607978478773,4858.1144144515601511
5268,7911563.6069055553526,14400779.883120961487,1855.5464837357394572,1099152.8994700948242,323762.17925174348056,4858.1144144515601511
5269,7917311.6324429577217,14404291.57908225432,1855.5464837357394572,1117698.4068044347223,367277.29090213309973,7640.7631679015594273
5270,7923059.6579803600907,14407803.275043547153,1855.5464837357394572,1136243.9141387746204,387909.01659999997355,10423.411921351558703
5271,7928807.6835177624598,14411314.971004839987,1855.5464837357394572,1154789.4214731145184,387909.01659999997355,10423.411921351558703
5272,7934555.7090551648289,14414826.66696613282,1855.5464837357394572,1173334.9288074544165,387909.01659999997355,10423.411921351558703
5273,7922744.3874082099646,14418338.362927425653,1855.5464837357394572,1173334.9288074544165,387909.01659999997355,10423.411921351558703
5274,7916638.9247148968279,14418063.819118376821,1855.5464837357394572,1151919.7933174544014,375579.1093280618079,10423.411921351558703
5275,7922386.950252299197,14414634.545079668984,1855.5464837357394572,1130504.6578274543863,333728.65269015968079,7619.0817619631270645
5276,7886466.7065674429759,14411205.271040961146,539.16523795269313268,1109089.5223374543712,333728.65269015968079,4689.9778109631270127
5277,7853078.7716792440042,14407775.997002253309,0,1087674.386847454356,333728.65269015968079,1760.8738599631269608
5278,7816909.7768866466358,14404346.722963545471,0,1066259.2513574543409,329998.58713402290596,0
5279,7822657.8024240490049,14401054.514871465042,0,1044844.1158674543258,278971.11989965080284,0
5280,7828405.827961451374,14402459.63440548256,0,1023428.9803774543107,237773.29121244000271,0
5281,7834153.8534988537431,14405971.330366775393,0,1002013.8448874542955,207676.22147364070406,0
5282,7839901.8790362561122,14409483.026328068227,0,980598.70939745428041,184163.57628735376056,0
5283,7842477.9946298971772,14412994.72228936106,0,959183.57390745426528,184163.57628735376056,0
5284,7848226.0201672995463,14416506.418250653893,0,952528.90368649689481,184163.57628735376056,0
5285,7853974.0457047019154,14420018.114211946726,0,952528.90368649689481,184163.57628735376056,0
5286,7859722.0712421042845,14423529.810173239559,0,940533.89871779736131,184163.57628735376056,0
5287,7865470.0967795066535,14427041.506134532392,0,919118.76322779734619,156443.82207315351116,0
5288,7871218.1223169090226,14430553.202095825225,0,897703.62773779733106,123008.87842556004762,0
5289,7876966.1478543113917,14434045.411914814264,0,876288.49224779731594,115560.30467234051321,0
5290,7882714.1733917137608,14437557.107876107097,0,867723.51873169199098,115560.30467234051321,0
5291,7888462.1989291161299,14441068.80383739993,0,867723.51873169199098,129839.30622236574709,0
5292,7894210.224466518499,14444580.499798692763,0,867723.51873169199098,166514.65346218744526,0
5293,7899958.250003920868,14448092.195759985596,0,867723.51873169199098,212464.06994220017805,0
5294,7905706.2755413232371,14451603.891721278429,0,867723.51873169199098,255282.38158105430193,0
5295,7911454.3010787256062,14455115.587682571262,0,867723.51873169199098,275939.5106345062959,0
5296,7917202.3266161279753,14458627.283643864095,0,863927.78287253296003,275939.5106345062959,0
5297,7922950.3521535303444,14462138.979605156928,0,842512.6473825329449,246158.43059017200721,0
5298,7928698.3776909327134,14465650.675566449761,0,821097.51189253292978,189800.86768769510672,0
5299,7892529.3828983353451,14467895.539223343134,0,799682.37640253291465,166722.70308917883085,0
5300,7898277.4084357377142,14469284.340530464426,0,778267.24091253289953,114551.77704651631939,0
5301,7866812.4127203887329,14471696.071480320767,0,756852.1054225328844,114551.77704651631939,0
5302,7872560.4382577911019,14475207.7674416136,0,735436.96993253286928,81444.220492523454595,0
5303,7878308.463795193471,14478719.463402906433,0,714021.83444253285415,50194.402640898770187,0
5304,7884056.4893325958401,14482231.159364199266,0,692606.69895253283903,32468.173092927889229,0
5305,7889804.5148699982092,14485742.855325492099,0,673651.12752690492198,32468.173092927889229,0
5306,7895552.5404074005783,14489254.551286784932,0,665407.15788638894446,32468.173092927889229,0
5307,7901300.5659448029473,14492766.247248077765,0,665407.15788638894446,33686.625218347020564,0
5308,7907048.5914822053164,14496277.943209370598,0,665407.15788638894446,45293.904041035100818,0
5309,7912796.6170196076855,14499789.639170663431,0,665407.15788638894446,55912.767730035571731,0
5310,7918544.6425570100546,14503301.335131956264,0,665407.15788638894446,55912.767730035571731,0
5311,7924292.6680944124237,14506813.031093249097,0,643992.02239638892934,35324.857371884441818,0
