Timestep,Reservoir_FR_0,Reservoir_ES_0,Hydro|pumped_storage_ES_0,Pumped Storage_FR_0,Lithium-Ion_FR_0,Lithium-Ion_PT_0
5929,8544087.2344343755394,16369820.739645447582,0,0,0,2487.2963481710735323
5930,8511321.193734491244,16368049.043716749176,0,0,0,2487.2963481710735323
5931,8478555.1530346069485,16366726.717461533844,0,0,0,2487.2963481710735323
5932,8445789.112334722653,16366985.675788678229,0,0,0,2487.2963481710735323
5933,8413023.0716348383576,16368031.83824416995,0,0,0,2487.2963481710735323
5934,8380257.0309349540621,16368151.311383239925,0,0,0,2487.2963481710735323
5935,8347490.9902350697666,16366379.615454541519,0,0,0,2487.2963481710735323
5936,8314724.9495351854712,16364607.919525843114,0,0,0,2487.2963481710735323
5937,8281958.9088353011757,16362836.223597144708,0,0,0,2487.2963481710735323
5938,8276768.7594124041498,16361064.527668446302,0,0,0,2487.2963481710735323
5939,8285919.7390425195917,16359292.831739747897,0,0,11625.461678464829674,2487.2963481710735323
5940,8295070.7186726350337,16361504.480293499306,0,0,49506.38996344365296,2487.2963481710735323
5941,8304221.6983027504757,16366673.754364799708,0,0,87994.982112214871449,2487.2963481710735323
5942,8313372.6779328659177,16370854.073247587308,0,0,106717.63497273110261,2487.2963481710735323
5943,8322002.6997559862211,16369082.377318888903,0,0,106717.63497273110261,2487.2963481710735323
5944,8289236.6590561019257,16367310.681390190497,0,0,106717.63497273110261,2487.2963481710735323
5945,8256470.6183562176302,16365538.985461492091,0,0,106717.63497273110261,2487.2963481710735323
5946,8223704.5776563333347,16363767.289532793686,0,0,97846.836282390766428,2487.2963481710735323
5947,8190938.5369564490393,16361995.59360409528,0,0,70575.756446909537772,2487.2963481710735323
5948,8158172.4962565647438,16360223.897675396875,0,0,60086.795666091682506,1947.2408510331820253
5949,8125406.4555566804484,16358452.201746698469,0,0,60086.795666091682506,1947.2408510331820253
5950,8092640.4148567961529,16356680.505818000063,0,0,60086.795666091682506,1947.2408510331820253
5951,8059874.3741569118574,16354908.809889301658,0,0,60086.795666091682506,1947.2408510331820253
5952,8027108.333457027562,16353137.113960603252,0,0,60086.795666091682506,1947.2408510331820253
5953,7994342.2927571432665,16351365.418031904846,0,0,60086.795666091682506,1947.2408510331820253
5954,7961576.252057258971,16349593.722103206441,0,0,60086.795666091682506,1947.2408510331820253
5955,7928810.2113573746756,16349120.598943667486,0,0,60086.795666091682506,1947.2408510331820253
5956,7896044.1706574903801,16350863.692524915561,0,0,60086.795666091682506,1947.2408510331820253
5957,7863278.1299576060846,16353943.87576889433,0,0,60086.795666091682506,1947.2408510331820253
5958,7830512.0892577217892,16356685.174794333056,0,0,46031.714337391102163,1947.2408510331820253
5959,7797746.0485578374937,16354913.47886563465,0,0,11140.068301072664326,1947.2408510331820253
5960,7764980.0078579531983,16353141.782936936244,0,0,0,1947.2408510331820253
5961,7737645.4986763428897,16351370.087008237839,0,0,0,1947.2408510331820253
5962,7746796.4783064583316,16349598.391079539433,0,0,0,1947.2408510331820253
5963,7755947.4579365737736,16348240.052730582654,0,0,22930.411937892633432,1947.2408510331820253
5964,7765098.4375666892156,16350607.19660118036,0,0,64016.126114964798035,1947.2408510331820253
5965,7774249.4171968046576,16355776.470672480762,0,0,98863.575419700064231,1947.2408510331820253
5966,7783400.3968269200996,16359869.489751936868,0,0,108856.50574029947165,1947.2408510331820253
5967,7767601.6891077263281,16358097.793823238462,0,0,108856.50574029947165,1947.2408510331820253
5968,7734835.6484078420326,16356326.097894540057,0,0,108856.50574029947165,1947.2408510331820253
5969,7702069.6077079577371,16354554.401965841651,0,0,108856.50574029947165,1947.2408510331820253
5970,7669303.5670080734417,16352782.706037143245,0,0,93631.158090439304942,1947.2408510331820253
5971,7636537.5263081891462,16351011.01010844484,0,0,59329.842851036672073,1947.2408510331820253
5972,7603771.4856083048508,16349239.314179746434,0,0,39309.122762277875154,0
5973,7571005.4449084205553,16347467.618251048028,0,0,39309.122762277875154,0
5974,7538239.4042085362598,16345695.922322349623,0,0,39309.122762277875154,0
5975,7505473.3635086519644,16343924.226393651217,0,0,39309.122762277875154,0
5976,7472707.3228087676689,16342152.530464952812,0,0,39309.122762277875154,0
5977,7439941.2821088833734,16340380.834536254406,0,0,39309.122762277875154,0
5978,7407175.241408999078,16338609.138607556,0,0,39309.122762277875154,0
5979,7374409.2007091147825,16337253.27199790068,0,0,39309.122762277875154,0
5980,7341643.160009230487,16338579.701140489429,0,0,39309.122762277875154,0
5981,7308877.1193093461916,16341565.516369288787,0,0,39309.122762277875154,0
5982,7276111.0786094618961,16344311.686840103939,0,0,31350.502449832954881,0
5983,7243345.0379095776007,16342539.990911405534,0,0,3874.8929840065757162,0
5984,7210578.9972096933052,16340768.294982707128,0,0,0,0
5985,7199630.4616615073755,16338996.599054008722,0,0,0,0
5986,7208781.4412916228175,16337224.903125310317,0,0,11531.848008776534698,0
5987,7217932.4209217382595,16337328.119246035814,0,0,57079.293021659272199,0
5988,7227083.4005518537015,16341288.874631626531,0,0,120655.6600937480398,0
5989,7236234.3801819691435,16346458.148702926934,0,0,181755.92802198813297,0
5990,7245385.3598120845854,16351627.422774227336,0,0,222040.73363217074075,0
5991,7254536.3394422000274,16355200.369943626225,0,0,227800.84670191613259,0
5992,7263687.3190723154694,16353428.674014927819,0,0,199453.68458689976251,0
5993,7230921.2783724311739,16351656.978086229414,0,0,176734.22917416525888,0
5994,7198155.2376725468785,16349885.282157531008,0,0,138614.54518057400128,0
5995,7207306.2173026623204,16348113.586228832603,0,0,55390.864361049578292,0
5996,7174540.176602778025,16346341.890300134197,0,0,34319.037672011931136,0
5997,7145524.7887608697638,16344570.194371435791,0,0,34319.037672011931136,0
5998,7130581.1211810521781,16342798.498442737386,0,0,27770.916365696917637,0
5999,7106384.7899805158377,16341026.80251403898,0,0,27770.916365696917637,0
6000,7115535.7696106312796,16339255.106585340574,0,0,0,0
6001,7107184.8183407112956,16337483.410656642169,0,0,0,0
6002,7103187.5273934425786,16335711.714727943763,0,0,0,0
6003,7110658.8002614509314,16333940.018799245358,0,0,0,0
6004,7119809.7798915663734,16332168.322870546952,0,0,0,0
6005,7128960.7595216818154,16335298.779317937791,0,0,1696.1603025722242819,0
6006,7138111.7391517972574,16340120.698112869635,0,2216.6409341568578384,2625.9259006802167278,0
6007,7147262.7187819126993,16343770.701437521726,0,2216.6409341568578384,0,0
6008,7156413.6984120281413,16348265.707399232313,0,20762.148268496857781,0,0
6009,7165564.6780421435833,16353434.981470532715,42.756875780955162725,39307.655602836857724,21491.490685730212135,0
6010,7174715.6576722590253,16358604.255541833118,2742.4359373970487468,57853.162937176857668,64224.746547551781987,0
6011,7183866.6373023744673,16363773.52961313352,9223.8340123369398498,76398.670271516864887,132148.77574852108955,1008.9322249731003467
6012,7193017.6169324899092,16368942.803684433922,16421.160012336938962,94944.17760585686483,214133.31035156498547,3791.5809784231000776
6013,7202168.5965626053512,16374112.077755734324,23618.486012336939893,113489.68494019686477,294408.01825723680668,6574.2297318730998086
6014,7211319.5761927207932,16379281.351827034727,30815.812012336940825,132035.19227453687927,356305.85956112167332,9356.8784853230990848
6015,7220470.5558228362352,16384450.625898335129,37407.713048743811669,150580.69960887689376,387909.01659999997355,9356.8784853230990848
6016,7229621.5354529516771,16389619.899969635531,37407.713048743811669,167769.3332413934113,387909.01659999997355,11716.415800000000672
6017,7238772.5150830671191,16387848.204040937126,37407.713048743811669,167769.3332413934113,377559.17015648109373,11716.415800000000672
6018,7247923.4947131825611,16386076.50811223872,35581.282657398391166,167769.3332413934113,339482.59556856058771,11716.415800000000672
6019,7257074.4743432980031,16384304.812183540314,28090.436753943591611,146354.19775139342528,314310.60773865878582,8787.3118490000015299
6020,7266225.4539734134451,16382533.116254841909,20552.405449207632046,124939.06226139342471,296375.82353235699702,5858.2078980000014781
6021,7275376.433603528887,16380761.420326143503,12241.405449207632046,103523.92677139342413,288185.06924602703657,2929.1039510000000519
6022,7284527.413233644329,16378989.724397445098,3930.4054492076320457,103523.92677139342413,258078.07388283981709,2929.1039510000000519
6023,7293678.392863759771,16377218.028468746692,3600.0402855748470756,103523.92677139342413,211640.47539672855055,0
6024,7302829.372493875213,16375446.332540048286,3600.0402855748470756,103523.92677139342413,158774.20024891209323,0
6025,7311980.3521239906549,16373674.636611349881,250.94131999827732216,103523.92677139342413,116677.27211366168922,0
6026,7321131.3317541060969,16371902.940682651475,250.94131999827732216,82108.79128139342356,89031.606580685765948,0
6027,7330282.3113842215389,16370131.244753953069,250.94131999827732216,82108.79128139342356,47609.838257337672985,0
6028,7339433.2910143369809,16368359.548825254664,250.94131999827732216,60693.655791393422987,33950.223102399511845,0
6029,7348584.2706444524229,16366587.852896556258,250.94131999827732216,42830.270980000001146,18954.336709307986894,0
6030,7357735.2502745678648,16364816.156967857853,250.94131999827732216,21415.135490000000573,9963.3581209807816776,0
6031,7366886.2299046833068,16363044.461039159447,0,0,0,0
6032,7376037.2095347987488,16361272.765110461041,0,0,0,0
6033,7385188.1891649141908,16366442.039181761444,1142.295381610412278,18545.507334339999943,3968.6774043374293797,0
6034,7394339.1687950296327,16371611.313253061846,6712.4420451514961314,37091.014668679999886,45705.013433777567116,0
6035,7403490.1484251450747,16376780.587324362248,13909.768045151497063,55636.522003019999829,110425.13331781906891,585.82078620000265801
6036,7412641.1280552605167,16381949.86139566265,21107.094045151497994,74182.029337359999772,187554.22278686513891,3368.469539650002389
6037,7421792.1076853759587,16387119.135466963053,28304.420045151498925,86547.017974274844164,273465.53903256217018,6151.1182931000021199
6038,7430943.0873154914007,16392288.409538263455,35501.746045151499857,105092.52530861484411,341824.86895174684469,8933.7670465500013961
6039,7440094.0669456068426,16397457.683609563857,42699.072045151500788,123638.03264295484405,375692.69266396877356,11716.415800000000672
6040,7449245.0465757222846,16402626.95768086426,49896.398045151501719,123638.03264295484405,387909.01659999997355,11716.415800000000672
6041,7458396.0262058377266,16407796.231752164662,48934.97868053423008,102222.89715295484348,374457.55135350977071,11716.415800000000672
6042,7467547.0058359531686,16409036.88000000082,41555,80807.761662954842905,330306.83395448513329,11716.415800000000672
6043,7476697.9854660686105,16409036.88000000082,33244,59392.626172954849608,270249.10524020489538,11716.415800000000672
6044,7485848.9650961840525,16409036.88000000082,24933,37977.490682954849035,211226.63598628688487,8787.3118529999992461
6045,7494999.9447262994945,16408994.370992533863,16622,16562.355192954848462,158610.5935829115042,5858.2079020000001037
6046,7504150.9243564149365,16408624.820913922042,8311,16562.355192954848462,73407.819184699823381,2929.1039510000000519
6047,7513301.9039865303785,16409036.88000000082,0,0,0,0
6048,7480880.3055072762072,16406458.502014333382,0,0,0,0
6049,7490375.7273580217734,16403880.124028667808,0,0,0,0
6050,7499871.1492087673396,16401301.746043002233,0,0,0,0
6051,7509366.5710595129058,16398723.368057336658,0,0,0,0
6052,7518861.992910258472,16396144.990071671084,0,0,0,0
6053,7528357.4147610040382,16393566.612086005509,0,0,0,0
6054,7537852.8366117496043,16390988.234100339934,0,0,0,0
6055,7547348.2584624951705,16388409.85611467436,0,0,0,0
6056,7556843.6803132407367,16385831.478129008785,0,0,0,0
6057,7566339.1021639863029,16383253.10014334321,0,0,0,0
6058,7575834.5240147318691,16380674.722157677636,0,0,0,0
6059,7585329.9458654774353,16378096.344172012061,0,0,10674.598208815950784,2782.6487534499997309
6060,7594825.3677162230015,16375517.966186346486,0,0,55566.880067029575002,5565.2975068999994619
6061,7604320.7895669685677,16372939.588200680912,0,0,109847.67251198034501,5565.2975068999994619
6062,7613816.2114177141339,16370361.210215015337,0,0,152850.42721127677942,8347.9462603499996476
6063,7623311.6332684597,16367782.832229349762,0,0,160667.10278348781867,11130.595013799998924
6064,7632807.0551192052662,16365204.454243684188,0,0,160667.10278348781867,11130.595013799998924
6065,7642302.4769699508324,16362626.076258018613,0,0,160667.10278348781867,11130.595013799998924
6066,7651797.8988206963986,16360047.698272353038,0,0,160667.10278348781867,11130.595013799998924
6067,7661293.3206714419648,16357469.320286687464,0,0,156973.36930852485239,9440.6018505354204535
6068,7667865.6406055530533,16354890.942301021889,0,0,156973.36930852485239,8787.3118529999992461
6069,7677361.0624562986195,16352312.564315356314,0,0,156973.36930852485239,8787.3118529999992461
6070,7686856.4843070441857,16349734.18632969074,0,0,156973.36930852485239,8787.3118529999992461
6071,7696351.9061577897519,16347155.808344025165,0,0,156973.36930852485239,8787.3118529999992461
6072,7705847.3280085353181,16344577.43035835959,0,0,156973.36930852485239,8787.3118529999992461
6073,7715342.7498592808843,16341999.052372694016,0,0,156973.36930852485239,8787.3118529999992461
6074,7724838.1717100264505,16339420.674387028441,0,0,156973.36930852485239,8787.3118529999992461
6075,7734333.5935607720166,16336842.296401362866,0,0,156973.36930852485239,8787.3118529999992461
6076,7743829.0154115175828,16334263.918415697291,0,0,156973.36930852485239,8787.3118529999992461
6077,7753324.437262263149,16331685.540430031717,0,0,156973.36930852485239,8787.3118529999992461
6078,7762819.8591130087152,16329107.162444366142,0,0,156929.80384682951262,8787.3118529999992461
6079,7754435.3748071026057,16326528.784458700567,0,0,156929.80384682951262,8787.3118529999992461
6080,7763930.7966578481719,16323950.406473034993,0,0,156929.80384682951262,8787.3118529999992461
6081,7773426.2185085937381,16321372.028487369418,0,0,156929.80384682951262,8787.3118529999992461
6082,7782921.6403593393043,16318793.650501703843,0,0,156929.80384682951262,8787.3118529999992461
6083,7792417.0622100848705,16316215.272516038269,0,0,184743.66334174189251,8787.3118529999992461
6084,7801912.4840608304366,16313636.894530372694,0,0,233560.09930398775032,8787.3118529999992461
6085,7811407.9059115760028,16311058.516544707119,0,0,276455.22581690404331,8787.3118529999992461
6086,7820903.327762321569,16308480.138559041545,0,0,296069.38901752687525,8787.3118529999992461
6087,7830398.7496130671352,16305901.76057337597,0,0,296069.38901752687525,8787.3118529999992461
6088,7839894.1714638127014,16303323.382587710395,0,0,296069.38901752687525,8787.3118529999992461
6089,7839900.0751404063776,16300745.004602044821,0,0,296069.38901752687525,8787.3118529999992461
6090,7807478.4766611522064,16298166.626616379246,0,0,293671.46685829741182,8787.3118529999992461
6091,7781967.3210946051404,16295588.248630713671,0,0,260219.24979715669178,8787.3118529999992461
6092,7749545.7226153509691,16293009.870645048097,0,0,238599.9160260145436,5858.2079020000001037
6093,7759041.1444660965353,16290431.492659382522,0,0,190800.79473585978849,2929.1039510000000519
6094,7768536.5663168421015,16287853.114673716947,0,0,141573.63973479741253,2929.1039510000000519
6095,7736114.9678375879303,16285274.736688051373,0,0,134543.67812295028125,0
6096,7704099.6092923711985,16282696.358702385798,0,0,134543.67812295028125,0
6097,7713595.0311431167647,16280117.980716720223,0,0,106358.52611899422482,0
6098,7723090.4529938623309,16277539.602731054649,0,0,79028.417380917991977,0
6099,7732585.8748446078971,16274961.224745389074,0,0,61429.394739530820516,0
6100,7742081.2966953534633,16272382.846759723499,0,0,52275.553468959536985,0
6101,7751576.7185460990295,16269804.468774057925,0,0,40760.553895059281786,0
6102,7732620.1947065703571,16267226.09078839235,0,0,40760.553895059281786,0
6103,7742115.6165573159233,16264647.712802726775,0,0,0,0
6104,7749522.7369058113545,16262069.334817061201,0,0,0,0
6105,7759018.1587565569207,16259490.956831395626,0,0,0,0
6106,7768513.5806073024869,16256912.578845730051,0,0,0,0
6107,7778009.0024580480531,16254334.200860064477,0,0,25841.520692699923529,0
6108,7787504.4243087936193,16251755.822874398902,0,0,70228.098977731657214,2257.414431135243376
6109,7796999.8461595391855,16249177.444888733327,0,0,112313.21849935190403,5040.063184585243107
6110,7806495.2680102847517,16246599.066903067753,0,0,134810.45491679647239,5040.063184585243107
6111,7815990.6898610303178,16244020.688917402178,0,0,134810.45491679647239,5040.063184585243107
6112,7825486.111711775884,16241442.310931736603,0,0,134810.45491679647239,5040.063184585243107
6113,7834981.5335625214502,16238863.932946071029,0,0,134810.45491679647239,5040.063184585243107
6114,7844476.9554132670164,16236285.554960405454,0,0,106401.10663270240184,5040.063184585243107
6115,7853972.3772640125826,16233707.176974739879,0,0,55641.7672228363881,5040.063184585243107
6116,7822248.9969841586426,16231128.798989074305,0,0,55122.414189492279547,2110.9592335852430551
6117,7831744.4188349042088,16228550.42100340873,0,0,29413.633936857691879,2110.9592335852430551
6118,7841239.840685649775,16225972.043017743155,0,0,15087.147195998993993,0
6119,7850735.2625363953412,16223393.665032077581,0,0,0,0
6120,7856405.2110408321023,16220815.287046412006,0,0,0,0
6121,7865900.6328915776685,16218236.909060746431,0,0,0,0
6122,7875396.0547423232347,16215658.531075080857,0,0,0,0
6123,7884891.4765930688009,16213080.153089415282,0,0,0,0
6124,7894386.8984438143671,16210501.775103749707,0,0,0,0
6125,7903882.3202945599332,16207923.397118084133,0,0,0,0
6126,7913377.7421453054994,16205345.019132418558,0,0,0,0
6127,7920299.8738884441555,16202766.641146752983,0,0,0,0
6128,7929795.2957391897216,16200188.263161087409,0,0,0,0
6129,7939290.7175899352878,16197609.885175421834,0,0,0,0
6130,7948786.139440680854,16195031.507189756259,0,0,834.14663802608333754,0
6131,7958281.5612914264202,16192453.129204090685,0,0,31873.934768558377982,0
6132,7967776.9831421719864,16189874.75121842511,0,0,93002.078890588629292,2782.6487534499997309
6133,7977272.4049929175526,16187296.373232759535,0,0,156270.00827245684923,5565.2975068999994619
6134,7986767.8268436631188,16184717.995247093961,0,0,200999.59038504850469,8347.9462603499996476
6135,7996263.248694408685,16182139.617261428386,0,0,207195.57280856170109,8347.9462603499996476
6136,8005758.6705451542512,16179561.239275762811,0,0,207195.57280856170109,8347.9462603499996476
6137,8015254.0923958998173,16176982.861290097237,0,0,169455.86248317037825,8347.9462603499996476
6138,8024749.5142466453835,16174404.483304431662,0,0,111227.44323437701678,7378.2411426721591852
6139,8034244.9360973909497,16171826.105318766087,0,0,47100.964719017814787,4449.1371916721591333
6140,8043740.3579481365159,16169247.727333100513,0,0,6464.6805545430761413,1766.069790460571312
6141,8053235.7797988820821,16166669.349347434938,0,0,0,0
6142,8062731.2016496276483,16164090.971361769363,0,0,0,0
6143,8072226.6235003732145,16161512.593376103789,0,0,0,0
6144,8081722.0453511187807,16158934.215390438214,0,0,0,0
6145,8091217.4672018643469,16156355.837404772639,0,0,0,0
6146,8100712.8890526099131,16153777.459419107065,0,0,0,0
6147,8110208.3109033554792,16151199.08143344149,0,0,0,0
6148,8119703.7327541010454,16148620.703447775915,0,0,0,0
6149,8129199.1546048466116,16146042.325462110341,0,0,0,0
6150,8138694.5764555921778,16143463.947476444766,0,0,0,0
6151,8148189.998306337744,16140885.569490779191,0,0,0,0
6152,8157685.4201570833102,16138307.191505113617,0,0,0,0
6153,8167180.8420078288764,16135728.813519448042,0,0,13157.277065136986494,0
6154,8176676.2638585744426,16133150.435533782467,0,0,58262.193202432361431,0
6155,8186171.6857093200088,16130572.057548116893,0,2921.5529215554179245,135909.91178497541114,1932.8853657308941365
6156,8195667.1075600655749,16127993.679562451318,2720.1870155167612211,21467.060255895419687,212656.0838075564825,4715.5341191808938675
6157,8205162.5294108111411,16125415.301576785743,7990.1023247834782524,40012.56759023541963,290506.08633631590055,7498.1828726308940531
6158,8214657.9512615567073,16122836.923591120169,12482.474101573232474,58558.074924575419573,349107.53561759158038,10280.831626080893329
6159,8224153.3731123022735,16120258.545605454594,16148.188878550718073,58558.074924575419573,387909.01659999997355,11255.186249833710463
6160,8233648.7949630478397,16117680.167619789019,16148.188878550718073,58558.074924575419573,387909.01659999997355,11716.415800000000672
6161,8243144.2168137934059,16115101.789634123445,16148.188878550718073,37142.939434575419,365341.34429812035523,11716.415800000000672
6162,8252639.6386645389721,16112523.41164845787,16148.188878550718073,33195.139445995402639,293670.3017395157367,11716.415800000000672
6163,8262135.0605152845383,16109945.033662792295,14249.871725828801573,33195.139445995402639,205154.66028509003809,8787.3118490000015299
6164,8271630.4823660301045,16107366.655677126721,6954.6420700195994868,33195.139445995402639,129589.60278707166435,8787.3118490000015299
6165,8281125.9042167756706,16104788.277691461146,2296.0261773717029428,33195.139445995402639,77901.970486242760671,7074.6774168855608877
6166,8290621.3260675212368,16102209.899705795571,407.87120505870188936,33195.139445995402639,44412.906029934943945,4145.5734658855608359
6167,8300116.747918266803,16099631.521720129997,0,33195.139445995402639,11359.962844321955345,1216.469514885560784
6168,8309612.1697690123692,16097053.143734464422,0,11780.003955995405704,7903.7010064310379676,1216.469514885560784
6169,8319107.5916197579354,16094474.765748798847,0,0,7903.7010064310379676,1216.469514885560784
6170,8328603.0134705035016,16091896.387763133273,0,0,0,1216.469514885560784
6171,8338098.4353212490678,16089318.009777467698,0,0,0,1216.469514885560784
6172,8347593.857171994634,16086739.631791802123,0,0,0,1216.469514885560784
6173,8357089.2790227402002,16084161.253806136549,0,0,2814.5741848594784642,1216.469514885560784
6174,8366584.7008734857664,16081582.875820470974,0,5353.0915096000162521,2814.5741848594784642,1216.469514885560784
6175,8376080.1227242313325,16079004.497834805399,0,5353.0915096000162521,3358.2098782134967223,0
6176,8385575.5445749768987,16076426.119849139825,0,12070.568914757350285,3358.2098782134967223,0
6177,8395070.9664257224649,16073847.74186347425,0,30158.369442606879602,12257.335816477152548,0
6178,8404566.3882764689624,16071269.363877808675,4450.2562401829136434,48703.876776946883183,34496.776583847349684,0
6179,8414061.8101272154599,16068690.985892143101,11647.582240182913665,67249.384111286883126,83653.973323551079375,1772.9668880814372187
6180,8423557.2319779619575,16068594.029089856893,18844.908240182914597,85794.891445626883069,150839.5935571170703,4555.615641531437177
6181,8433052.653828708455,16069538.386956008151,26042.234240182915528,104340.39877996688301,224114.0771419966477,7338.2643949814373627
6182,8442548.0756794549525,16070176.683844881132,33239.560240182916459,105073.46589946692984,316242.46859399665846,10120.913148431436639
6183,8452043.49753020145,16069644.588157273829,40436.88624018291739,123618.97323380692978,371265.37207154324278,11716.415800000000672
6184,8461538.9193809479475,16067066.210171608254,47134.610256658052094,142164.48056814691518,387909.01659999997355,11716.415800000000672
6185,8471034.341231694445,16064487.83218594268,47134.610256658052094,142164.48056814691518,387909.01659999997355,11716.415800000000672
6186,8480529.7630824409425,16061909.454200277105,47134.610256658052094,142164.48056814691518,363954.21181806543609,11716.415800000000672
6187,8490025.18493318744,16059331.07621461153,41694.478288725098537,142164.48056814691518,316211.45767335948767,11716.415800000000672
6188,8499520.6067839339375,16056752.698228945956,35026.406882476745523,120749.3450781469146,290528.47400973871117,9115.4055856059439975
6189,8509016.0286346804351,16054174.320243280381,26715.406882476741885,120749.3450781469146,250915.88295086313155,7422.9081951562857284
6190,8518511.4504854269326,16051595.942257614806,19597.189806135676918,120749.3450781469146,202972.95730644807918,4493.8042441562856766
6191,8528006.8723361734301,16049017.564271949232,11286.189806135676918,120749.3450781469146,150987.67857220870792,2929.1039510000000519
6192,8537502.2941869199276,16046439.186286283657,6612.1533421759477278,120749.3450781469146,103567.91436944884481,0
6193,8546997.7160376664251,16043860.808300618082,2232.9948034495200773,120749.3450781469146,67310.718445397826144,0
6194,8556493.1378884129226,16041282.430314952508,30.204437081641117402,102910.43520740423992,51890.199808206620219,0
6195,8565988.5597391594201,16038704.052329286933,30.204437081641117402,102910.43520740423992,27981.40639056226064,0
6196,8575483.9815899059176,16036125.674343621358,30.204437081641117402,102910.43520740423992,12659.897760092855606,0
6197,8584979.4034406524152,16033547.296357955784,30.204437081641117402,102910.43520740423992,3010.4537399834080134,0
6198,8594474.8252913989127,16030968.918372290209,30.204437081641117402,102910.43520740423992,0,0
6199,8603970.2471421454102,16028390.540386624634,0,102910.43520740423992,0,0
6200,8613465.6689928919077,16025812.16240095906,0,102910.43520740423992,0,0
6201,8622961.0908436384052,16023233.784415293485,1233.8297227486314114,102910.43520740423992,31219.087893454619916,1166.3556633612070073
6202,8632456.5126943849027,16020655.40642962791,8256.7370396573423932,102910.43520740423992,70600.415744800629909,1166.3556633612070073
6203,8641951.9345451314002,16021831.810780646279,15454.063039657343325,102910.43520740423992,139338.21261771809077,1166.3556633612070073
6204,8651447.3563958778977,16022694.161726893857,22651.389039657344256,121455.94254174423986,203158.15873243403621,3949.0044168112067382
6205,8660942.7782466243953,16024235.992822479457,29848.715039657345187,121455.94254174423986,285443.79653425398283,6731.6531702612064691
6206,8670438.2000973708928,16025783.953179579228,37046.04103965734248,121455.94254174423986,357863.39823078917107,9514.3019237112057453
6207,8679933.6219481173903,16028499.718020305037,44243.367039657343412,130426.92116257810267,387909.01659999997355,9514.3019237112057453
6208,8689429.0437988638878,16030961.814480412751,48364.149903159908717,130426.92116257810267,387909.01659999997355,9514.3019237112057453
6209,8698924.4656496103853,16028383.436494747177,48364.149903159908717,128490.81294000000344,387909.01659999997355,11716.415800000000672
6210,8708419.8875003568828,16025805.058509081602,41555,107075.67745000000286,358434.20166590443114,11716.415800000000672
6211,8717915.3093511033803,16023226.680523416027,33244,85660.541960000002291,299542.80265713960398,11259.05419003460338
6212,8727410.7312018498778,16020648.302537750453,24933,64245.406470000001718,231695.42990902948077,8329.9502390346024185
6213,8736906.1530525963753,16018069.924552084878,16622,42830.270980000001146,161106.34451743372483,5400.8462880346032762
6214,8746401.5749033428729,16015491.546566419303,8311,21415.135490000000573,80669.055841530818725,2471.7423370346032243
6215,8755896.9967540893704,16012913.168580753729,0,0,0,0
6216,8723969.521714406088,16009282.914448440075,0,0,0,0
6217,8733959.0670047234744,16005652.660316126421,0,0,0,0
6218,8743948.6122950408608,16002022.406183812767,0,0,0,0
6219,8753938.1575853582472,15998392.152051499113,0,0,0,0
6220,8763927.7028756756335,15994761.89791918546,0,0,0,0
6221,8773917.2481659930199,15991131.643786871806,0,0,0,0
6222,8783906.7934563104063,15987501.389654558152,0,0,0,0
6223,8793896.3387466277927,15983871.135522244498,0,0,0,0
6224,8803885.8840369451791,15980240.881389930844,0,0,0,0
6225,8813875.4293272625655,15976610.62725761719,0,517.24977472916214083,0,0
6226,8823864.9746175799519,15972980.373125303537,0,11012.528796242660974,0,0
6227,8833854.5199078973383,15969350.118992989883,0,29558.036130582659098,23446.643580590767669,0
6228,8843844.0651982147247,15965719.864860676229,0,40226.391281172007439,79442.461240522272419,2623.6695085201649817
6229,8853833.610488532111,15965027.577291950583,0,58771.898615512007382,127842.72942672471981,5406.3182619701647127
6230,8863823.1557788494974,15963896.302929252386,0,77317.405949852007325,166287.07321902067633,8188.9670154201648984
6231,8873812.7010691668838,15960266.048796938732,0,95862.913284192007268,178451.5605697587016,10611.634810500410822
6232,8883802.2463594842702,15956635.794664625078,0,104025.71213528543012,178451.5605697587016,10611.634810500410822
6233,8893791.7916498016566,15953005.540532311425,0,104025.71213528543012,155469.66312466416275,10611.634810500410822
6234,8903781.336940119043,15949375.286399997771,0,104025.71213528543012,111008.68203813988657,10611.634810500410822
6235,8913770.8822304364294,15945745.032267684117,0,104025.71213528543012,56850.666307187915663,10611.634810500410822
6236,8923760.4275207538158,15942114.778135370463,0,104025.71213528543012,19512.30150927770228,8927.119011915048759
6237,8933749.9728110712022,15938484.524003056809,0,104025.71213528543012,7410.8246396006252326,7771.4378621375844887
6238,8943739.5181013885885,15934854.269870743155,0,104025.71213528543012,0,7771.4378621375844887
6239,8953729.0633917059749,15931224.015738429502,0,108087.74321211618371,0,7771.4378621375844887
6240,8963718.6086820233613,15927593.761606115848,0,126633.25054645618366,0,7771.4378621375844887
6241,8973708.1539723407477,15923963.507473802194,0,145178.7578807961836,0,7771.4378621375844887
6242,8983697.6992626581341,15920333.25334148854,0,163724.26521513616899,6713.5726165204860081,7771.4378621375844887
6243,8993687.2445529755205,15916702.999209174886,0,182269.77254947618349,21332.484536466534337,7771.4378621375844887
6244,9003676.7898432929069,15913072.745076861233,0,200815.27988381619798,40896.221593021429726,7771.4378621375844887
6245,9013666.3351336102933,15909442.490944547579,0,219360.78721815621248,56455.579349194696988,7771.4378621375844887
