Timestep,Reservoir_FR_0,Reservoir_ES_0,Hydro|pumped_storage_ES_0,Pumped Storage_FR_0,Lithium-Ion_FR_0,Lithium-Ion_PT_0
5063,8097955.3323252266273,9760872.8593922685832,42003.155197317246348,142218.36056216678116,183847.65035740658641,1482.2604590593427929
5064,8062184.0608845409006,9759626.6412564683706,39452.911066069456865,120803.22507216678059,168784.25468379800441,0
5065,8026412.7894438551739,9758380.4231206681579,39667.760641341323208,99388.089582166780019,166847.29151365713915,0
5066,7990641.5180031694472,9757134.2049848679453,39667.760641341323208,99388.089582166780019,147118.49213136281469,2469.023302500502723
5067,7954870.2465624837205,9755887.9868490677327,42047.08432062123029,93148.247000051211216,147118.49213136281469,5251.6720559505029087
5068,7919098.9751217979938,9754641.7687132675201,46361.139575185428839,93148.247000051211216,149762.98516210520756,8034.3208094005021849
5069,7883327.7036811122671,9753395.5505774673074,51693.232607813624782,93148.247000051211216,154069.4999032317719,10816.969562850501461
5070,7847556.4322404265404,9752149.3324416670948,58890.558607813625713,81969.012659753730986,154069.4999032317719,11020.603259761999652
5071,7811785.1607997408137,9750903.1143058668822,60513.152208778279601,81969.012659753730986,104742.73600007461209,11020.603259761999652
5072,7776013.889359055087,9749656.8961700666696,59055.677812409812759,60553.877169753730414,67287.615441511996323,8091.4993087619996004
5073,7740242.6179183693603,9748410.678034266457,54529.169157068659842,60553.877169753730414,38493.991250871804368,5162.3953577619995485
5074,7704471.3464776836336,9747164.4598984662443,51424.697009486691968,60553.877169753730414,54521.249550681488472,2233.2914067619994967
5075,7668700.0750369979069,9745918.2417626660317,51424.697009486691968,60553.877169753730414,99657.993709222282632,1085.7962746451121347
5076,7632928.8035963121802,9744672.0236268658191,51431.486771153584414,60553.877169753730414,168401.09116354718572,3868.4450280951118657
5077,7597157.5321556264535,9743425.8054910656065,55523.605105947644915,60553.877169753730414,234784.75973250131938,6151.1182931000021199
5078,7561386.2607149407268,9742179.5873552653939,57872.533563953118573,60553.877169753730414,281991.58832846151199,8933.7670465500013961
5079,7525614.9892742550001,9740933.3692194651812,57994.030695427558385,60553.877169753730414,298302.47912752529373,11716.415800000000672
5080,7489843.7178335692734,9739687.1510836649686,57527.472142358892597,60553.877169753730414,278161.6034864585381,11716.415800000000672
5081,7454072.4463928835467,9738440.932947864756,52215.027455681323772,60553.877169753730414,223951.34659831572208,11716.415800000000672
5082,7418301.1749521978199,9737194.7148120645434,43904.027455681323772,39138.741679753729841,177884.18638354839641,10744.258692914827407
5083,7382529.9035115120932,9735948.4966762643307,35593.027455681323772,39138.741679753729841,103656.2597172804235,7815.1547419148282643
5084,7346758.6320708263665,9734702.2785404641181,27282.027455681323772,39138.741679753729841,46867.300672159733949,4886.0507909148282124
5085,7310987.3606301406398,9733456.0604046639055,18971.027455681323772,39138.741679753729841,13032.925126557620388,1956.9468399148281605
5086,7275216.0891894549131,9732209.8422688636929,10660.027455681323772,17723.606189753729268,10220.33244959554213,0
5087,7239444.8177487691864,9730963.6241330634803,2446.6274859117766027,6934.4578779483417748,0,0
5088,7203673.5463080834597,9729717.4059972632676,0,0,0,0
5089,7181333.8556398618966,9731098.0508728381246,0,0,0,0
5090,7173010.4346049791202,9736454.6281737871468,0,0,0,0
5091,7179156.1834942940623,9742149.3800379876047,0,0,0,0
5092,7185301.9323836090043,9747844.1319021880627,0,0,18539.711910319329036,0
5093,7191447.6812729239464,9753538.8837663885206,0,0,46669.980160848121159,2417.166031381384073
5094,7197593.4301622388884,9759233.6356305889785,0,0,67615.566183755552629,5199.814784831383804
5095,7203713.79237976484,9764928.3874947894365,0,0,67615.566183755552629,5199.814784831383804
5096,7204457.5072452370077,9770623.1393589898944,0,0,67615.566183755552629,5199.814784831383804
5097,7210603.2561345519498,9776317.8912231903523,0,0,67615.566183755552629,5199.814784831383804
5098,7216749.0050238668919,9782012.6430873908103,0,0,67615.566183755552629,5199.814784831383804
5099,7222894.7539131818339,9787707.3949515912682,0,0,68972.27494761775597,5199.814784831383804
5100,7229040.502802496776,9793402.1468157917261,0,0,85880.690405466113589,5234.0820797913675051
5101,7235186.251691811718,9799096.898679992184,0,0,101144.32123437023256,7733.6109256610079683
5102,7241332.0005811266601,9804791.650544192642,0,0,101144.32123437023256,9432.9191160709215183
5103,7247477.7494704416022,9810486.4024083930999,0,0,101144.32123437023256,9432.9191160709215183
5104,7253623.4983597565442,9816181.1542725935578,0,0,101144.32123437023256,9432.9191160709215183
5105,7242823.8594177635387,9821875.9061367940158,0,0,101144.32123437023256,9432.9191160709215183
5106,7215057.8711168719456,9824595.8550171162933,0,0,101144.32123437023256,9432.9191160709215183
5107,7179286.5996761862189,9823349.6368813160807,0,0,99292.05061206004757,8735.5111943942665675
5108,7148630.8579833060503,9822103.4187455158681,0,0,99292.05061206004757,8735.5111943942665675
5109,7130828.9445962905884,9820857.2006097156554,0,0,99292.05061206004757,8735.5111943942665675
5110,7117991.13293859642,9820045.3902507629246,0,0,99292.05061206004757,8735.5111943942665675
5111,7102528.9555685659871,9820277.4111933037639,0,0,99292.05061206004757,8735.5111943942665675
5112,7093686.2502723420039,9824251.5877412110567,0,0,99292.05061206004757,8735.5111943942665675
5113,7098310.4172725901008,9829946.3396054115146,0,0,99292.05061206004757,8735.5111943942665675
5114,7104456.1661619050428,9835641.0914696119726,0,0,99292.05061206004757,8735.5111943942665675
5115,7110601.9150512199849,9841335.8433338124305,0,0,99292.05061206004757,8735.5111943942665675
5116,7116747.663940534927,9847030.5951980128884,0,0,114347.49781362275826,8735.5111943942665675
5117,7122893.412829849869,9852725.3470622133464,0,0,133744.10954194000806,10218.067626068270329
5118,7129039.1617191648111,9858420.0989264138043,0,0,141658.66488173953258,11716.415800000000672
5119,7130999.8991849683225,9864114.8507906142622,0,0,141658.66488173953258,11716.415800000000672
5120,7125219.1426887251437,9867410.9569802395999,0,0,141658.66488173953258,11716.415800000000672
5121,7131364.8915780400857,9873105.7088444400579,0,0,141658.66488173953258,11716.415800000000672
5122,7137510.6404673550278,9878800.4607086405158,0,0,141658.66488173953258,11716.415800000000672
5123,7143656.3893566699699,9884495.2125728409737,0,0,145487.39518162148306,11716.415800000000672
5124,7149802.1382459849119,9890189.9644370414317,0,0,170361.75747057292028,11716.415800000000672
5125,7155947.887135299854,9895884.7163012418896,0,0,188466.2321287059749,11716.415800000000672
5126,7162093.636024614796,9901579.4681654423475,0,0,188466.2321287059749,11716.415800000000672
5127,7168239.3849139297381,9907274.2200296428055,0,0,188466.2321287059749,11716.415800000000672
5128,7174385.1338032446802,9912968.9718938432634,0,0,188466.2321287059749,11716.415800000000672
5129,7156019.9213998932391,9912136.2870952840894,0,0,188466.2321287059749,11716.415800000000672
5130,7121612.7271165838465,9910890.0689594838768,0,0,188466.2321287059749,11716.415800000000672
5131,7085841.4556758981198,9909643.8508236836642,0,0,177603.5065335171239,11459.510018627068348
5132,7050070.1842352133244,9908397.6326878834516,0,0,177603.5065335171239,9148.125508670362251
5133,7024668.618852859363,9907151.414552083239,0,0,177603.5065335171239,8808.130627944618027
5134,6995549.6351451128721,9905905.1964162830263,0,0,177603.5065335171239,8808.130627944618027
5135,6965000.952873098664,9904658.9782804828137,0,0,177603.5065335171239,8808.130627944618027
5136,6945495.5242277681828,9903412.7601446826011,0,0,177603.5065335171239,8808.130627944618027
5137,6942469.7193250395358,9902166.5420088823885,0,0,177603.5065335171239,8808.130627944618027
5138,6944002.5080609237775,9902104.5723358858377,0,0,177603.5065335171239,8808.130627944618027
5139,6950148.2569502387196,9907799.3242000862956,0,0,177603.5065335171239,8808.130627944618027
5140,6956294.0058395536616,9913494.0760642867535,0,0,188715.85469857521821,8808.130627944618027
5141,6962439.7547288686037,9919188.8279284872115,0,0,202967.49133633886231,8808.130627944618027
5142,6968585.5036181835458,9924883.5797926876694,0,0,202967.49133633886231,8808.130627944618027
5143,6943356.8666072171181,9924861.7085081767291,0,0,202967.49133633886231,8808.130627944618027
5144,6907585.5951665313914,9923615.4903723765165,0,0,196154.68634828709764,5879.0266769446188846
5145,6884513.8602001583204,9922369.2722365763038,0,0,196154.68634828709764,5879.0266769446188846
5146,6890659.6090894732624,9928064.0241007767618,0,0,196154.68634828709764,5879.0266769446188846
5147,6896805.3579787882045,9933758.7759649772197,0,0,197185.43437861869461,5879.0266769446188846
5148,6902951.1068681031466,9939453.5278291776776,0,0,217595.78382545759086,5879.0266769446188846
5149,6909096.8557574180886,9945148.2796933781356,0,0,236280.62854327235254,5879.0266769446188846
5150,6915242.6046467330307,9950843.0315575785935,0,0,236280.62854327235254,5879.0266769446188846
5151,6917911.5188433751464,9955753.798903144896,0,0,236280.62854327235254,5879.0266769446188846
5152,6885835.7179940743372,9960037.6327278669924,0,0,236280.62854327235254,5879.0266769446188846
5153,6850064.4465533886105,9961550.8279261682183,0,0,210057.75778040551813,5879.0266769446188846
5154,6814293.1751127038151,9960448.9401226788759,0,0,169948.75077350513311,5879.0266769446188846
5155,6778521.9036720180884,9959202.7219868786633,0,0,126337.01776992366649,2949.9227259446188327
5156,6742750.6322313323617,9957956.5038510784507,0,0,96742.636591947521083,20.818774944618780864
5157,6706979.360790646635,9956710.2857152782381,0,0,77001.1084640075278,0
5158,6671208.0893499609083,9958229.6368776839226,0,0,56869.235976282754564,0
5159,6635436.8179092751816,9962687.6674805078655,0,0,27812.880527611236175,0
5160,6599665.5464685894549,9968382.4193447083235,0,0,6151.2342708991454856,0
5161,6563894.2750279037282,9974077.1712089087814,0,0,0,0
5162,6530234.6310902545229,9979771.9230731092393,0,0,0,0
5163,6516143.0127161294222,9985466.6749373096973,0,0,0,0
5164,6519991.8941485527903,9991161.4268015101552,0,0,0,0
5165,6526137.6430378677323,9996856.1786657106131,0,0,0,0
5166,6532283.3919271826744,10002550.930529911071,0,0,0,0
5167,6538429.1408164976165,10008245.682394111529,0,0,0,0
5168,6544574.8897058125585,10013940.434258311987,0,0,0,0
5169,6550720.6385951275006,10019635.186122512445,0,0,0,0
5170,6556866.3874844424427,10025329.937986712903,0,0,0,0
5171,6563012.1363737573847,10031024.689850913361,0,0,0,0
5172,6569157.8852630723268,10036719.441715113819,0,0,7423.0946231727693885,0
5173,6575303.6341523872688,10042414.193579314277,0,0,17661.583488534077333,0
5174,6581449.3830417022109,10048108.945443514735,0,0,17661.583488534077333,0
5175,6587595.131931017153,10053803.697307715192,0,0,17661.583488534077333,0
5176,6593740.880820332095,10059498.44917191565,0,0,17661.583488534077333,0
5177,6599886.6297096470371,10065193.201036116108,0,0,17661.583488534077333,0
5178,6606032.3785989619792,10070887.952900316566,0,0,13522.679919039328524,0
5179,6612178.1274882769212,10076582.704764517024,0,0,3282.1715439233958023,0
5180,6618323.8763775918633,10082277.456628717482,0,0,3282.1715439233958023,0
5181,6624469.6252669068053,10087972.20849291794,0,0,3282.1715439233958023,0
5182,6630615.3741562217474,10093666.960357118398,0,0,3282.1715439233958023,0
5183,6636761.1230455366895,10099361.712221318856,0,0,0,0
5184,6642906.8719348516315,10105056.464085519314,0,0,0,0
5185,6649052.6208241665736,10110751.215949719772,0,0,0,0
5186,6655198.3697134815156,10116445.96781392023,0,0,0,0
5187,6661344.1186027964577,10122140.719678120688,0,3583.1754794676776328,0,0
5188,6667489.8674921113998,10127835.471542321146,0,22113.772182723841979,0,0
5189,6673635.6163814263418,10133530.223406521603,0,40659.279517063841922,11361.258309781378557,0
5190,6679781.3652707412839,10139224.975270722061,0,59204.786851403841865,31701.941819820771343,0
5191,6685927.114160056226,10144919.727134922519,0,77750.294185743841808,41257.567852527768991,0
5192,6692072.863049371168,10150614.478999122977,0,96295.801520083841751,44161.85492451054597,0
5193,6698218.6119386861101,10156309.230863323435,0,114841.30885442384169,61430.148046251844789,0
5194,6704364.3608280010521,10162003.982727523893,0,133386.81618876382709,101031.5741007161123,0
5195,6710510.1097173159942,10167698.734591724351,0,136843.52693019702565,179126.8911316721933,0
5196,6716655.8586066309363,10173393.486455924809,0,136843.52693019702565,271048.77575877628988,0
5197,6722801.6074959458783,10179088.238320125267,0,136843.52693019702565,354066.32633309520315,0
5198,6728947.3563852608204,10184782.990184325725,0,155389.03426453701104,387909.01659999997355,0
5199,6735093.1052745757625,10190477.742048526183,0,169189.05430286051705,387909.01659999997355,0
5200,6741238.8541638907045,10196172.493912726641,0,149905.94842999998946,387909.01659999997355,0
5201,6747384.6030532056466,10201867.245776927099,0,128490.81294000000344,362641.08773422543891,0
5202,6753530.3519425205886,10207561.997641127557,0,107075.67745000000286,313195.06511362467427,0
5203,6759676.1008318355307,10213256.749505328014,0,85660.541960000002291,246616.91068073664792,0
5204,6765821.8497211504728,10218951.501369528472,0,64245.406470000001718,181211.74690479013952,0
5205,6771967.5986104654148,10224646.25323372893,0,42830.270980000001146,121911.28278328306624,0
5206,6778113.3474997803569,10230341.005097929388,0,21415.135490000000573,60031.196611548912188,0
5207,6784259.0963890952989,10236035.756962129846,0,0,0,0
5208,6749782.9075130019337,10240877.892167115584,0,0,0,0
5209,6757223.7389669083059,10247558.29394746758,0,0,0,1088.504609874051539
5210,6764664.5704208146781,10254238.695727819577,1973.7512366091882541,0,0,1952.2124598978293761
5211,6772105.4018747210503,10260919.097508171573,4359.4331599365041257,0,0,4734.8612133478291071
5212,6779546.2333286274225,10267599.49928852357,10797.021517880308238,0,0,4734.8612133478291071
5213,6786987.0647825337946,10274279.901068875566,15144.117766223838771,0,0,7517.5099667978283833
5214,6794427.8962364401668,10280960.302849227563,20841.959269761035102,0,0,7517.5099667978283833
5215,6801868.727690346539,10287640.704629579559,20841.959269761035102,0,0,7517.5099667978283833
5216,6809309.5591442529112,10294321.106409931555,20841.959269761035102,0,0,7517.5099667978283833
5217,6816750.3905981592834,10301001.508190283552,20841.959269761035102,0,0,7517.5099667978283833
5218,6824191.2220520656556,10307681.909970635548,20841.959269761035102,0,0,7517.5099667978283833
5219,6831632.0535059720278,10314362.311750987545,20841.959269761035102,0,0,7517.5099667978283833
5220,6839072.8849598784,10321042.713531339541,21497.393392159028735,0,11728.110514205953223,9744.8270838890257437
5221,6846513.7164137847722,10327723.115311691537,21497.393392159028735,0,13432.341311606473027,11716.415800000000672
5222,6853954.5478676911443,10334403.517092043534,21497.393392159028735,0,13432.341311606473027,11716.415800000000672
5223,6861395.3793215975165,10341083.91887239553,21497.393392159028735,0,13432.341311606473027,11716.415800000000672
5224,6868836.2107755038887,10347764.320652747527,21497.393392159028735,0,13432.341311606473027,11716.415800000000672
5225,6876277.0422294102609,10354444.722433099523,21497.393392159028735,0,13432.341311606473027,11716.415800000000672
5226,6878463.8202178040519,10354184.154213450849,21497.393392159028735,0,13432.341311606473027,11716.415800000000672
5227,6864874.5028172330931,10353923.585993802175,21497.393392159028735,0,13432.341311606473027,9882.5940224019614107
5228,6859082.0139973126352,10353663.017774153501,21017.481032080570003,0,13432.341311606473027,6953.4900714019613588
5229,6862050.9134380472824,10353402.449554504827,21017.481032080570003,0,13432.341311606473027,4337.7701959767664448
5230,6869491.7448919536546,10353141.881334856153,21017.481032080570003,0,13432.341311606473027,3669.638686909077478
5231,6875764.0508678862825,10352881.313115207478,21017.481032080570003,0,13432.341311606473027,3669.638686909077478
5232,6883204.8823217926547,10358770.772295178846,21017.481032080570003,0,13432.341311606473027,3669.638686909077478
5233,6890645.7137756990269,10365451.174075530842,21017.481032080570003,0,13432.341311606473027,3669.638686909077478
5234,6898086.5452296053991,10372131.575855882838,21017.481032080570003,0,13432.341311606473027,3669.638686909077478
5235,6905527.3766835117713,10378811.977636234835,21017.481032080570003,0,13432.341311606473027,3669.638686909077478
5236,6912968.2081374181435,10385492.379416586831,21017.481032080570003,0,13432.341311606473027,3669.638686909077478
5237,6920409.0395913245156,10392172.781196938828,21017.481032080570003,0,13432.341311606473027,6151.1182931000021199
5238,6927849.8710452308878,10398853.182977290824,21017.481032080570003,0,13432.341311606473027,6151.1182931000021199
5239,6935290.70249913726,10400415.623176122084,21017.481032080570003,0,13432.341311606473027,6151.1182931000021199
5240,6928558.3662665979937,10400954.627623697743,21017.481032080570003,0,13432.341311606473027,6151.1182931000021199
5241,6935999.1977205043659,10404989.956475108862,21017.481032080570003,0,13432.341311606473027,6151.1182931000021199
5242,6943440.0291744107381,10411670.358255460858,21017.481032080570003,0,13432.341311606473027,6151.1182931000021199
5243,6950880.8606283171102,10418350.760035812855,21017.481032080570003,0,13432.341311606473027,6151.1182931000021199
5244,6958321.6920822234824,10425031.161816164851,21017.481032080570003,0,13432.341311606473027,8933.7670465500013961
5245,6965762.5235361298546,10431711.563596516848,21017.481032080570003,0,13432.341311606473027,11716.415800000000672
5246,6973203.3549900362268,10438391.965376868844,21017.481032080570003,0,13432.341311606473027,11716.415800000000672
5247,6980644.186443942599,10445072.36715722084,21017.481032080570003,0,13432.341311606473027,11716.415800000000672
5248,6988085.0178978489712,10451752.768937572837,21017.481032080570003,0,13432.341311606473027,11716.415800000000672
5249,6990798.1495190821588,10453618.109772598371,21017.481032080570003,0,13432.341311606473027,11716.415800000000672
5250,6970118.5144870262593,10453357.541552949697,21017.481032080570003,0,13432.341311606473027,11716.415800000000672
5251,6941424.5160161769018,10453096.973333301023,18231.656064446702658,0,13432.341311606473027,8787.3118490000015299
5252,6923329.0101307006553,10452836.405113652349,14001.37138666134706,0,13432.341311606473027,5858.2078980000014781
5253,6918127.8580042980611,10452575.836894003674,10914.14441727965459,0,13432.341311606473027,2929.1039470000014262
5254,6924632.1389338551089,10452315.268674355,7981.242601256351918,0,13432.341311606473027,1730.6819669171691203
5255,6927183.4406025214121,10452054.700454706326,7981.242601256351918,0,13432.341311606473027,0
5256,6934624.2720564277843,10454440.565369851887,7981.242601256351918,0,13432.341311606473027,0
5257,6942065.1035103341565,10460933.34946751222,7981.242601256351918,0,13432.341311606473027,0
5258,6949505.9349642405286,10467613.751247864217,7981.242601256351918,0,13432.341311606473027,0
5259,6956946.7664181469008,10474294.153028216213,7981.242601256351918,0,13432.341311606473027,0
5260,6964387.597872053273,10480974.554808568209,7981.242601256351918,0,13432.341311606473027,2782.6487534499997309
5261,6971828.4293259596452,10487654.956588920206,7981.242601256351918,0,13432.341311606473027,5565.2975068999994619
5262,6979269.2607798660174,10494335.358369272202,7981.242601256351918,0,13432.341311606473027,5565.2975068999994619
5263,6971587.5317939659581,10497175.830770717934,7981.242601256351918,0,13432.341311606473027,5565.2975068999994619
5264,6958640.3556186519563,10496915.26255106926,7981.242601256351918,0,13432.341311606473027,5565.2975068999994619
5265,6966081.1870725583285,10500681.675027349964,7981.242601256351918,0,13432.341311606473027,5565.2975068999994619
5266,6973522.0185264647007,10507362.07680770196,7981.242601256351918,0,13432.341311606473027,5565.2975068999994619
5267,6980962.8499803710729,10514042.478588053957,7981.242601256351918,0,13432.341311606473027,6151.1182931000021199
5268,6988403.6814342774451,10520722.880368405953,7981.242601256351918,0,13432.341311606473027,8933.7670465500013961
5269,6995844.5128881838173,10527403.282148757949,7981.242601256351918,0,13432.341311606473027,11716.415800000000672
5270,7003285.3443420901895,10534083.683929109946,7981.242601256351918,0,13432.341311606473027,11716.415800000000672
5271,7010726.1757959965616,10540764.085709461942,7981.242601256351918,0,13432.341311606473027,11716.415800000000672
5272,7018167.0072499029338,10547444.487489813939,7981.242601256351918,0,13432.341311606473027,11716.415800000000672
5273,7000758.5613768743351,10548669.078453231603,7981.242601256351918,0,13432.341311606473027,11716.415800000000672
5274,6966282.3725007800385,10548408.510233582929,7981.242601256351918,0,8381.1081846431588929,11716.415800000000672
5275,6931806.183624685742,10548147.942013934255,5871.1057889833900845,0,0,8787.3118490000015299
5276,6906269.1582522522658,10547887.373794285581,2853.0223192122211913,0,0,5858.2079020000001037
5277,6898670.0721086906269,10547626.805574636906,989.48223864788451465,0,0,2929.1039510000000519
5278,6900931.0286193881184,10547366.237354988232,778.53357336740009487,0,0,0
5279,6904893.9715439165011,10547105.669135339558,0,0,0,0
5280,6912334.8029978228733,10550876.731547936797,0,0,0,0
5281,6919775.6344517292455,10557557.133328288794,0,0,0,0
5282,6927216.4659056356177,10564237.53510864079,0,0,0,0
5283,6934657.2973595419899,10570917.936888992786,0,0,0,0
5284,6942098.1288134483621,10577598.338669344783,0,0,0,0
5285,6949538.9602673547342,10584278.740449696779,0,0,0,0
5286,6956979.7917212611064,10590959.142230048776,0,0,0,0
5287,6964420.6231751674786,10597639.544010400772,0,0,0,0
5288,6971861.4546290738508,10604319.945790752769,0,0,0,0
5289,6979302.286082980223,10611000.347571104765,0,0,0,0
5290,6986743.1175368865952,10617680.749351456761,0,0,0,0
5291,6994183.9489907929674,10624361.151131808758,0,0,19711.222853498569748,0
5292,7001624.7804446993396,10631041.552912160754,0,0,58300.460559687191562,0
5293,7009065.6118986057118,10637721.954692512751,0,0,93147.83549715251138,0
5294,7016506.4433525120839,10644402.356472864747,0,0,115382.87936666146561,0
5295,7023947.2748064184561,10651082.758253216743,0,0,120602.00923759205034,0
5296,7031388.1062603248283,10657763.16003356874,0,0,120602.00923759205034,0
5297,7038828.9377142312005,10664443.561813920736,0,0,120602.00923759205034,0
5298,7046269.7691681375727,10671123.963594272733,0,0,108312.61100908977096,0
5299,7053710.6006220439449,10673806.216551821679,0,0,90558.471824658598052,0
5300,7061151.4320759503171,10676450.777145614848,0,0,85233.782958174590021,0
5301,7068592.2635298566893,10680931.165126940235,0,0,85233.782958174590021,0
5302,7076033.0949837630615,10687611.566907292232,0,0,85233.782958174590021,0
5303,7083473.9264376694337,10694291.968687644228,0,0,78544.756616031736485,0
5304,7090914.7578915758058,10700972.370467996225,0,0,78544.756616031736485,0
5305,7098355.589345482178,10707652.772248348221,0,0,78544.756616031736485,0
5306,7105796.4207993885502,10714333.174028700218,0,0,77976.275533868451021,0
5307,7113237.2522532949224,10721013.575809052214,0,0,77976.275533868451021,0
5308,7120678.0837072012946,10727693.97758940421,0,0,77976.275533868451021,0
5309,7128118.9151611076668,10734374.379369756207,0,0,77976.275533868451021,0
5310,7135559.746615014039,10741054.781150108203,0,0,77976.275533868451021,0
5311,7143000.5780689204112,10747735.1829304602,0,0,42810.853052836428105,0
5312,7150441.4095228267834,10754415.584710812196,0,0,0,0
5313,7157882.2409767331555,10761095.986491164193,0,0,0,0
5314,7165323.0724306395277,10767776.388271516189,0,0,5271.703557931387877,0
5315,7172763.9038845458999,10774456.790051868185,0,0,45072.874820282391738,0
5316,7180204.7353384522721,10781137.191832220182,0,0,91663.593107515800511,0
5317,7187645.5667923586443,10787817.593612572178,0,0,126779.10206922751968,0
5318,7195086.3982462650165,10794497.995392924175,0,0,137646.48443699616473,0
5319,7202527.2297001713887,10801178.397173276171,0,0,137646.48443699616473,0
5320,7209968.0611540777609,10807858.798953628168,0,0,137646.48443699616473,0
5321,7217408.8926079841331,10814539.200733980164,0,0,115688.52509661921067,0
5322,7224849.7240618905053,10821219.60251433216,0,0,74187.562094125139993,0
5323,7232290.5555157968774,10823603.229398544878,0,0,34323.126246523315785,0
5324,7239731.3869697032496,10825209.381565891206,0,0,11958.232654519590142,0
5325,7247172.2184236096218,10828198.719076871872,0,0,7179.0861746642549406,0
5326,7254613.049877515994,10832246.42471151799,0,0,5186.8869834868673934,0
5327,7262053.8813314223662,10837867.602239156142,0,0,0,0
5328,7269494.7127853287384,10844548.004019508138,0,0,0,0
5329,7276935.5442392351106,10851228.405799860135,0,0,0,0
5330,7284376.3756931414828,10857908.807580212131,0,0,0,0
5331,7291817.207147047855,10864589.209360564128,0,0,0,0
5332,7299258.0386009542271,10871269.611140916124,0,0,0,0
5333,7306698.8700548605993,10877950.01292126812,0,0,0,0
5334,7314139.7015087669715,10884630.414701620117,0,0,0,0
5335,7321580.5329626733437,10891310.816481972113,0,0,0,0
5336,7329021.3644165797159,10897991.21826232411,0,0,0,0
5337,7336462.1958704860881,10904671.620042676106,0,14312.09302971312718,0,0
5338,7343903.0273243924603,10911352.021823028103,0,14312.09302971312718,39995.401807378919329,0
5339,7351343.8587782988325,10918032.423603380099,0,14312.09302971312718,103775.88322126081039,0
5340,7358784.6902322052047,10924712.825383732095,0,32857.600364053127123,161592.13910179794766,0
5341,7366225.5216861115769,10931393.227164084092,0,32857.600364053127123,236987.39142387759057,0
5342,7373666.353140017949,10938073.628944436088,0,51403.107698393127066,277026.13390161289135,0
5343,7381107.1845939243212,10944754.030724788085,0,51403.107698393127066,312534.84129222802585,0
5344,7388548.0160478306934,10951434.432505140081,0,51403.107698393127066,316009.41840954276267,0
5345,7395988.8475017370656,10958114.834285492077,0,51403.107698393127066,301493.68785059871152,0
5346,7403429.6789556434378,10964795.236065844074,0,51403.107698393127066,265794.11425225308631,0
5347,7410870.51040954981,10971475.63784619607,0,51403.107698393127066,226048.06505533593008,0
5348,7418311.3418634561822,10978156.039626548067,0,51403.107698393127066,195576.36645825731102,0
5349,7425752.1733173625544,10984836.441406900063,0,51403.107698393127066,173792.00677770446055,0
5350,7433193.0047712689266,10991516.84318725206,0,51403.107698393127066,148691.07752307306509,0
5351,7440633.8362251752988,10998197.244967604056,0,51403.107698393127066,117872.27407903852873,0
5352,7448074.6676790816709,11004877.646747956052,0,51403.107698393127066,92915.727710916195065,0
5353,7455515.4991329880431,11011558.048528308049,0,51403.107698393127066,83021.012871450540842,0
5354,7462956.3305868944153,11018238.450308660045,0,51403.107698393127066,81927.797624062921386,0
5355,7470397.1620408007875,11024918.852089012042,0,51403.107698393127066,81927.797624062921386,0
5356,7477837.9934947071597,11031599.253869364038,0,51403.107698393127066,81927.797624062921386,0
5357,7485278.8249486135319,11038279.655649716035,0,51403.107698393127066,85602.067453598763677,0
5358,7492719.6564025199041,11044960.057430068031,0,51403.107698393127066,96818.106651758251246,0
5359,7500160.4878564262763,11051640.459210420027,0,53374.869731381164456,96818.106651758251246,0
5360,7507601.3193103326485,11058320.860990772024,0,60734.052306333731394,96818.106651758251246,0
5361,7515042.1507642390206,11065001.26277112402,0,60734.052306333731394,128669.7385168193141,0
5362,7522482.9822181453928,11071681.664551476017,0,61841.819002327756607,166183.96762444128399,0
5363,7529923.813672051765,11078362.066331828013,0,61841.819002327756607,220664.02399995259475,0
5364,7537364.6451259581372,11085042.468112180009,0,61841.819002327756607,284658.6553191561834,885.79106451615882634
5365,7544805.4765798645094,11091722.869892532006,0,80387.32633666775655,324616.63302900083363,3242.0652102228787044
5366,7552246.3080337708816,11098403.271672884002,0,80387.32633666775655,370996.92858408030588,5345.3445083473443447
5367,7559687.1394876772538,11105083.673453235999,0,80387.32633666775655,387909.01659999997355,5345.3445083473443447
5368,7567127.970941583626,11111764.075233587995,0,80387.32633666775655,387909.01659999997355,5345.3445083473443447
5369,7574568.8023954899982,11118444.477013939992,0,58972.190846667755977,377367.76496231323108,5345.3445083473443447
5370,7582009.6338493963704,11125124.878794291988,0,58972.190846667755977,315280.10222220909782,5345.3445083473443447
5371,7589450.4653033027425,11131805.280574643984,0,58972.190846667755977,239641.16728058992885,5345.3445083473443447
5372,7596891.2967572091147,11138485.682354995981,0,37557.055356667755404,185076.49326721558464,4702.3296702275647476
5373,7604332.1282111154869,11145166.084135347977,0,37557.055356667755404,113527.33450687897857,2989.4285440538951661
5374,7611772.9596650218591,11151846.485915699974,0,16141.919866667751194,63521.046791089407634,913.92948549160973926
5375,7619213.7911189282313,11158526.88769605197,0,0,0,0
5376,7585536.8071972038597,11157560.817886875942,0,0,0,0
5377,7551859.8232754794881,11163535.718077700585,0,0,0,0
5378,7523541.1027837116271,11169510.618268525228,0,0,0,0
5379,7514754.3733325712383,11175485.518459349871,0,0,0,0
5380,7519166.3984799878672,11181460.418650174513,2304.7658440950822296,0,0,0
5381,7527406.434888263233,11187435.318840999156,3092.3248355000068841,0,0,2782.6487534499997309
5382,7525726.3746623368934,11193410.219031823799,5803.846556545686326,0,0,2782.6487534499997309
