Timestep,Reservoir_FR_0,Reservoir_ES_0,Hydro|pumped_storage_ES_0,Pumped Storage_FR_0,Lithium-Ion_FR_0,Lithium-Ion_PT_0
6167,2043830.1950862263329,14020096.474846847355,0,849436.12844014866278,154465.87205144381733,0
6168,2048756.7953733601607,14023191.491250278428,0,828020.99295014864765,90152.983788528246805,0
6169,2053683.3956604939885,14026697.393093286082,0,806605.85746014863253,40659.956798519546282,0
6170,2058609.9959476278163,14030203.294936293736,0,785190.7219701486174,0,0
6171,2041400.09180749394,14033709.19677930139,0,763775.58648014860228,0,0
6172,2040531.3379544299096,14037215.098622309044,0,742360.45099014858715,0,0
6173,2045457.9382415637374,14040721.000465316698,0,720945.31550014857203,0,0
6174,2050384.5385286975652,14044226.902308324352,0,699530.1800101485569,0,0
6175,2055311.138815831393,14047732.804151332006,0,678115.04452014854178,0,0
6176,2060237.7391029652208,14051238.70599433966,0,678115.04452014854178,0,0
6177,2065164.3393900990486,14054744.607837347314,0,678115.04452014854178,30460.943846457696054,0
6178,2070090.9396772328764,14058250.509680354968,0,678115.04452014854178,90099.494999343281961,0
6179,2075017.5399643667042,14061756.411523362622,0,678115.04452014854178,157795.40820834794431,0
6180,2079944.140251500532,14065262.313366370276,0,678115.04452014854178,240605.59960736281937,0
6181,2084870.7405386343598,14068768.21520937793,0,678115.04452014854178,308228.2368563467171,459.43784221195107875
6182,2089797.3408257681876,14072274.117052385584,0,678115.04452014854178,365412.84204096632311,1159.376335742560741
6183,2094723.9411129020154,14075780.018895393237,0,678115.04452014854178,387909.01659999997355,1159.376335742560741
6184,2099650.5414000358433,14079285.920738400891,0,661718.14538448955864,387909.01659999997355,1159.376335742560741
6185,2063401.0205083475448,14082791.822581408545,0,640303.00989448954351,387909.01659999997355,1159.376335742560741
6186,2026410.6004654811695,14086297.724424416199,0,618887.87440448952839,356436.33473421097733,1159.376335742560741
6187,1989420.1804226147942,14089803.626267423853,0,597472.73891448951326,297514.88410909520462,1159.376335742560741
6188,1952429.7603797484189,14089882.151657111943,0,576057.60342448949814,240147.54129508789629,1159.376335742560741
6189,1915439.3403368820436,14089744.662632659078,0,554642.46793448948301,193008.53385882484145,1159.376335742560741
6190,1878448.9202940156683,14090373.310267848894,0,533227.33244448946789,150989.90878590423381,1159.376335742560741
6191,1841458.500251149293,14092612.58883783035,0,511812.19695448945276,102052.56130617627059,0
6192,1804468.0802082829177,14096118.490680838004,0,490397.06146448943764,58210.308458206767682,0
6193,1767477.6601654165424,14099624.392523845658,0,468981.92597448942252,29182.958853476535296,0
6194,1730487.2401225501671,14103130.294366853312,0,447566.79048448940739,6666.9477198550011963,0
6195,1693496.8200796837918,14106636.196209860966,0,426151.65499448939227,0,0
6196,1656506.4000368174165,14110142.09805286862,0,404736.51950448937714,0,0
6197,1619978.4247672886122,14113647.999895876274,0,383321.38401448936202,0,0
6198,1595340.8241520321462,14117153.901738883927,0,361906.24852448934689,0,0
6199,1577621.2439519923646,14120659.803581891581,0,340491.11303448933177,0,0
6200,1581977.6036330081988,14124165.705424899235,0,319075.97754448931664,0,0
6201,1586904.2039201420266,14127671.607267906889,0,297660.84205448930152,14049.797793247134905,0
6202,1591830.8042072758544,14131177.509110914543,0,276245.70656448928639,50799.071003853168804,0
6203,1596757.4044944096822,14134683.410953922197,0,254830.57107448927127,109305.05992421880364,0
6204,1601684.00478154351,14138189.312796929851,0,233415.43558448925614,189664.22191131924046,2349.6202254875565814
6205,1606610.6050686773378,14141695.214639937505,173.15606524381709619,212000.30009448924102,269406.80241903220303,5132.2689789375563123
6206,1611537.2053558111656,14145201.116482945159,173.15606524381709619,190585.16460448922589,337488.5250800435897,7235.8176142320699
6207,1616463.8056429449935,14148707.018325952813,173.15606524381709619,169170.02911448921077,381446.14518083893927,7441.1483765089697044
6208,1621390.4059300788213,14152212.920168960467,173.15606524381709619,149905.94842999998946,387909.01659999997355,7441.1483765089697044
6209,1626317.0062172126491,14155718.822011968121,173.15606524381709619,128490.81294000000344,358567.50761830224656,7441.1483765089697044
6210,1589326.5861743465066,14159224.723854975775,173.15606524381709619,107075.67745000000286,331778.46501990157412,7441.1483765089697044
6211,1552336.1661314801313,14162730.625697983429,173.15606524381709619,85660.541960000002291,278726.66709819959942,7441.1483765089697044
6212,1525733.1290092628915,14166236.527540991083,173.15606524381709619,64245.406470000001718,212599.63147780179861,6828.9944005857751108
6213,1530659.7292963967193,14169742.429383998737,173.15606524381709619,42830.270980000001146,124129.19810734433122,5231.2378552614854925
6214,1535586.3295835305471,14173248.331227006391,0,21415.135490000000573,42217.452798822276236,2302.1339042614854407
6215,1498595.9095406644046,14176754.233070014045,0,0,0,0
6216,1461739.5417771344073,14173228.056464282796,0,0,0,0
6217,1466800.1943436043803,14176642.849858552217,0,0,0,0
6218,1471860.8469100743532,14180057.643252821639,0,0,0,0
6219,1476921.4994765443262,14183472.436647091061,0,0,0,0
6220,1481982.1520430142991,14186887.230041360483,0,0,0,0
6221,1487042.8046094842721,14190302.023435629904,0,0,0,0
6222,1492103.457175954245,14193716.816829899326,0,0,0,0
6223,1486346.9412342102733,14197131.610224168748,0,0,0,0
6224,1490488.2374763400294,14200546.403618438169,0,0,0,0
6225,1495548.8900428100023,14203961.197012707591,0,0,0,0
6226,1500609.5426092799753,14207375.990406977013,0,0,0,0
6227,1505670.1951757499482,14210790.783801246434,0,0,0,0
6228,1510730.8477422199212,14214205.577195515856,0,0,12772.632520798011683,2782.6487534499997309
6229,1515791.5003086898942,14217620.370589785278,0,0,19143.621374565282167,5565.2975068999994619
6230,1520852.1528751598671,14221035.1639840547,0,0,19143.621374565282167,5565.2975068999994619
6231,1525912.8054416298401,14224449.957378324121,0,0,19143.621374565282167,5565.2975068999994619
6232,1530973.458008099813,14227864.750772593543,0,0,19143.621374565282167,5565.2975068999994619
6233,1521228.4811333725229,14231279.544166862965,0,0,19143.621374565282167,5565.2975068999994619
6234,1493114.2524164656643,14234694.337561132386,0,0,19143.621374565282167,5565.2975068999994619
6235,1460030.0291158985347,14233699.10408327356,0,0,19143.621374565282167,5565.2975068999994619
6236,1463598.2138168304227,14230172.927477542311,0,0,0,4767.3100742558453931
6237,1468658.8663833003957,14226680.892587954178,0,0,0,4767.3100742558453931
6238,1473719.5189497703686,14224139.880335099995,0,0,0,4767.3100742558453931
6239,1478780.1715162403416,14224185.955115063116,0,0,0,4767.3100742558453931
6240,1483840.8240827103145,14227600.748509332538,0,0,0,4767.3100742558453931
6241,1488901.4766491802875,14231015.541903601959,0,0,0,4767.3100742558453931
6242,1493962.1292156502604,14234430.335297871381,0,0,0,4767.3100742558453931
6243,1499022.7817821202334,14237845.128692140803,0,0,0,4767.3100742558453931
6244,1504083.4343485902064,14241259.922086410224,0,0,0,4767.3100742558453931
6245,1509144.0869150601793,14244674.715480679646,0,0,0,4767.3100742558453931
6246,1514204.7394815301523,14248089.508874949068,0,0,0,4767.3100742558453931
6247,1519265.3920480001252,14251504.30226921849,0,0,0,4767.3100742558453931
6248,1524326.0446144700982,14254919.095663487911,0,0,0,4767.3100742558453931
6249,1529386.6971809400711,14258333.889057757333,0,0,0,4767.3100742558453931
6250,1534447.3497474100441,14261748.682452026755,0,0,0,4767.3100742558453931
6251,1539508.002313880017,14265163.475846296176,0,0,0,4767.3100742558453931
6252,1544568.65488034999,14268578.269240565598,0,0,12510.961127114873307,4767.3100742558453931
6253,1549629.3074468199629,14271993.06263483502,0,0,25734.533635351988778,5296.1462467362307507
6254,1554689.9600132899359,14275407.856029104441,0,0,27700.584768850669207,5296.1462467362307507
6255,1559750.6125797599088,14278822.649423373863,0,0,27700.584768850669207,5296.1462467362307507
6256,1564811.2651462298818,14282237.442817643285,0,0,27700.584768850669207,5296.1462467362307507
6257,1569871.9177126998547,14285652.236211912706,0,0,27700.584768850669207,5296.1462467362307507
6258,1544089.4290609571617,14289067.029606182128,0,0,27700.584768850669207,5296.1462467362307507
6259,1519547.3550484378356,14285772.531766254455,0,0,5921.9092276837363897,5296.1462467362307507
6260,1482690.9872849078383,14282246.355160523206,0,0,0,2743.3324238142868126
6261,1457967.7465903747361,14278720.178554791957,0,0,0,916.84402736127140088
6262,1455142.273727711523,14275194.001949060708,0,0,0,0
6263,1457177.3182280086912,14272594.977050865069,0,0,0,0
6264,1462237.9707944786642,14274486.722042011097,0,0,0,0
6265,1467298.6233609486371,14277901.515436280519,0,0,0,0
6266,1472359.2759274186101,14281316.30883054994,0,0,0,0
6267,1477419.928493888583,14284731.102224819362,0,0,0,0
6268,1482480.581060358556,14288145.895619088784,0,0,0,0
6269,1487541.2336268285289,14291560.689013358206,0,0,0,0
6270,1492601.8861932985019,14294975.482407627627,0,0,0,0
6271,1497662.5387597684748,14298390.275801897049,0,0,0,0
6272,1502723.1913262384478,14301805.069196166471,0,0,0,0
6273,1507783.8438927084208,14305219.862590435892,0,0,0,0
6274,1512844.4964591783937,14308634.655984705314,0,0,20028.710337370786874,0
6275,1517905.1490256483667,14312049.449378974736,0,0,73199.048405493143946,0
6276,1522965.8015921183396,14315464.242773244157,0,0,150720.51459154044278,0
6277,1528026.4541585883126,14318879.036167513579,0,0,230157.54210952098947,2570.7015340350430961
6278,1533087.1067250582855,14322293.829561783001,0,0,301679.14888705022167,2672.5805213104567883
6279,1538147.7592915282585,14325708.622956052423,0,0,353021.8313650014461,2672.5805213104567883
6280,1543208.4118579982314,14329123.416350321844,0,0,378495.15183974255342,2672.5805213104567883
6281,1548269.0644244682044,14332538.209744591266,0,0,378495.15183974255342,2672.5805213104567883
6282,1553329.7169909381773,14335953.003138860688,0,0,355988.37387926643714,2672.5805213104567883
6283,1558390.3695574081503,14334360.592358328402,0,0,312313.18873542867368,2672.5805213104567883
6284,1563451.0221238781232,14330834.415752597153,0,0,266684.75346521032043,1150.6250934024683374
6285,1568511.6746903480962,14327308.239146865904,0,0,227686.44890064152423,0
6286,1573572.3272568180691,14324133.914655264467,0,0,185262.03772249398753,0
6287,1578632.9798232880421,14323299.103552537039,0,0,144280.54846667562379,0
6288,1583693.6323897580151,14326713.896946806461,0,0,108685.51646942197112,0
6289,1588754.284956227988,14330128.690341075882,0,0,80816.16229875938734,0
6290,1593814.937522697961,14333543.483735345304,0,0,56698.207250312319957,0
6291,1598875.5900891679339,14336958.277129614726,0,0,44271.414456335798604,0
6292,1603936.2426556379069,14340373.070523884147,0,0,42557.608073785580928,0
6293,1608996.8952221078798,14343787.863918153569,0,0,40884.574604222318158,0
6294,1614057.5477885778528,14347202.657312422991,0,0,28806.531419181206729,0
6295,1619118.2003550478257,14350617.450706692412,0,0,2894.3245104501238529,0
6296,1624178.8529215177987,14354032.244100961834,0,0,0,0
6297,1629239.5054879877716,14357447.037495231256,0,18545.507334339999943,0,0
6298,1634300.1580544577446,14360861.830889500678,0,37091.014668679999886,1059.4592089830402983,0
6299,1639360.8106209277175,14364276.624283770099,0,55636.522003019999829,32221.355957988293085,0
6300,1644421.4631873976905,14367691.417678039521,0,74182.029337359999772,88105.301967442268506,0
6301,1649482.1157538676634,14371106.211072308943,0,92727.536671699999715,149752.78310362948105,0
6302,1654542.7683203376364,14374521.004466578364,0,111273.04400603999966,197099.66420697700232,0
6303,1659603.4208868076093,14377935.797860847786,0,129818.5513403799996,221147.59795980597846,0
6304,1664664.0734532775823,14381350.591255117208,0,148364.05867471999954,221147.59795980597846,0
6305,1669724.7260197475553,14384765.384649386629,0,166909.56600906001404,221147.59795980597846,0
6306,1674785.3785862175282,14388180.178043656051,0,176597.92803177557653,221147.59795980597846,0
6307,1679846.0311526875012,14391594.971437925473,0,176597.92803177557653,215563.62621692620451,0
6308,1684906.6837191574741,14391919.97480417788,0,176597.92803177557653,209064.42486651241779,0
6309,1689967.3362856274471,14393415.864934505895,0,180796.45751030524843,209064.42486651241779,0
6310,1695027.98885209742,14396830.658328775316,0,197856.40476087885327,209064.42486651241779,0
6311,1700088.641418567393,14400245.451723044738,0,213566.20020351264975,209064.42486651241779,0
6312,1705149.2939850373659,14403660.24511731416,0,232111.70753785263514,209064.42486651241779,0
6313,1710209.9465515073389,14407075.038511583582,0,250657.21487219264964,211929.24866619516979,0
6314,1715270.5991179773118,14410489.831905853003,0,269202.72220653266413,217325.06666947624763,0
6315,1720331.2516844472848,14413904.625300122425,0,287748.22954087267863,231505.16593152738642,0
6316,1725391.9042509172577,14417319.418694391847,0,306293.73687521269312,248777.77791268131114,0
6317,1730452.5568173872307,14420734.212088661268,0,324839.24420955270762,258425.03521148895379,0
6318,1735513.2093838572036,14424149.00548293069,0,343384.75154389272211,258425.03521148895379,0
6319,1740573.8619503271766,14427563.798877200112,0,349124.12777225201717,258425.03521148895379,0
6320,1745634.5145167971496,14430978.592271469533,0,367669.63510659203166,258425.03521148895379,0
6321,1750695.1670832671225,14434393.385665738955,0,386215.14244093204616,276389.34149446617812,0
6322,1755755.8196497370955,14437808.179060008377,0,404760.64977527206065,310420.62818416045047,0
6323,1760816.4722162070684,14441222.972454277799,0,423306.15710961207515,341476.78412356012268,0
6324,1765877.1247826770414,14444637.76584854722,0,441851.66444395208964,370971.92836315312888,0
6325,1770937.7773491470143,14448052.559242816642,0,460397.17177829210414,382925.9616081174463,0
6326,1775998.4299156169873,14451467.352637086064,0,478942.67911263211863,387909.01659999997355,0
6327,1781059.0824820869602,14454882.146031355485,0,497488.18644697213313,387909.01659999997355,0
6328,1786119.7350485569332,14458296.939425624907,0,506221.99271558306646,387909.01659999997355,0
6329,1791180.3876150269061,14461711.732819894329,0,484806.85722558305133,387047.33231422852259,0
6330,1796241.0401814968791,14465126.52621416375,0,463391.72173558303621,357235.387282598007,0
6331,1801301.692747966852,14468541.319608433172,0,441976.58624558302108,311433.63293913938105,0
6332,1806362.345314436825,14470911.581492070109,0,420561.45075558300596,266706.68642929132329,0
6333,1811422.9978809067979,14473402.477146854624,0,399146.31526558299083,235489.83369972303626,0
6334,1816483.6504473767709,14476817.270541124046,0,377731.17977558297571,213865.6468164967373,0
6335,1821544.3030138467439,14480232.063935393468,0,356316.04428558296058,189875.66095501513337,0
6336,1826604.9555803167168,14483646.857329662889,0,334900.90879558294546,172474.70492003438994,0
6337,1831665.6081467866898,14487061.650723932311,0,313485.77330558293033,165441.91043916004128,0
6338,1836726.2607132566627,14490476.444118201733,0,292070.63781558291521,161957.30588302807882,0
6339,1841786.9132797266357,14493891.237512471154,0,277273.77313699841034,161957.30588302807882,0
6340,1846847.5658461966086,14497306.030906740576,0,267199.36590057145804,161957.30588302807882,0
6341,1851908.2184126665816,14500720.824301009998,0,254403.47767377557466,161957.30588302807882,0
6342,1856968.8709791365545,14504135.617695279419,0,245502.5776226145681,161957.30588302807882,0
6343,1862029.5235456065275,14507550.411089548841,0,245502.5776226145681,164305.50045261511696,0
6344,1867090.1761120765004,14510965.204483818263,0,245502.5776226145681,172244.8024130356207,0
6345,1872150.8286785464734,14514379.997878087685,0,245502.5776226145681,177505.90998446408776,0
6346,1877211.4812450164463,14517794.791272357106,1312.8425717411039386,237386.26290043370682,209260.1570598820108,0
6347,1882272.1338114864193,14521209.584666626528,8416.9374612596075167,237386.26290043370682,243730.1076461620687,0
6348,1887332.7863779563922,14524624.37806089595,15614.263461259608448,237386.26290043370682,286787.64257431420265,2782.6487534499997309
6349,1892393.4389444263652,14528039.171455165371,22811.589461259609379,237386.26290043370682,332811.64118545979727,3368.469539650002389
6350,1897454.0915108963381,14531453.964849434793,30008.915461259610311,237386.26290043370682,367379.65759634901769,6151.1182931000021199
6351,1902514.7440773663111,14534868.758243704215,37206.241461259611242,237386.26290043370682,387909.01659999997355,8933.7670465500013961
6352,1907575.3966438362841,14538283.551637973636,44403.567461259612173,234270.06779657397419,387909.01659999997355,11716.415800000000672
6353,1912636.049210306257,14541698.345032243058,51506.711234458234685,212854.93230657395907,374925.25812341662822,11716.415800000000672
6354,1917696.70177677623,14545113.13842651248,51506.711234458234685,191439.79681657394394,329402.43986235640477,11716.415800000000672
6355,1922757.3543432462029,14548527.931820781901,46355.386828033682832,170024.66132657392882,264688.31806213915115,11716.415800000000672
6356,1927818.0069097161759,14551942.725215051323,40017.251449972151022,148609.52583657391369,202987.07084464951186,8787.3118490000015299
6357,1932878.6594761861488,14555357.518609320745,32881.927234667695302,127194.39034657392767,153701.87259530476877,5858.2078980000014781
6358,1937939.3120426561218,14558772.312003590167,24570.927234667695302,105779.2548565739271,111411.18552155511861,3657.0054705331272089
6359,1942999.9646091260947,14562187.105397859588,16259.927234667695302,84364.119366573926527,66124.76474180718651,1403.9195822181613948
6360,1948060.6171755960677,14565601.89879212901,9351.2098145643321914,62948.983876573925954,30037.062194861442549,0
6361,1953121.2697420660406,14569016.692186398432,3483.940594387683177,41533.848386573925382,11053.134294679468439,0
6362,1958181.9223085360136,14572431.485580667853,0,20118.712896573924809,0,0
6363,1963242.5748750059865,14575846.278974937275,0,0,0,0
6364,1968303.2274414759595,14579261.072369206697,0,0,0,0
6365,1973363.8800079459324,14582675.865763476118,0,0,0,0
6366,1978424.5325744159054,14586090.65915774554,0,0,0,0
6367,1983485.1851408858784,14589505.452552014962,0,0,0,0
6368,1988545.8377073558513,14592920.245946284384,0,0,0,0
6369,1993606.4902738258243,14596335.039340553805,0,0,15229.756505077941256,2782.6487534499997309
6370,1998667.1428402957972,14599749.832734823227,0,0,58169.810134199025924,3480.0651343679605816
6371,2003727.7954067657702,14603164.626129092649,7197.3260000000000218,0,113723.45044625579612,3480.0651343679605816
6372,2008788.4479732357431,14606579.41952336207,14394.652000000000044,0,181688.22132664977107,3480.0651343679605816
6373,2013849.1005397057161,14609994.212917631492,21399.535693022004125,0,253964.75431197247235,6262.7138878179603125
6374,2018909.753106175689,14613409.006311900914,26636.632900312579295,0,333195.65632113703759,9045.3626412679604982
6375,2023970.405672645662,14616823.799706170335,32408.839561894477811,0,382644.13022761850152,9045.3626412679604982
6376,2029031.0582391156349,14620238.593100439757,39606.165561894478742,0,387909.01659999997355,11716.415800000000672
6377,2034091.7108055856079,14623653.386494709179,39606.165561894478742,0,380631.14259334723465,11716.415800000000672
6378,2039152.3633720555808,14627068.179888978601,39606.165561894478742,0,336502.57871907722438,11716.415800000000672
6379,2044213.0159385255538,14630482.973283248022,33244,0,275112.39690790732857,11716.415800000000672
6380,2049273.6685049955267,14633897.766677517444,24933,0,212503.47319394751685,8787.3118529999992461
6381,2054334.3210714654997,14637312.560071786866,16622,0,153238.15712822275236,5858.2079020000001037
6382,2059394.9736379354727,14640727.353466056287,8311,0,78698.634917420087731,2929.1039510000000519
6383,2064455.6262044054456,14644142.146860325709,0,0,0,0
6384,2028279.6051173112355,14640444.123204329982,0,0,0,0
6385,2034020.6043602169957,14643687.069548334926,0,0,0,0
6386,2039761.6036031227559,14646930.01589233987,0,0,0,0
6387,2045502.6028460285161,14650172.962236344814,0,0,0,0
6388,2051243.6020889342763,14653415.908580349758,0,0,2082.5866788785770041,0
6389,2056984.6013318400364,14656658.854924354702,0,0,2082.5866788785770041,0
6390,2049249.8787126471289,14659901.801268359646,0,0,2082.5866788785770041,0
6391,2034792.6827192446217,14663144.74761236459,0,0,2082.5866788785770041,0
6392,2040533.6819621503819,14666387.693956369534,0,0,2082.5866788785770041,0
6393,2046274.6812050561421,14669630.640300374478,0,0,17926.468383102896041,0
6394,2052015.6804479619022,14672873.586644379422,0,0,43042.124572498913039,0
6395,2057756.6796908676624,14676116.532988384366,964.97619492827107024,0,85443.169572285754839,2782.6487534499997309
6396,2063497.6789337734226,14679359.47933238931,4813.3364373192298444,0,138559.98022294591647,5565.2975068999994619
6397,2069238.6781766791828,14682602.425676394254,12010.662437319229866,0,185085.13552380912006,6971.0906020623197037
6398,2074979.677419584943,14685845.372020399198,17192.49648627022907,0,205101.74298396866652,8933.7670465500013961
6399,2080720.6766624907032,14689088.318364404142,18225.013141281717253,0,205101.74298396866652,11716.415800000000672
6400,2076268.1087382438127,14692331.264708409086,18225.013141281717253,0,205101.74298396866652,11716.415800000000672
6401,2040092.0876511496026,14695574.21105241403,18225.013141281717253,0,195622.00879707606509,11716.415800000000672
6402,2003916.0665640553925,14698817.157396418974,18225.013141281717253,0,154159.39418104942888,11716.415800000000672
6403,1967740.0454769611824,14702060.103740423918,18225.013141281717253,0,93774.795109898783267,9914.7802523466161801
6404,1931564.0243898669723,14705303.050084428862,17775.866432822320348,0,35362.633353079349035,6985.6763013466152188
6405,1895388.0033027727623,14708545.996428433806,11713.911597475012968,0,6112.8683141983674432,4056.5723503466151669
6406,1859211.9822156785522,14711788.94277243875,3402.9115974750129681,0,0,2929.1039510000000519
6407,1823035.9611285843421,14715031.889116443694,0,0,0,0
6408,1801839.9086475980002,14718274.835460448638,0,0,0,0
6409,1807047.3330397075042,14721517.781804453582,0,0,0,0
6410,1812788.3322826132644,14724760.728148458526,0,0,0,0
6411,1818529.3315255190246,14728003.67449246347,0,0,0,0
6412,1824270.3307684247848,14731246.620836468413,0,0,0,0
6413,1830011.3300113305449,14734489.567180473357,0,0,0,0
6414,1835752.3292542363051,14737732.513524478301,0,0,0,0
6415,1832429.541607942665,14740975.459868483245,0,0,0,0
6416,1838170.5408508484252,14744218.406212488189,0,0,0,0
6417,1843911.5400937541854,14747461.352556493133,0,0,15748.812595921603133,0
6418,1849652.5393366599455,14750704.298900498077,0,0,49450.195948620981653,0
6419,1855393.5385795657057,14753947.245244503021,0,0,77736.809491538806469,0
6420,1861134.5378224714659,14757190.191588507965,1178.4383487638260704,0,99897.403811122087063,2782.6487534499997309
6421,1866875.5370653772261,14760433.137932512909,6563.9451654808062813,0,123418.46013356155891,4494.1523161206569057
6422,1872616.5363082829863,14763676.084276517853,12569.704643532779301,0,125866.51133317792846,7276.8010695706561819
6423,1878357.5355511887465,14766919.030620522797,16864.117399628899875,0,125866.51133317792846,10059.449823020655458
6424,1884098.5347940945067,14770161.976964527741,21552.293055128964625,0,125866.51133317792846,10059.449823020655458
6425,1877757.5937118455768,14773404.923308532685,21552.293055128964625,0,125866.51133317792846,11716.415800000000672
6426,1883498.5929547513369,14776647.869652537629,21552.293055128964625,0,92174.684717320400523,8787.3118490000015299
6427,1847322.5718676571269,14779890.815996542573,21552.293055128964625,0,84203.560871947862324,8787.3118490000015299
6428,1811146.5507805629168,14783133.762340547517,21552.293055128964625,0,78401.82622811285546,5858.2078980000014781
6429,1782400.9614799264818,14786376.708684552461,21552.293055128964625,0,78401.82622811285546,2929.1039470000014262
6430,1788141.960722832242,14789619.655028557405,21552.293055128964625,0,42563.694445628105314,1666.6545125795692002
6431,1755035.1697693958413,14792862.601372562349,21552.293055128964625,0,42563.694445628105314,1503.5170815042074537
6432,1732555.7915582356509,14796105.547716567293,21552.293055128964625,0,42563.694445628105314,1503.5170815042074537
6433,1724203.4488503222819,14799348.494060572237,21552.293055128964625,0,42563.694445628105314,0
6434,1729944.4480932280421,14802591.440404577181,21552.293055128964625,0,32769.450336267298553,0
6435,1735685.4473361338023,14805834.386748582125,21552.293055128964625,0,32769.450336267298553,259.09560372001703854
6436,1741426.4465790395625,14809077.333092587069,21552.293055128964625,0,32769.450336267298553,2622.8291985928767645
6437,1747167.4458219453227,14812320.279436592013,24435.778357268005493,0,31999.876209173402458,2622.8291985928767645
6438,1740596.4864540130366,14815563.225780596957,24596.206538143422222,0,31999.876209173402458,4687.2967743562685428
6439,1746337.4856969187967,14818806.172124601901,24596.206538143422222,0,6674.9638490290089976,2929.1039510000000519
6440,1750049.9294190835208,14822049.118468606845,24596.206538143422222,0,0,0
6441,1755790.928661989281,14825292.064812611789,26746.514850146450044,0,0,0
6442,1761531.9279048950411,14828535.011156616732,33943.840850146450975,0,6167.4698068351262918,0
6443,1767272.9271478008013,14831777.957500621676,41141.166850146451907,0,31956.302402901172172,1221.9275780783775645
6444,1773013.9263907065615,14835020.90384462662,48338.492850146452838,0,75432.79232758411672,4004.5763315283775228
6445,1778754.9256336123217,14838263.850188631564,55535.818850146453769,0,125002.76928262886941,6787.2250849783777085
6446,1784495.9248765180819,14841506.796532636508,62733.144850146454701,0,160737.91255111811915,9569.8738384283769847
6447,1790236.9241194238421,14844749.742876641452,69930.470850146448356,0,172647.02632987918332,11716.415800000000672
6448,1795977.9233623296022,14847992.689220646396,76990.137234238020028,0,171691.5707733980671,11716.415800000000672
6449,1760259.169761500787,14851235.63556465134,77240.966629783521057,0,171691.5707733980671,11716.415800000000672
6450,1724083.1486744065769,14854478.581908656284,77240.966629783521057,0,145227.04989214902162,11716.415800000000672
6451,1687907.1275873123668,14857721.528252661228,77240.966629783521057,0,106710.79986197182734,11716.415800000000672
6452,1651731.1065002181567,14860964.474596666172,77240.966629783521057,0,73359.980992420736584,11716.415800000000672
6453,1615555.0854131239466,14864207.420940671116,77240.966629783521057,0,59498.49716078673373,10254.852166338754614
6454,1621296.0846560297068,14867450.36728467606,77240.966629783521057,0,13389.824703131831484,10254.852166338754614
6455,1594534.0970799876377,14870693.313628681004,77240.966629783521057,0,0,10254.852166338754614
6456,1573428.9551532643382,14873936.259972685948,77240.966629783521057,0,0,10254.852166338754614
6457,1569943.9914722279646,14877179.206316690892,77240.966629783521057,0,0,10254.852166338754614
6458,1575684.9907151337247,14880422.152660695836,77240.966629783521057,0,0,10254.852166338754614
6459,1581425.9899580394849,14883665.09900470078,77240.966629783521057,0,0,10254.852166338754614
6460,1587166.9892009452451,14886908.045348705724,77240.966629783521057,0,0,10254.852166338754614
6461,1592907.9884438510053,14890150.991692710668,77240.966629783521057,0,0,10254.852166338754614
6462,1591857.4835992699955,14893393.938036715612,77240.966629783521057,0,0,10254.852166338754614
6463,1588001.573412211379,14896636.884380720556,77240.966629783521057,0,0,8708.7872275192057714
6464,1593742.5726551171392,14899879.8307247255,77240.966629783521057,0,0,8708.7872275192057714
6465,1599483.5718980228994,14903122.777068730444,77240.966629783521057,18545.507334339999943,13969.969933828886496,8708.7872275192057714
6466,1605224.5711409286596,14906365.723412735388,77240.966629783521057,37091.014668679999886,54690.39952874310984,8708.7872275192057714
6467,1610965.5703838344198,14909608.669756740332,77240.966629783521057,55636.522003019999829,120107.00402839152957,8708.7872275192057714
6468,1616706.56962674018,14912851.616100745276,77240.966629783521057,74182.029337359999772,201291.86556718649808,9036.4088252208421181
6469,1622447.5688696459401,14916094.56244475022,77240.966629783521057,92727.536671699999715,278036.84745732013835,11012.783635038065768
6470,1628188.5681125517003,14919337.508788755164,77240.966629783521057,111273.04400603999966,339625.32666648074519,11716.415800000000672
6471,1633929.5673554574605,14922580.455132760108,77240.966629783521057,129818.5513403799996,377028.24440032639541,11716.415800000000672
6472,1639670.5665983632207,14925823.401476765051,77240.966629783521057,148364.05867471999954,387909.01659999997355,11716.415800000000672
6473,1645411.5658412689809,14929066.347820769995,77240.966629783521057,148364.05867471999954,387909.01659999997355,11716.415800000000672
6474,1651152.5650841747411,14932309.294164774939,73588.724266784120118,148364.05867471999954,384442.35440906789154,11716.415800000000672
6475,1656893.5643270805012,14935552.240508779883,65277.724266784120118,148364.05867471999954,352154.75019573711324,11664.473722263106538
6476,1662634.5635699862614,14938795.186852784827,56966.724266784120118,148364.05867471999954,311971.18820903456071,8735.3697712631073955
6477,1668375.5628128920216,14942038.133196789771,48655.724266784120118,148364.05867471999954,278387.32378917885944,5806.2658202631073436
6478,1674116.5620557977818,14945281.079540794715,41033.85518979904009,148364.05867471999954,253727.70770710223587,2877.1618692631072918
6479,1679857.561298703542,14948524.025884799659,32722.85518979904009,148364.05867471999954,219755.994135021494,2156.8688442869624851
6480,1685598.5605416093022,14951766.972228804603,24411.85518979904009,137000.28917915042257,207496.74462769387173,0
6481,1691339.5597845150623,14955009.918572809547,24411.85518979904009,116753.96034177904949,207496.74462769387173,0
6482,1697080.5590274208225,14958252.864916814491,18435.662265522099915,116753.96034177904949,197967.41595775270252,0
