Timestep,Reservoir_FR_0,Reservoir_ES_0,Hydro|pumped_storage_ES_0,Pumped Storage_FR_0,Lithium-Ion_FR_0,Lithium-Ion_PT_0
7539,2011682.3130838007201,15768189.635482594371,0,0,0,0
7540,2025222.5881277918816,15767253.643154108897,0,0,0,0
7541,2038762.8631717830431,15767869.079549200833,0,0,0,0
7542,2052303.1382157742046,15765133.543540153652,0,0,0,0
7543,2065843.4132597653661,15766506.339727926999,0,0,0,0
7544,2079383.6883037565276,15770409.11159815453,0,0,0,0
7545,2092923.9633477476891,15774311.883468382061,1829.2329259884900239,0,0,791.1747161575234486
7546,2106464.2383917388506,15778214.655338609591,7315.1860422296676916,2577.5678339303995017,0,791.1747161575234486
7547,2120004.513435730245,15782117.427208837122,14512.512042229667713,2577.5678339303995017,75476.15102966298582,1549.2388295857738285
7548,2133544.7884797216393,15786020.199079064652,21495.281551309875795,21123.075168270399445,154234.33776513527846,4331.8875830357737868
7549,2147085.0635237130336,15789922.970949292183,28692.607551309876726,21123.075168270399445,246362.72921713528922,7114.536336485773063
7550,2160625.338567704428,15793825.742819519714,35889.933551309877657,39668.582502610399388,305755.09839408751577,9897.1850899357723392
7551,2174165.6136116958223,15797728.514689747244,43087.259551309878589,58214.089836950399331,387909.01659999997355,11716.415800000000672
7552,2187705.8886556872167,15801631.286559974775,48960.345540206602891,76759.597171290399274,387909.01659999997355,11716.415800000000672
7553,2201246.163699678611,15805534.058430202305,48960.345540206602891,95305.104505630399217,387909.01659999997355,11716.415800000000672
7554,2214786.4387436700054,15809436.830300429836,41555,74046.117111083309283,387909.01659999997355,11716.415800000000672
7555,2228326.7137876613997,15813339.602170657367,33244,52630.98162108330871,353155.32297220663168,11682.115603058902707
7556,2241866.988831652794,15816734.31969129853,24933,42830.270980000001146,286875.77110465511214,8787.3118529999992461
7557,2255407.2638756441884,15815525.376958426088,16622,42830.270980000001146,192786.63556189206429,5858.2079020000001037
7558,2268947.5389196355827,15812487.178828654811,8311,21415.135490000000573,96977.254159999996773,2929.1039510000000519
7559,2282487.8139636269771,15810321.340592866763,0,0,0,0
7560,2258539.7968865297735,15806012.091608414426,0,0,0,0
7561,2266710.0769144417718,15801702.842623962089,0,0,0,0
7562,2275966.3409973913804,15797393.593639509752,0,0,0,0
7563,2291553.2615908095613,15793084.344655057415,0,0,0,0
7564,2309522.2648437125608,15788775.095670605078,0,0,0,0
7565,2327491.2680966155604,15784465.846686152741,0,0,0,0
7566,2343566.6252053193748,15780156.597701700404,0,0,0,0
7567,2361535.6284582223743,15775847.348717248067,0,5089.7830129858630244,0,0
7568,2379504.6317111253738,15771538.09973279573,0,23635.290347325862967,16724.387089353298506,0
7569,2397473.6349640283734,15767228.850748343393,0,42180.79768166586291,73224.725908086445997,0
7570,2415442.6382169313729,15764980.437427420169,0,60726.305016005862853,123951.34211903318646,0
7571,2433411.6414698343724,15766733.373795093969,0,79271.812350345862797,192992.61105493013747,0
7572,2451380.6447227373719,15769365.094810642302,0,97817.31968468586274,271568.37609924096614,2010.6574786312173728
7573,2469349.6479756403714,15771996.815826190636,1794.4659272507471997,116362.82701902586268,332840.82674675539602,4793.3062320812168764
7574,2487318.651228543371,15774628.536841738969,3262.3300401833594151,134908.33435336587718,373570.2406014293083,7575.9549855312161526
7575,2505287.6544814463705,15777260.257857287303,3262.3300401833594151,153453.84168770589167,387909.01659999997355,9036.0548408414178994
7576,2523256.65773434937,15777099.195344740525,3262.3300401833594151,156185.07988156250212,387909.01659999997355,9036.0548408414178994
7577,2519191.4727928708307,15772789.946360288188,3262.3300401833594151,156185.07988156250212,380598.46692325902404,9036.0548408414178994
7578,2495243.4557157740928,15768480.697375835851,3262.3300401833594151,156185.07988156250212,357361.8190172946197,9036.0548408414178994
7579,2471295.4386386773549,15764171.448391383514,3262.3300401833594151,156185.07988156250212,320468.50973770773271,9036.0548408414178994
7580,2447347.421561580617,15759862.199406931177,3262.3300401833594151,156185.07988156250212,282855.0295530866133,9036.0548408414178994
7581,2423399.4044844838791,15755552.95042247884,2624.4866280692913278,156185.07988156250212,246932.72643916512607,6106.9508898414178475
7582,2399451.3874073871411,15751243.701438026503,2624.4866280692913278,156185.07988156250212,202826.54601917671971,3177.8469388414177956
7583,2375503.3703302904032,15746934.452453574166,2624.4866280692913278,156185.07988156250212,159167.62399920981261,2660.7271992680471158
7584,2351555.3532531936653,15742625.203469121829,2624.4866280692913278,151948.55705895120627,127883.78898154816125,2660.7271992680471158
7585,2327607.3361760969274,15738315.954484669492,2624.4866280692913278,151948.55705895120627,107452.59220684235333,2660.7271992680471158
7586,2303659.3190990001895,15734006.705500217155,2624.4866280692913278,151948.55705895120627,95479.602858620157349,2660.7271992680471158
7587,2279711.3020219034515,15729697.456515764818,2624.4866280692913278,151948.55705895120627,95253.68818466947414,2660.7271992680471158
7588,2264544.189295408316,15725388.207531312481,2624.4866280692913278,151948.55705895120627,95253.68818466947414,2660.7271992680471158
7589,2251008.1397548238747,15721078.958546860144,2624.4866280692913278,151948.55705895120627,95253.68818466947414,2660.7271992680471158
7590,2241082.0305851791054,15716769.709562407807,2624.4866280692913278,151948.55705895120627,95253.68818466947414,2660.7271992680471158
7591,2238852.2595516755246,15712460.460577955469,2624.4866280692913278,151948.55705895120627,95253.68818466947414,1227.9732007506972877
7592,2256821.2628045785241,15708151.211593503132,2624.4866280692913278,151948.55705895120627,92031.330990673173801,0
7593,2274790.2660574815236,15704124.400592276827,2624.4866280692913278,151948.55705895120627,92031.330990673173801,0
7594,2292759.2693103845231,15706365.068139545619,2624.4866280692913278,151948.55705895120627,99337.621111616230337,0
7595,2310728.2725632875226,15708996.789155093953,2624.4866280692913278,151948.55705895120627,119940.94692991483316,0
7596,2328697.2758161905222,15711628.510170642287,2624.4866280692913278,151948.55705895120627,148635.04196484520799,0
7597,2346666.2790690935217,15714260.23118619062,3065.4155408347160119,151948.55705895120627,173153.75991942486144,2782.6487534499997309
7598,2364635.2823219965212,15716891.952201738954,5478.7798867941337448,151948.55705895120627,181759.1137888483936,5565.2975068999994619
7599,2382604.2855748995207,15719523.673217287287,7836.0807282510713776,151948.55705895120627,181759.1137888483936,8347.9462603499996476
7600,2376271.1565699367784,15722155.394232835621,8743.0551511650737666,151948.55705895120627,181759.1137888483936,11130.595013799998924
7601,2352323.1394928400405,15724267.838244413957,8743.0551511650737666,151948.55705895120627,166963.54621885760571,11130.595013799998924
7602,2328375.1224157433026,15720321.757031954825,8743.0551511650737666,130533.4215689512057,149084.5405159725924,11130.595013799998924
7603,2304427.1053386465646,15716012.508047502488,8743.0551511650737666,109118.28607895120513,118738.80104100373865,11130.595013799998924
7604,2280479.0882615498267,15711703.259063050151,8743.0551511650737666,87703.150588951204554,90530.438018822576851,11130.595013799998924
7605,2256531.0711844530888,15707394.010078597814,8743.0551511650737666,66288.015098951203981,68665.345486699516186,9921.3453400840262475
7606,2232583.0541073563509,15703084.761094145477,6003.0269881776166585,44872.879608951203409,48500.099216030233947,6992.2413890840261956
7607,2208635.0370302596129,15698775.51210969314,6003.0269881776166585,44872.879608951203409,15814.82109541369573,4063.1374380840261438
7608,2184687.019953162875,15694466.263125240803,6003.0269881776166585,44872.879608951203409,0,4063.1374380840261438
7609,2162265.4818031308241,15690157.014140788466,6003.0269881776166585,44872.879608951203409,0,4063.1374380840261438
7610,2147433.7697984422557,15685847.765156336129,6003.0269881776166585,44872.879608951203409,0,4063.1374380840261438
7611,2142904.3068722924218,15681538.516171883792,6003.0269881776166585,44872.879608951203409,0,4063.1374380840261438
7612,2145226.1764743020758,15677229.267187431455,6003.0269881776166585,44872.879608951203409,0,4063.1374380840261438
7613,2152986.9243051833473,15672920.018202979118,6003.0269881776166585,44872.879608951203409,0,2585.2783307532608887
7614,2164925.0418701809831,15668610.769218526781,6003.0269881776166585,44872.879608951203409,0,792.51931610357860336
7615,2182894.0451230839826,15664301.520234074444,6003.0269881776166585,44872.879608951203409,0,0
7616,2200863.0483759869821,15666729.034681739286,6003.0269881776166585,44872.879608951203409,0,0
7617,2218832.0516288899817,15669360.755697287619,6003.0269881776166585,63418.386943291203352,7785.2162273133981216,0
7618,2236801.0548817929812,15671992.476712835953,6003.0269881776166585,81963.894277631203295,28896.223782372911955,0
7619,2254770.0581346959807,15674624.197728384286,6003.0269881776166585,100509.40161197120324,79719.384959836897906,0
7620,2272739.0613875989802,15677255.91874393262,6003.0269881776166585,107897.85935295498348,157869.94041660430958,585.82078620000265801
7621,2290708.0646405019797,15679887.639759480953,6003.0269881776166585,107897.85935295498348,243618.02159843186382,3368.469539650002389
7622,2308677.0678934049793,15682519.360775029287,6003.0269881776166585,107897.85935295498348,317544.5601524746744,6151.1182931000021199
7623,2326646.0711463079788,15685151.08179057762,6003.0269881776166585,107897.85935295498348,370359.04570925334701,8933.7670465500013961
7624,2344615.0743992109783,15687782.802806125954,6003.0269881776166585,107897.85935295498348,387909.01659999997355,11716.415800000000672
7625,2362584.0776521139778,15683473.553821673617,6003.0269881776166585,107897.85935295498348,372367.12497065664502,11716.415800000000672
7626,2338636.0605750172399,15679164.30483722128,6003.0269881776166585,107897.85935295498348,358871.71535145735834,11716.415800000000672
7627,2314688.043497920502,15674855.055852768943,6003.0269881776166585,107897.85935295498348,326522.38605371548329,11716.415800000000672
7628,2332657.0467508235015,15670545.806868316606,6003.0269881776166585,86482.723862954982906,271595.78874580509728,11716.415800000000672
7629,2308709.0296737267636,15666236.557883864269,6003.0269881776166585,86482.723862954982906,238309.48361695793574,11716.415800000000672
7630,2284761.0125966300257,15661927.308899411932,3477.7531947013576428,86482.723862954982906,199943.48200370019185,11716.415800000000672
7631,2260812.9955195332877,15657618.059914959595,3477.7531947013576428,86482.723862954982906,160996.43848881160375,11716.415800000000672
7632,2236864.9784424365498,15653308.810930507258,3477.7531947013576428,86482.723862954982906,129596.66606188952574,11716.415800000000672
7633,2212916.9613653398119,15648999.561946054921,3477.7531947013576428,86482.723862954982906,112473.98383373941761,11716.415800000000672
7634,2188968.944288243074,15644690.312961602584,3477.7531947013576428,86482.723862954982906,101278.9764585353405,11716.415800000000672
7635,2166033.3108987421729,15640381.063977150247,3477.7531947013576428,86482.723862954982906,101278.9764585353405,11716.415800000000672
7636,2184002.3141516451724,15636071.814992697909,3477.7531947013576428,86482.723862954982906,71326.780944897123845,11716.415800000000672
7637,2201971.3174045481719,15631762.566008245572,3477.7531947013576428,86482.723862954982906,49810.61565143239568,11716.415800000000672
7638,2219940.3206574511714,15627453.317023793235,3477.7531947013576428,86482.723862954982906,30527.663423470716225,11716.415800000000672
7639,2237909.3239103541709,15623144.068039340898,3477.7531947013576428,86482.723862954982906,6766.0597582725367829,11221.807605544168837
7640,2255878.3271632571705,15618834.819054888561,3477.7531947013576428,86482.723862954982906,0,9913.4779986674820975
7641,2273847.33041616017,15616800.383864570409,3477.7531947013576428,86482.723862954982906,0,9913.4779986674820975
7642,2291816.3336690631695,15615081.064878113568,3477.7531947013576428,86482.723862954982906,0,9913.4779986674820975
7643,2309785.336921966169,15617712.785893661901,3477.7531947013576428,86482.723862954982906,7488.734251354700973,9913.4779986674820975
7644,2327754.3401748691685,15620344.506909210235,3477.7531947013576428,86482.723862954982906,34167.539231770511833,9913.4779986674820975
7645,2345723.3434277721681,15622976.227924758568,3477.7531947013576428,86482.723862954982906,70314.653968007798539,9913.4779986674820975
7646,2363692.3466806751676,15625607.948940306902,3477.7531947013576428,86482.723862954982906,104821.35827622235229,9913.4779986674820975
7647,2381661.3499335781671,15628239.669955855235,3477.7531947013576428,86482.723862954982906,128679.74189391807886,9913.4779986674820975
7648,2399630.3531864811666,15630871.390971403569,3477.7531947013576428,86482.723862954982906,143861.65079057271942,9913.4779986674820975
7649,2417599.3564393841662,15626562.141986951232,3477.7531947013576428,86482.723862954982906,143861.65079057271942,9913.4779986674820975
7650,2435568.3596922871657,15622252.893002498895,3477.7531947013576428,86482.723862954982906,127132.13530825119233,9913.4779986674820975
7651,2441439.9700728869066,15617943.644018046558,3477.7531947013576428,86482.723862954982906,100566.49711999137071,9913.4779986674820975
7652,2436075.548052046448,15613634.395033594221,3477.7531947013576428,65067.588372954982333,100566.49711999137071,9913.4779986674820975
7653,2412127.5309749497101,15609325.146049141884,3477.7531947013576428,65067.588372954982333,94558.325326499485527,8884.5415955354037578
7654,2388179.5138978529721,15605015.897064689547,3346.7584908860917494,65067.588372954982333,83535.909170429193182,7609.9368108405087696
7655,2406148.5171507559717,15600706.64808023721,3346.7584908860917494,65067.588372954982333,31700.008120791844703,7609.9368108405087696
7656,2383546.9376056715846,15596397.399095784873,3346.7584908860917494,65067.588372954982333,31700.008120791844703,7609.9368108405087696
7657,2401515.9408585745841,15592088.150111332536,3346.7584908860917494,43652.45288295498176,25366.151044651189295,7609.9368108405087696
7658,2419484.9441114775836,15587778.901126880199,3346.7584908860917494,43652.45288295498176,0,7609.9368108405087696
7659,2437453.9473643805832,15583469.652142427862,3346.7584908860917494,25003.035097557967674,0,7609.9368108405087696
7660,2455422.9506172835827,15579160.403157975525,3346.7584908860917494,9962.7865948903781828,0,7609.9368108405087696
7661,2473391.9538701865822,15574851.154173523188,3346.7584908860917494,0,0,7609.9368108405087696
7662,2486409.8777033509687,15570541.905189070851,3346.7584908860917494,0,0,7257.0726950881198718
7663,2504378.8809562539682,15566232.656204618514,3346.7584908860917494,0,0,7257.0726950881198718
7664,2522347.8842091569677,15561923.407220166177,3346.7584908860917494,18545.507334339999943,0,7257.0726950881198718
7665,2540316.8874620599672,15557614.15823571384,3346.7584908860917494,37091.014668679999886,24593.765300862476579,7257.0726950881198718
7666,2558285.8907149629667,15555893.06882202439,3346.7584908860917494,55636.522003019999829,56240.212935276751523,7257.0726950881198718
7667,2576254.8939678659663,15556655.989145822823,3346.7584908860917494,74182.029337359999772,113174.01989103978849,7257.0726950881198718
7668,2594223.8972207689658,15558659.360419973731,3346.7584908860917494,92727.536671699999715,188914.48080407257657,7257.0726950881198718
7669,2612192.9004736719653,15561291.081435522065,3346.7584908860917494,111273.04400603999966,263602.26873557153158,8175.2102551146772385
7670,2630161.9037265749648,15563922.802451070398,3346.7584908860917494,129818.5513403799996,329731.74085732549429,8604.9487704899620439
7671,2648130.9069794779643,15564741.157651046291,3346.7584908860917494,148364.05867471999954,373479.50321886705933,8604.9487704899620439
7672,2666099.9102323809639,15561857.405024290085,3346.7584908860917494,166909.56600906001404,387909.01659999997355,8604.9487704899620439
7673,2684068.9134852839634,15557548.156039837748,3346.7584908860917494,166909.56600906001404,387909.01659999997355,8604.9487704899620439
7674,2678735.7406579931267,15553238.907055385411,3346.7584908860917494,145494.43051905999891,387909.01659999997355,8604.9487704899620439
7675,2696704.7439108961262,15548929.658070933074,3346.7584908860917494,145494.43051905999891,317076.50226309662685,8604.9487704899620439
7676,2714673.7471637991257,15544620.409086480737,3008.0701015085178369,124079.29502905999834,259846.88529570391984,8604.9487704899620439
7677,2732642.7504167021252,15540311.1601020284,3008.0701015085178369,102664.15953905999777,202625.96161359001417,5858.2079020000001037
7678,2750611.7536696051247,15536001.911117576063,1307.5907694424276997,81249.024049059997196,147492.68080839473987,2929.1039510000000519
7679,2726663.7365925083868,15531692.662133123726,792.80183120206129388,81249.024049059997196,110389.48795442370465,0
7680,2744632.7398454113863,15527383.413148671389,0,59833.888559059996624,61616.106770573373069,0
7681,2738976.4226624090225,15523074.164164219052,0,59833.888559059996624,29688.501720993321214,0
7682,2715028.4055853122845,15518764.915179766715,0,53503.809767943217594,26681.472293532689946,0
7683,2732997.408838215284,15514455.666195314378,0,32088.674277943217021,7132.6302635862484749,0
7684,2750966.4120911182836,15510146.417210862041,0,10673.538787943216448,0,0
7685,2768935.4153440212831,15505837.168226409703,0,0,0,0
7686,2786904.4185969242826,15501527.919241957366,0,0,0,0
7687,2804873.4218498272821,15497218.670257505029,0,0,0,0
7688,2822842.4251027302817,15494719.902167156339,0,0,0,0
7689,2840811.4283556332812,15495408.520869253203,0,0,4010.6865201065984365,0
7690,2858780.4316085362807,15498040.241884801537,1065.5382389601743398,0,31528.107975324088329,0
7691,2876749.4348614392802,15500671.96290034987,4758.2323733361008635,0,75695.79539401056536,0
7692,2894718.4381143422797,15503303.683915898204,7730.7059510534245419,0,126502.46247202687664,2782.6487534499997309
7693,2912687.4413672452793,15505935.404931446537,11190.493230219044563,0,178717.12180212163366,5565.2975068999994619
7694,2930656.4446201482788,15508567.125946994871,15202.445301124276739,0,227350.07545496535022,8347.9462603499996476
7695,2948625.4478730512783,15511198.846962543204,18660.42717284597893,0,253913.8921784106351,11130.595013799998924
7696,2966594.4511259542778,15513830.567978091538,22156.669323712543701,0,253913.8921784106351,11378.994893081697228
7697,2984563.4543788572773,15516462.288993639871,22156.669323712543701,0,253913.8921784106351,11716.415800000000672
7698,3002532.4576317602769,15514312.446776507422,22156.669323712543701,0,234570.94333113165339,11716.415800000000672
7699,3020501.4608846632764,15510003.197792055085,20448.260463793594681,0,197488.65225089620799,11716.415800000000672
7700,3038470.4641375662759,15505693.948807602748,18087.075824672039744,0,158707.80103102914291,10646.124727422014985
7701,3056439.4673904692754,15501384.699823150411,11197.965337990886837,0,121103.51884834916564,10646.124727422014985
7702,3074408.4706433722749,15497075.450838698074,6265.5415509369231586,0,89734.925148114198237,7717.0207764220149329
7703,3092377.4738962752745,15492766.201854245737,2066.6678831420013012,0,52884.905477820626402,4787.916825422014881
7704,3110346.477149178274,15488456.9528697934,0,0,24073.642992860462982,1858.8128744220148292
7705,3128315.4804020812735,15484147.703885341063,0,0,9253.9475717717814405,0
7706,3146284.483654984273,15479838.454900888726,0,0,0,0
7707,3164253.4869078872725,15477885.65600140579,0,0,0,0
7708,3182222.4901607902721,15478480.103300815448,0,0,0,0
7709,3200191.4934136932716,15481111.824316363782,0,0,0,0
7710,3218160.4966665962711,15483743.545331912115,0,0,0,0
7711,3236129.4999194992706,15486375.266347460449,0,11151.988843636574529,0,0
7712,3254098.5031724022701,15489006.987363008782,255.53632421257592,29697.496177976572653,32455.260980995048158,0
7713,3272067.5064253052697,15491638.708378557116,3054.0201962439268755,36081.469924748977064,32455.260980995048158,0
7714,3290036.5096782082692,15494270.429394105449,4708.2459372389648706,54626.977259088977007,53632.559374448974268,585.82078620000265801
7715,3308005.5129311112687,15496902.150409653783,8826.7894511561462423,58387.210407076199772,145760.95082644897047,585.82078620000265801
7716,3325974.5161840142682,15499533.871425202116,15592.72215616471658,76932.717741416199715,230137.65361453697551,585.82078620000265801
7717,3343943.5194369172677,15502165.59244075045,21631.167843082548643,95478.225075756199658,311211.46891572931781,3368.469539650002389
7718,3361912.5226898202673,15504797.313456298783,28828.493843082549574,114023.7324100961996,387909.01659999997355,6151.1182931000021199
7719,3379881.5259427232668,15507429.034471847117,36025.819843082550506,132569.23974443619954,387909.01659999997355,8933.7670465500013961
7720,3397850.5291956262663,15510060.75548739545,43223.145843082551437,149905.94842999998946,387909.01659999997355,11716.415800000000672
7721,3415819.5324485292658,15512692.476502943784,43223.145843082551437,128490.81294000000344,387909.01659999997355,11716.415800000000672
7722,3433788.5357014322653,15515324.197518492118,40588.686299741610128,107075.67745000000286,369966.81122643413255,11684.855476285052646
7723,3451757.5389543352649,15517955.918534040451,33244,85660.541960000002291,310290.7348163194838,11684.855476285052646
7724,3469726.5422072382644,15520587.639549588785,24933,64245.406470000001718,233149.27538598846877,8787.3118529999992461
7725,3487695.5454601412639,15523219.360565137118,16622,42830.270980000001146,154233.00576367502799,5858.2079020000001037
7726,3505664.5487130442634,15525851.081580685452,8311,21415.135490000000573,77460.263189852441428,2929.1039510000000519
7727,3523633.5519659472629,15528482.802596233785,0,0,0,0
7728,3494683.8657097639516,15523252.992762720212,0,0,0,0
7729,3469237.0369837125763,15518023.182929208502,0,0,0,0
7730,3443849.5596515289508,15512793.373095696792,0,0,0,0
7731,3426179.7879199120216,15507563.563262185082,0,0,0,0
7732,3412126.061997609213,15502333.753428673372,0,0,0,0
7733,3399238.4958738093264,15497103.943595161662,0,0,0,0
7734,3386276.258501614444,15491874.133761649951,0,0,0,0
7735,3383846.8678360874765,15486644.323928138241,0,0,0,0
7736,3396814.2019099043682,15481414.514094626531,0,0,0,0
7737,3409781.53598372126,15479472.705702470616,0,0,16818.953750281802058,0
7738,3422748.8700575381517,15480457.182199858129,0,0,46835.979750709375367,0
7739,3435716.2041313550435,15482168.342366345227,0,0,98391.701141940589878,0
7740,3448683.5382051719353,15483879.502532832325,0,0,164674.74121476727305,0
7741,3461650.872278988827,15485590.662699319422,0,0,239541.75794755778043,0
7742,3474618.2063528057188,15487301.82286580652,0,0,295375.79167881299509,0
7743,3487585.5404266226105,15489012.983032293618,0,0,322985.43051874730736,0
7744,3500552.8745004395023,15483783.173198781908,0,0,322985.43051874730736,0
7745,3499784.0253239111044,15478553.363365270197,0,0,322985.43051874730736,0
7746,3470834.339067727793,15473323.553531758487,0,0,314006.60227195965126,0
7747,3441884.6528115444817,15468093.743698246777,0,0,278492.01032125501661,0
7748,3412934.9665553611703,15462863.933864735067,0,0,240403.47558134689461,0
7749,3383985.280299177859,15457634.124031223357,0,0,209417.49869470926933,0
7750,3355035.5940429945476,15452404.314197711647,0,0,188602.57793045291328,0
7751,3326085.9077868112363,15447174.504364199936,0,0,171074.40487361463602,0
7752,3297136.2215306279249,15441944.694530688226,0,0,164457.59679932790459,0
7753,3275024.0034666652791,15436714.884697176516,0,0,164457.59679932790459,0
7754,3255164.6865482139401,15431485.074863664806,0,0,164457.59679932790459,0
7755,3243907.5567687097937,15426255.265030153096,0,0,164457.59679932790459,0
7756,3238616.3976968037896,15421025.455196641386,0,0,164457.59679932790459,0
7757,3237388.9533480815589,15415795.645363129675,0,0,164457.59679932790459,0
7758,3236501.6858268789947,15410565.835529617965,0,0,164457.59679932790459,0
7759,3249469.0199006958865,15405336.025696106255,0,0,164457.59679932790459,0
7760,3262436.3539745127782,15400106.215862594545,0,0,164457.59679932790459,0
7761,3275403.68804832967,15399648.679148852825,0,0,175507.12671264010714,0
7762,3288371.0221221465617,15401359.839315339923,0,0,203565.11127525003394,0
7763,3301338.3561959634535,15403070.999481827021,0,0,244223.80532281895285,0
7764,3314305.6902697803453,15404782.159648314118,0,0,295495.45767967833672,0
7765,3327273.024343597237,15406493.319814801216,0,0,343395.227752198698,0
7766,3340240.3584174141288,15408204.479981288314,0,0,372580.71686074009631,0
7767,3353207.6924912310205,15409915.640147775412,0,0,381126.32219699653797,0
7768,3366175.0265650479123,15404685.830314263701,0,0,381126.32219699653797,0
7769,3376163.3455494428053,15399456.020480751991,0,0,381126.32219699653797,0
7770,3347213.659293259494,15394226.210647240281,0,0,378621.06085594603792,0
7771,3318263.9730370761827,15388996.400813728571,0,0,350757.44492482260102,0
7772,3289314.2867808928713,15383766.590980216861,0,0,319307.66564078989904,0
7773,3260364.60052470956,15378536.781146705151,0,0,293183.41635927424068,0
7774,3231414.9142685262486,15373306.97131319344,0,0,270173.8291018884629,0
7775,3202465.2280123429373,15368077.16147968173,0,0,249848.96650494210189,0
7776,3173515.5417561596259,15362847.35164617002,0,0,241589.15781472748495,0
7777,3149234.1622400456108,15357617.54181265831,0,0,241589.15781472748495,0
7778,3128163.3831372228451,15352387.7319791466,0,0,241589.15781472748495,0
7779,3117286.806806597393,15347157.92214563489,0,0,241589.15781472748495,0
7780,3114799.9455299573019,15341928.112312123179,0,0,241589.15781472748495,0
7781,3120614.2411105358042,15336698.302478611469,0,0,241589.15781472748495,0
7782,3132060.8152320836671,15331468.492645099759,0,0,241589.15781472748495,0
7783,3144937.8542717825621,15326238.682811588049,0,0,241589.15781472748495,0
7784,3157905.1883455994539,15321008.872978076339,0,0,241589.15781472748495,0
7785,3170872.5224194163457,15319353.246265392751,0,0,255336.31252342931111,0
7786,3183839.8564932332374,15321064.406431879848,0,0,294656.02621189970523,318.28425823236557335
7787,3196807.1905670501292,15322775.566598366946,0,0,343593.7559481835342,318.28425823236557335
7788,3209774.5246408670209,15324486.726764854044,0,0,367124.53013695793925,3100.9330116823653043
7789,3222741.8587146839127,15326197.886931341141,0,0,380386.20330407324946,3100.9330116823653043
7790,3235709.1927885008045,15320968.077097829431,0,0,380386.20330407324946,3100.9330116823653043
7791,3248676.5268623176962,15315738.267264317721,0,0,380386.20330407324946,3100.9330116823653043
7792,3261643.860936134588,15310508.457430806011,0,0,380386.20330407324946,3100.9330116823653043
7793,3261009.6576760862954,15305278.647597294301,0,0,380386.20330407324946,3100.9330116823653043
7794,3235376.65263873199,15300048.837763782591,0,0,380386.20330407324946,3100.9330116823653043
7795,3206426.9663825486787,15294819.02793027088,0,0,365034.07205489347689,3100.9330116823653043
7796,3177477.2801263653673,15289589.21809675917,0,0,348100.35660051566083,3100.9330116823653043
7797,3148527.593870182056,15284359.40826324746,0,0,335262.00881440745434,3100.9330116823653043
7798,3119577.9076139987446,15279129.59842973575,0,0,324451.57715712895151,3100.9330116823653043
7799,3090628.2213578154333,15273899.78859622404,0,0,315855.38814599084435,3100.9330116823653043
7800,3061678.535101632122,15268669.97876271233,0,0,315855.38814599084435,3100.9330116823653043
7801,3046456.1046263528988,15263440.168929200619,0,0,315855.38814599084435,3100.9330116823653043
7802,3035260.6036492353305,15258210.359095688909,0,0,315855.38814599084435,3100.9330116823653043
7803,3032984.4811383262277,15252980.549262177199,0,0,315855.38814599084435,3100.9330116823653043
7804,3036412.1723150745966,15247750.739428665489,0,0,315855.38814599084435,3100.9330116823653043
7805,3043569.1330391839147,15242520.929595153779,0,0,315855.38814599084435,3100.9330116823653043
7806,3047533.6779522467405,15237291.119761642069,0,0,315855.38814599084435,3100.9330116823653043
7807,3046647.8282881882042,15232061.309928130358,0,0,315855.38814599084435,3100.9330116823653043
7808,3055869.6126356436871,15226831.500094618648,0,0,315855.38814599084435,3100.9330116823653043
7809,3068836.9467094605789,15221601.690261106938,0,0,315855.38814599084435,3100.9330116823653043
7810,3081804.2807832774706,15216371.880427595228,0,0,315855.38814599084435,3100.9330116823653043
7811,3094771.6148570943624,15211142.070594083518,0,0,315855.38814599084435,3100.9330116823653043
7812,3107738.9489309112541,15211985.336477153003,0,0,321031.10370692610741,3100.9330116823653043
7813,3120706.2830047281459,15213696.496643640101,0,0,331046.41815131210024,3691.6987042732157533
7814,3133673.6170785450377,15215407.656810127199,0,0,333521.81521222542506,4328.0116488864005078
7815,3146640.9511523619294,15210177.846976615489,0,0,333521.81521222542506,4328.0116488864005078
7816,3159608.2852261788212,15204948.037143103778,0,0,333521.81521222542506,4328.0116488864005078
7817,3158233.2002499103546,15199718.227309592068,0,0,333521.81521222542506,4328.0116488864005078
7818,3129283.5139937270433,15194488.417476080358,0,0,329768.82604694884503,4328.0116488864005078
7819,3100333.8277375437319,15189258.607642568648,0,0,306267.28954019967932,4328.0116488864005078
7820,3071384.1414813604206,15184028.797809056938,0,0,283055.54935036593815,4328.0116488864005078
7821,3042434.4552251771092,15178798.987975545228,0,0,263114.86858523107367,4328.0116488864005078
7822,3013484.7689689937979,15173569.178142033517,0,0,242634.67252670918242,4328.0116488864005078
7823,2984535.0827128104866,15168339.368308521807,0,0,222087.20462957056588,4328.0116488864005078
7824,2955585.3964566271752,15163109.558475010097,0,0,210615.39813815170783,4328.0116488864005078
7825,2926635.7102004438639,15157879.748641498387,0,0,209380.07466953794938,4328.0116488864005078
7826,2897686.0239442605525,15152649.938807986677,0,0,209380.07466953794938,4328.0116488864005078
7827,2876967.5741963260807,15147420.128974474967,0,0,209380.07466953794938,4328.0116488864005078
7828,2862645.3412953349762,15142190.319140963256,0,0,209380.07466953794938,4328.0116488864005078
7829,2854689.2048864508979,15136960.509307451546,0,0,209380.07466953794938,4328.0116488864005078
7830,2854224.5839482666925,15131730.699473939836,0,0,209380.07466953794938,4328.0116488864005078
