Timestep,Reservoir_FR_0,Reservoir_ES_0,Hydro|pumped_storage_ES_0,Pumped Storage_FR_0,Lithium-Ion_FR_0,Lithium-Ion_PT_0
7295,13743394.928076220676,16278840.971088832244,59427.416016185146873,708249.42135438276455,207673.37199618641171,5858.2078980000014781
7296,13763712.309265339747,16280197.178473323584,51917.632103970376193,702864.67077419231646,124078.37082619997091,5858.2078980000014781
7297,13784029.690454458818,16281553.385857814923,50764.480754589516437,681449.53528419230133,67458.535370603058254,2929.1039470000014262
7298,13804347.071643577889,16282909.593242306262,50764.480754589516437,660034.39979419228621,17679.89782370314424,902.72849025020036606
7299,13788942.948429983109,16284265.800626797602,50764.480754589516437,638619.26430419227108,17679.89782370314424,902.72849025020036606
7300,13785485.951159203425,16285622.008011288941,50764.480754589516437,617204.12881419225596,17679.89782370314424,902.72849025020036606
7301,13805803.332348322496,16286978.21539578028,50764.480754589516437,595788.99332419224083,0,902.72849025020036606
7302,13809968.710263988003,16288334.42278027162,50764.480754589516437,574373.85783419222571,0,427.56923647556385504
7303,13812262.942619757727,16289690.630164762959,49844.219949631740747,552958.72234419221058,0,242.36190194295585343
7304,13828730.407941797748,16291046.837549254298,48819.605710161202296,552958.72234419221058,0,242.36190194295585343
7305,13849047.789130916819,16292403.044933745638,48819.605710161202296,552958.72234419221058,42580.964792477534502,242.36190194295585343
7306,13869365.17032003589,16293759.252318236977,48819.605710161202296,552958.72234419221058,114073.18224814199493,242.36190194295585343
7307,13889682.551509154961,16295115.459702728316,48819.605710161202296,552958.72234419221058,193112.21209132895456,322.47516525625860595
7308,13909999.932698274031,16296471.667087219656,48819.605710161202296,552958.72234419221058,274863.69720462203259,1547.4937280195531457
7309,13930317.313887393102,16297827.874471710995,48819.605710161202296,553352.47470306872856,343735.36475031211739,3233.9387316271049713
7310,13950634.695076512173,16299184.081856202334,48819.605710161202296,553352.47470306872856,387909.01659999997355,3233.9387316271049713
7311,13970952.076265631244,16300540.289240693673,48819.605710161202296,568707.01547474309336,387909.01659999997355,3233.9387316271049713
7312,13991269.457454750314,16301896.496625185013,48819.605710161202296,552833.45991759083699,387909.01659999997355,3233.9387316271049713
7313,13977606.399265617132,16303252.704009676352,48819.605710161202296,531418.32442759082187,387909.01659999997355,3233.9387316271049713
7314,13956006.760124737397,16304608.911394167691,48055.970380301754631,510003.18893759086495,363040.03549779008608,3233.9387316271049713
7315,13934407.120983857661,16305965.118778659031,44744.325598986339173,488588.05344759084983,323709.38128907675855,3233.9387316271049713
7316,13954317.321339191869,16307321.32616315037,40141.530732110339159,467172.9179575908347,242615.29871411382919,3233.9387316271049713
7317,13974634.70252831094,16308677.533547641709,31830.530732110339159,445757.78246759081958,160214.44787267336505,2929.1039510000000519
7318,13953035.063387431204,16310033.740932133049,26786.755412928338046,424342.64697759080445,118858.8382289489964,0
7319,13931435.424246551469,16311389.948316624388,22377.544523617507366,402927.51148759078933,77111.284683311067056,0
7320,13909835.785105671734,16312746.155701115727,22377.544523617507366,381512.3759975907742,41997.097922611021204,0
7321,13888236.145964791998,16314102.363085607067,22377.544523617507366,360097.24050759075908,20429.275758334053535,0
7322,13866636.506823912263,16315458.570470098406,22377.544523617507366,338682.10501759074396,3881.0227309774745663,0
7323,13845036.867683032528,16316814.777854589745,22377.544523617507366,317266.96952759072883,0,0
7324,13831067.1129535418,16318170.985239081085,22377.544523617507366,295851.83403759071371,0,0
7325,13822350.348563842475,16319527.192623572424,22377.544523617507366,274436.69854759069858,0,0
7326,13800750.70942296274,16320883.400008063763,22167.379856367522734,264509.54549110727385,0,0
7327,13794843.254658419639,16322239.607392555103,21551.68832048794502,243094.41000110728783,0,0
7328,13790721.353769326583,16323595.814777046442,21551.68832048794502,243094.41000110728783,0,0
7329,13811038.734958445653,16324952.022161537781,21551.68832048794502,243094.41000110728783,6612.4042433527629328,0
7330,13831356.116147564724,16326308.229546029121,21551.68832048794502,243094.41000110728783,24701.924826892049168,0
7331,13851673.497336683795,16327664.43693052046,21551.68832048794502,243094.41000110728783,57409.471240779043001,2782.6487534499997309
7332,13871990.878525802866,16329020.644315011799,21551.68832048794502,243094.41000110728783,96825.303887349306024,5565.2975068999994619
7333,13892308.259714921936,16330376.851699503139,21551.68832048794502,243094.41000110728783,133792.77525640150998,8347.9462603499996476
7334,13912625.640904041007,16331733.059083994478,21551.68832048794502,243094.41000110728783,162986.85907128857798,11130.595013799998924
7335,13932943.022093160078,16333089.266468485817,21551.68832048794502,243094.41000110728783,180559.14517538051587,11716.415800000000672
7336,13953260.403282279149,16334445.473852977157,21551.68832048794502,232153.73663258799934,180559.14517538051587,11716.415800000000672
7337,13931660.764141399413,16335801.681237468496,21551.68832048794502,229178.90558726154268,180559.14517538051587,11716.415800000000672
7338,13910061.125000519678,16337157.888621959835,21551.68832048794502,207763.77009726152755,170763.15444124458008,11716.415800000000672
7339,13888461.485859639943,16338514.096006451175,21538.666233865926188,186348.63460726151243,155807.99257380561903,8787.3118490000015299
7340,13866861.846718760207,16339870.303390942514,21054.766860208244907,164933.4991172614973,149059.14051518187625,5858.2078980000014781
7341,13884642.030303213745,16341226.510775433853,13884.352289256785298,143518.36362726148218,107821.39641886518802,5858.2078980000014781
7342,13863042.39116233401,16342582.718159925193,7623.870497673531645,122103.22813726146705,91948.112964009982534,2929.1039470000014262
7343,13883359.772351453081,16343938.925544416532,3768.1078013512960752,100688.09264726146648,36459.975354367270484,0
7344,13861760.133210573345,16345295.132928907871,0,79272.957157261465909,32559.958425106407958,0
7345,13882077.514399692416,16346651.340313399211,0,57857.82166726145806,0,0
7346,13876469.392875326797,16348007.54769789055,0,36442.686177261457487,0,0
7347,13883216.538037387654,16349363.755082381889,0,15027.550687261456915,0,0
7348,13878753.142514154315,16350719.962466873229,0,15027.550687261456915,0,0
7349,13899070.523703273386,16352076.169851364568,0,0,0,0
7350,13919387.904892392457,16353432.377235855907,0,0,0,0
7351,13939705.286081511527,16354788.584620347247,6047.5183657649331508,0,0,0
7352,13960022.667270630598,16356144.792004838586,13244.844365764933173,0,0,97.608635182320995227
7353,13980340.048459749669,16357500.999389329925,20442.170365764934104,0,2382.6625683220013343,2401.7202409929905116
7354,14000657.42964886874,16358857.206773821265,27639.496365764935035,0,20374.505139674016391,2401.7202409929905116
7355,14020974.81083798781,16360213.414158312604,34836.822365764935967,0,55212.655073733403697,3978.5817024392013082
7356,14041292.192027106881,16361569.621542803943,42034.148365764936898,0,108006.4792414620897,6761.2304558892010391
7357,14061609.573216225952,16362925.828927295282,49231.474365764937829,0,165294.25296590774087,9543.8792093392003153
7358,14081926.954405345023,16364282.036311786622,56428.800365764938761,0,218327.83659716509283,11716.415800000000672
7359,14102244.335594464093,16365638.243696277961,63626.126365764939692,0,248837.4334634708357,11716.415800000000672
7360,14122561.716783583164,16366994.4510807693,70823.452365764940623,0,248837.4334634708357,11716.415800000000672
7361,14142879.097972702235,16368350.65846526064,75390.176429473809549,0,248837.4334634708357,11716.415800000000672
7362,14163196.479161821306,16369706.865849751979,74875.250938575947657,0,226059.21341299178312,11716.415800000000672
7363,14183513.860350940377,16371063.073234243318,68818.955162997051957,0,198844.06122405675706,11716.415800000000672
7364,14203831.241540059447,16372419.280618734658,60514.375705935788574,0,179663.51835026737535,11716.415800000000672
7365,14224148.622729178518,16373775.488003225997,52203.375705935788574,0,161458.92599130579038,8787.3118490000015299
7366,14244466.003918297589,16375131.695387717336,43892.375705935788574,0,128103.28203082442633,5858.2078980000014781
7367,14264783.38510741666,16376487.902772208676,35581.375705935788574,0,91769.294934683537576,2929.1039470000014262
7368,14285100.76629653573,16377844.110156700015,27270.375705935784936,0,60385.934012875775807,195.39011267560363194
7369,14305418.147485654801,16379200.317541191354,18959.375705935784936,0,38111.429503907165781,0
7370,14325735.528674773872,16380556.524925682694,11399.60498375539828,0,17612.643888864615292,0
7371,14346052.909863892943,16381912.732310174033,6203.3868787509709364,0,4872.634332021465525,0
7372,14366370.291053012013,16383268.939694665372,2742.5599514873811131,0,0,0
7373,14386687.672242131084,16384625.147079156712,451.33951822375638585,0,0,0
7374,14407005.053431250155,16385981.354463648051,0,0,0,0
7375,14427322.434620369226,16387337.56184813939,0,0,0,0
7376,14447639.815809488297,16388693.76923263073,594.41098078829304541,0,0,0
7377,14467957.196998607367,16390049.976617122069,2545.346046760097579,0,27730.279959162813611,2782.6487534499997309
7378,14488274.578187726438,16391406.184001613408,9615.6764990902447607,0,72394.994286625122186,2782.6487534499997309
7379,14508591.959376845509,16392762.391386104748,16813.002499090245692,0,134258.27025091077667,4477.4120111320125943
7380,14528909.34056596458,16394118.598770596087,24010.328499090246623,0,206143.52963416971033,6346.335369421224641
7381,14549226.72175508365,16395474.806155087426,31207.654499090247555,0,276131.71997348341392,7610.0790184666857385
7382,14569544.102944202721,16396831.013539578766,37298.408935810424737,0,336078.56496658211108,8933.7670465500013961
7383,14589861.484133321792,16398187.220924070105,40031.158564949670108,0,370728.18045826838352,11716.415800000000672
7384,14610178.865322440863,16399543.428308561444,42399.558195662495564,0,370728.18045826838352,11716.415800000000672
7385,14630496.246511559933,16400899.635693052784,42399.558195662495564,0,356377.95568735612324,11716.415800000000672
7386,14650813.627700679004,16402255.843077544123,40871.893233763388707,0,309002.54266215598909,10755.076502034735313
7387,14671131.008889798075,16403612.050462035462,33244,0,254609.16916721087182,10755.076502034735313
7388,14691448.390078917146,16404968.257846526802,24933,0,199302.43207657022867,8787.3118529999992461
7389,14711765.771268036216,16406324.465231018141,16622,0,140801.30468711460708,5858.2079020000001037
7390,14732083.152457155287,16407680.67261550948,8311,0,71408.779869792546378,2929.1039510000000519
7391,14752400.533646274358,16409036.88000000082,0,0,0,0
7392,14733125.362855333835,16408347.655328519642,0,0,0,0
7393,14729061.441154232249,16407658.430657038465,0,0,0,0
7394,14724741.534178989008,16406969.205985557288,0,0,0,0
7395,14723967.984979921952,16406279.981314076111,0,0,0,0
7396,14722430.356189431623,16405590.756642594934,0,0,0,0
7397,14715913.848431307822,16404901.531971113756,0,0,0,0
7398,14700004.670574156567,16404212.307299632579,0,0,0,0
7399,14686213.13589287363,16403523.082628151402,0,0,0,0
7400,14704010.179373148829,16402833.857956670225,0,0,0,0
7401,14726652.028912208974,16402144.633285189047,0,18545.507334339999943,12360.409792058584571,0
7402,14749293.87845126912,16401455.40861370787,0,37091.014668679999886,51118.687921733690018,138.31805002198842658
7403,14771935.727990329266,16400766.183942226693,0,37091.014668679999886,129875.40339968740591,2546.5723426258791733
7404,14794577.577529389411,16400076.959270745516,633.83377052687706055,55636.522003019999829,205437.06910827592947,5329.2210960758784495
7405,14817219.427068449557,16399387.734599264339,1464.7262925500626807,74182.029337359999772,280156.36670117313042,8111.8698495258777257
7406,14839861.276607509702,16398698.509927783161,1464.7262925500626807,92727.536671699999715,341377.19939102098579,10178.454912907271137
7407,14862503.126146569848,16398009.285256301984,1464.7262925500626807,97469.663131724431878,387909.01659999997355,10178.454912907271137
7408,14885144.975685629994,16397320.060584820807,1464.7262925500626807,111673.15960191180056,387909.01659999997355,10178.454912907271137
7409,14907786.825224690139,16396630.83591333963,1464.7262925500626807,111673.15960191180056,352961.76334513019538,10178.454912907271137
7410,14930428.674763750285,16395941.611241858453,1464.7262925500626807,111673.15960191180056,290115.37971190473763,10178.454912907271137
7411,14911153.503972811624,16395252.386570377275,1464.7262925500626807,111673.15960191180056,266564.53971984819509,10178.454912907271137
7412,14933795.35351187177,16394563.161898896098,1464.7262925500626807,111673.15960191180056,210938.14250852109399,10178.454912907271137
7413,14914520.18272093311,16393873.937227414921,978.50407960707980237,111673.15960191180056,202523.3421444495325,7249.3509619072710848
7414,14937162.032259993255,16393184.712555933744,0,111673.15960191180056,155736.07750153267989,4320.2470109072710329
7415,14959803.881799053401,16392495.487884452567,0,111673.15960191180056,103843.84740440070163,2963.2409016000892734
7416,14982445.731338113546,16391806.263212971389,0,111673.15960191180056,52560.613515561592067,2963.2409016000892734
7417,15005087.580877173692,16391117.038541490212,0,111673.15960191180056,8268.0271161280761589,1662.3468419063228794
7418,14985812.410086235031,16390427.813870009035,0,111673.15960191180056,4282.1837121906464745,1662.3468419063228794
7419,14969425.999242946506,16389738.589198527858,0,111673.15960191180056,1087.375703463836544,1662.3468419063228794
7420,14953711.910522522405,16389049.36452704668,0,111673.15960191180056,1087.375703463836544,1662.3468419063228794
7421,14938139.658006383106,16388360.139855565503,0,111673.15960191180056,1087.375703463836544,1662.3468419063228794
7422,14918864.487215444446,16387670.915184084326,0,111673.15960191180056,0,1650.4711871105955652
7423,14900770.990506948903,16386981.690512603149,0,111673.15960191180056,0,1650.4711871105955652
7424,14915689.156543308869,16386292.465841121972,0,111673.15960191180056,0,1650.4711871105955652
7425,14938331.006082369015,16385603.241169640794,0,130218.66693625180051,12857.05839667843793,1650.4711871105955652
7426,14960972.85562142916,16384914.016498159617,0,148764.174270591815,52260.798344984170399,0
7427,14983614.705160489306,16384224.79182667844,0,167309.6816049318295,111728.11088658536028,1747.8239031117711875
7428,15006256.554699549451,16383535.567155197263,0,185855.18893927184399,186626.62547654681839,4153.4222267057630233
7429,15028898.404238609597,16382846.342483716086,831.78541495306433262,204400.69627361185849,258067.8765769994061,6936.0709801557622995
7430,15051540.253777669743,16382157.117812234908,831.78541495306433262,204400.69627361185849,335322.8870117366896,8409.761396375239201
7431,15074182.103316729888,16381467.893140753731,831.78541495306433262,213697.59376682376023,375794.33698200265644,8409.761396375239201
7432,15096823.952855790034,16380778.668469272554,831.78541495306433262,213697.59376682376023,387909.01659999997355,8409.761396375239201
7433,15082903.372545648366,16380089.443797791377,831.78541495306433262,213697.59376682376023,387909.01659999997355,8409.761396375239201
7434,15063628.201754709706,16379400.219126310199,831.78541495306433262,213697.59376682376023,365690.20204178424319,8409.761396375239201
7435,15086270.051293769851,16378710.994454829022,831.78541495306433262,192282.45827682374511,321857.72913606482325,8409.761396375239201
7436,15066994.880502831191,16378021.769783347845,831.78541495306433262,192282.45827682374511,308750.83770007331623,8409.761396375239201
7437,15089636.730041891336,16377332.545111866668,446.53273570143153393,192282.45827682374511,261323.28749354192405,5480.6574453752391491
7438,15112278.579580951482,16376643.320440385491,0,192282.45827682374511,213948.13283100788249,2551.5534943752390973
7439,15134920.429120011628,16375954.095768904313,0,192282.45827682374511,168395.21035450845375,2058.6088121703651268
7440,15157562.278659071773,16375264.871097423136,0,192282.45827682374511,130840.79352200898575,2058.6088121703651268
7441,15180204.128198131919,16374575.646425941959,0,192282.45827682374511,101866.57944917792338,258.52172480825902312
7442,15200489.647707484663,16373886.421754460782,0,192282.45827682374511,75273.142479026224464,0
7443,15223131.497246544808,16373197.197082979605,0,192282.45827682374511,49356.00925925548654,0
7444,15245773.346785604954,16372507.972411498427,0,170867.32278682372998,48038.438287524273619,0
7445,15268415.196324665099,16371818.74774001725,0,170867.32278682372998,25131.637036270134558,0
7446,15291057.045863725245,16371129.523068536073,0,170867.32278682372998,0,0
7447,15313698.895402785391,16370440.298397054896,0,149600.69668525716406,0,0
7448,15336340.744941845536,16369751.073725573719,0,157958.95435514464043,0,0
7449,15358982.594480905682,16369061.849054092541,0,176504.46168948465493,21781.449862808258331,0
7450,15381624.444019965827,16368372.624382611364,0,195049.96902382466942,76248.822281417305931,0
7451,15404266.293559025973,16367683.399711130187,1677.5060510112107295,213595.47635816468392,146344.15573041816242,1355.5348527785877195
7452,15426908.143098086119,16366994.17503964901,3259.0300589306434631,232140.98369250469841,227438.97225809015799,4138.1836062285874505
7453,15449549.992637146264,16366304.950368167832,6447.0389118997027253,250686.49102684471291,299355.0206491566496,6920.8323596785867267
7454,15472191.84217620641,16365615.725696686655,11718.44097855432301,269231.9983611847274,356285.84842234675307,6920.8323596785867267
7455,15494833.691715266556,16364926.501025205478,13273.03335032297764,287777.5056955247419,387909.01659999997355,9703.4811131285860029
7456,15517475.541254326701,16364237.276353724301,13273.03335032297764,305889.6135886204429,387909.01659999997355,11716.415800000000672
7457,15517662.633437747136,16363548.051682243124,13273.03335032297764,305889.6135886204429,387909.01659999997355,11716.415800000000672
7458,15540304.482976807281,16362858.827010761946,13273.03335032297764,305889.6135886204429,334564.32059782301076,11716.415800000000672
7459,15562946.332515867427,16362169.602339280769,13273.03335032297764,305889.6135886204429,275782.7010411064839,11716.415800000000672
7460,15543671.161724928766,16361480.377667799592,13273.03335032297764,305889.6135886204429,266434.15817921201233,10321.751485752083681
7461,15524395.990933990106,16360791.152996318415,10743.96254369637245,305889.6135886204429,261573.06059576655389,7392.6475347520836294
7462,15506808.70115446113,16360101.928324837238,4132.7931601065356517,305889.6135886204429,261573.06059576655389,5695.5299952626755839
7463,15487533.53036352247,16359412.70365335606,970.88769352097369847,300120.05138103786157,261573.06059576655389,2766.4260442626755321
7464,15468258.359572583809,16358723.478981874883,970.88769352097369847,300120.05138103786157,258516.87025636486942,119.82543881391757168
7465,15452723.390527952462,16358034.254310393706,970.88769352097369847,300120.05138103786157,258516.87025636486942,119.82543881391757168
7466,15440481.848134035245,16357345.029638912529,970.88769352097369847,300120.05138103786157,253986.66648868008633,119.82543881391757168
7467,15424910.811207830906,16356655.804967431352,970.88769352097369847,300120.05138103786157,253986.66648868008633,119.82543881391757168
7468,15408646.928370837122,16355966.580295950174,970.88769352097369847,300120.05138103786157,253986.66648868008633,119.82543881391757168
7469,15389371.757579898462,16355277.355624468997,970.88769352097369847,300120.05138103786157,251892.70131472049979,119.82543881391757168
7470,15412013.607118958607,16354588.13095298782,970.88769352097369847,300120.05138103786157,203681.04629627280519,0
7471,15392738.436328019947,16353898.906281506643,970.88769352097369847,300120.05138103786157,198198.47796705228393,0
7472,15389595.134130217135,16353209.681610025465,328.36846406534459675,300120.05138103786157,198198.47796705228393,0
7473,15412236.983669277281,16352520.456938544288,328.36846406534459675,300120.05138103786157,199044.8753829478519,0
7474,15434878.833208337426,16351831.232267063111,328.36846406534459675,300120.05138103786157,224507.89606238307897,0
7475,15457520.682747397572,16351142.007595581934,328.36846406534459675,300120.05138103786157,269411.87437081325334,2394.5534720547980214
7476,15480162.532286457717,16350452.782924100757,1886.086744075114666,300120.05138103786157,320835.92028174299048,5177.2022255047977524
7477,15502804.381825517863,16349763.558252619579,6492.2625591558635278,300120.05138103786157,363209.8045911854133,7959.8509789547970286
7478,15525446.231364578009,16349074.333581138402,12867.553370131590782,300120.05138103786157,387909.01659999997355,8933.7670465500013961
7479,15548088.080903638154,16348385.108909657225,13181.257400164606224,300120.05138103786157,387909.01659999997355,11716.415800000000672
7480,15539780.461388558149,16347695.884238176048,13181.257400164606224,300120.05138103786157,387909.01659999997355,11716.415800000000672
7481,15520505.290597619489,16347006.659566694871,13181.257400164606224,300120.05138103786157,365314.90893527021399,11716.415800000000672
7482,15501230.119806680828,16346317.434895213693,13181.257400164606224,278704.91589103784645,336868.47376560646808,11716.415800000000672
7483,15481954.949015742168,16345628.210223732516,13181.257400164606224,257289.78040103783133,297242.2993929819786,11716.415800000000672
7484,15462679.778224803507,16344938.985552251339,12746.101241660648157,235874.6449110378162,262111.92287494550692,11716.415800000000672
7485,15443404.607433864847,16344249.760880770162,11191.595675913207742,214459.50942103780108,229433.53665640568943,8787.3118490000015299
7486,15424129.436642926186,16343560.536209288985,6001.6548702857144235,193044.37393103778595,194007.72683070230414,5858.2078980000014781
7487,15404854.265851987526,16342871.311537807807,2785.6245149752658108,171629.23844103777083,161618.64049448768492,3907.9149446054680084
7488,15385579.095061048865,16342182.08686632663,2785.6245149752658108,158668.30388138163835,135883.94716342203901,1962.8357448927336009
7489,15366303.924270110205,16341492.862194845453,2785.6245149752658108,137253.16839138162322,133775.16722424820182,1962.8357448927336009
7490,15350132.606915280223,16340803.637523364276,2785.6245149752658108,115838.03290138162265,133775.16722424820182,1962.8357448927336009
7491,15345429.849177563563,16340114.412851883098,2785.6245149752658108,94422.897411381622078,133775.16722424820182,1962.8357448927336009
7492,15329470.422694277018,16339425.188180401921,2785.6245149752658108,94422.897411381622078,133775.16722424820182,1962.8357448927336009
7493,15319768.024158662185,16338735.963508920744,2785.6245149752658108,94422.897411381622078,133775.16722424820182,1962.8357448927336009
7494,15310203.249604590237,16338046.738837439567,2785.6245149752658108,94422.897411381622078,133775.16722424820182,1876.9328016355539148
7495,15303148.611337883398,16337357.51416595839,2785.6245149752658108,94422.897411381622078,133775.16722424820182,975.31790447855564707
7496,15317931.632452175021,16336668.289494477212,2785.6245149752658108,94422.897411381622078,133775.16722424820182,0
7497,15340573.481991235167,16335979.064822996035,2785.6245149752658108,94422.897411381622078,152576.16185585953644,0
7498,15363215.331530295312,16335289.840151514858,2785.6245149752658108,94422.897411381622078,182802.4617526656948,0
7499,15385857.181069355458,16334600.615480033681,2785.6245149752658108,94422.897411381622078,231289.58975633094087,2054.9808825505851928
7500,15408499.030608415604,16333911.390808552504,3318.8614541510651179,94422.897411381622078,281972.1761020416161,4837.6296360005853785
7501,15431140.880147475749,16333222.166137071326,5367.5118794941563465,94422.897411381622078,325635.07741564180469,7330.5811613156838575
7502,15453782.729686535895,16332532.941465590149,5903.8928281027438061,94422.897411381622078,360455.30238947836915,10113.229914765683134
7503,15476424.57922559604,16331843.716794108972,5903.8928281027438061,94422.897411381622078,378463.89896990422858,11716.415800000000672
7504,15499066.428764656186,16331154.492122627795,5903.8928281027438061,94422.897411381622078,387909.01659999997355,11716.415800000000672
7505,15498168.5790197514,16330465.267451146618,5903.8928281027438061,94422.897411381622078,387909.01659999997355,11716.415800000000672
7506,15478893.408228812739,16329776.04277966544,5903.8928281027438061,75809.306925631739432,387909.01659999997355,11716.415800000000672
7507,15459618.237437874079,16329086.818108184263,5903.8928281027438061,75809.306925631739432,343053.92558653338347,11356.96295304171872
7508,15440343.066646935418,16328397.593436703086,5903.8928281027438061,75809.306925631739432,289774.57156105036847,10509.316043959575836
7509,15421067.895855996758,16327708.368765221909,4908.8577596322647878,75809.306925631739432,235268.60468834632775,7580.2120929595757843
7510,15401792.725065058097,16327019.144093740731,1885.0455659312174248,75809.306925631739432,165077.70136468240526,4651.1081419595757325
7511,15382517.554274119437,16326329.919422259554,0,54394.171435631738859,121643.97686778896605,1722.0041909595756806
7512,15363242.383483180776,16325640.694750778377,0,32979.035945631738286,92954.782758482324425,0
7513,15343967.212692242116,16324951.4700792972,0,11563.900455631737714,80201.748586904723197,0
7514,15324692.041901303455,16324262.245407816023,0,0,61180.822832424710214,0
7515,15332061.799805359915,16323573.020736334845,0,0,13883.437514217963326,0
7516,15312786.629014421254,16322883.796064853668,0,0,875.05336893454330038,0
7517,15293511.458223482594,16322194.571393372491,0,0,0,0
7518,15299147.83279530704,16321505.346721891314,0,0,0,0
7519,15321789.682334367186,16320816.122050410137,0,0,4170.1155453571427643,0
7520,15344431.531873427331,16320126.897378928959,609.06827326986854132,0,33692.175269643987122,0
7521,15367073.381412487477,16319437.672707447782,3569.7830750923067171,0,87474.371287907080841,0
7522,15389715.230951547623,16318748.448035966605,10489.307576340419473,0,151756.53419157236931,0
7523,15412357.080490607768,16318059.223364485428,17686.633576340420404,0,222186.67458179403911,1621.3867892574357938
7524,15434998.930029667914,16317369.998693004251,24883.959576340421336,18545.507334339999943,276999.35921140399296,4404.0355427074355248
7525,15457640.77956872806,16316680.774021523073,32081.285576340422267,22730.952318583727902,337074.50685604463797,7186.684296157434801
7526,15480282.629107788205,16315991.549350041896,39278.611576340423198,22730.952318583727902,385856.09515300538624,9969.3330496074340772
7527,15502924.478646848351,16315302.324678560719,46475.93757634042413,41276.459652923731483,387909.01659999997355,11716.415800000000672
7528,15524332.072767099366,16314613.100007079542,46475.93757634042413,41276.459652923731483,387909.01659999997355,11716.415800000000672
7529,15546973.922306159511,16313923.875335598364,46475.93757634042413,41276.459652923731483,341973.40971634467132,11716.415800000000672
7530,15527698.751515220851,16313234.650664117187,46475.93757634042413,21415.135490000000573,326447.811393561773,11716.415800000000672
7531,15508423.58072428219,16312545.42599263601,42698.354308336900431,21415.135490000000573,280695.56723147456069,11716.415800000000672
7532,15489148.40993334353,16311856.201321154833,39292.801488738768967,0,262673.57831786980387,9769.1438066959490243
7533,15469873.239142404869,16311166.976649673656,30981.801488738768967,0,227960.17752599398955,8689.8066191998113936
7534,15450598.068351466209,16310477.751978192478,22670.801488738768967,0,190640.16982850697241,5760.7026681998113418
7535,15461944.769807655364,16309788.527306711301,14359.801488738767148,0,118725.65873648162233,2929.1039510000000519
7536,15484586.61934671551,16309099.302635230124,8402.5658653145801509,0,40944.116850529622752,0
7537,15465311.448555776849,16308410.077963748947,2648.3812417466006082,0,17605.108221055150352,0
7538,15446036.277764838189,16307720.85329226777,0,0,2066.6231334971271281,0
7539,15426761.106973899528,16307031.628620786592,0,0,0,0
7540,15415525.110630333424,16306342.403949305415,0,0,0,0
7541,15416434.514341006055,16305653.179277824238,0,0,0,0
7542,15439076.363880066201,16307777.745731195435,0,0,0,0
7543,15461718.213419126347,16314029.491059714928,0,0,0,0
7544,15484360.062958186492,16320281.236388234422,0,0,0,0
7545,15507001.912497246638,16326532.981716753915,0,0,10996.425813400948755,0
7546,15529643.762036306784,16332784.727045273408,0,0,39201.008774258152698,1145.9640204386932965
7547,15552285.611575366929,16339036.472373792902,0,0,63876.536977152514737,1145.9640204386932965
7548,15574927.461114427075,16345288.217702312395,1181.7506914523523847,0,87332.420610247616423,3928.6127738886930274
7549,15597569.31065348722,16351539.963030831888,1181.7506914523523847,0,116327.66115806151356,6711.2615273386927583
7550,15620211.160192547366,16357791.708359351382,8379.0766914523519517,0,132102.84045675391098,6711.2615273386927583
7551,15642853.009731607512,16364043.453687870875,15576.402691452352883,0,136797.38519780262141,6711.2615273386927583
7552,15665494.859270667657,16370295.199016390368,15870.227654227042876,0,136797.38519780262141,9029.0794118732792413
7553,15688136.708809727803,16376546.944344909862,15870.227654227042876,0,136797.38519780262141,9029.0794118732792413
7554,15710778.558348787948,16382798.689673429355,15870.227654227042876,0,127835.30898864060873,9029.0794118732792413
7555,15733420.407887848094,16389050.435001948848,15870.227654227042876,0,109681.55501458793879,9029.0794118732792413
7556,15756062.25742690824,16395302.180330468342,15870.227654227042876,0,92341.360946619926835,8787.3118529999992461
7557,15778704.106965968385,16401553.925658987835,12972.45867724684831,0,75391.647818634504802,5858.2079020000001037
7558,15801345.956505028531,16406769.775087554008,4661.4586772468483105,0,39189.80848253541626,2929.1039510000000519
7559,15823987.806044088677,16409036.88000000082,0,0,0,0
7560,15810000.881094072014,16406535.368845229968,0,0,0,0
7561,15804262.481074282899,16404033.857690459117,0,0,0,0
7562,15802166.422568218783,16401971.170473176986,0,0,0,0
7563,15808898.857613829896,16400849.37356739305,0,0,0,0
7564,15821179.257168896496,16400653.928493538871,0,0,0,0
7565,15830870.175720868632,16400697.939627371728,0,0,0,0
7566,15830813.830666448921,16398196.428472600877,1425.6885657241607532,0,0,0
7567,15827543.371869264171,16396447.248476048931,1425.6885657241607532,0,0,0
7568,15845550.075808560476,16397358.570496641099,1425.6885657241607532,0,0,0
7569,15866487.352069918066,16401798.029341870919,1650.9434366213811245,0,0,0
7570,15887424.628331275657,16399296.518187100068,7557.0837431911240856,0,17376.15529782071826,585.82078620000265801
7571,15908361.904592633247,16396795.007032329217,13425.529523456076276,0,58438.449921021427144,3368.469539650002389
7572,15929299.180853990838,16401234.465877559036,14267.389367901389051,0,106047.04312782234047,6151.1182931000021199
7573,15950236.457115348428,16404597.421154771,17960.108383595768828,18545.507334339999943,125947.39521314455487,8933.7670465500013961
7574,15971173.733376706019,16409036.88000000082,22863.024372945787036,37091.014668679999886,139105.91095776268048,8933.7670465500013961
7575,15992111.00963806361,16409036.88000000082,27245.298945701055345,44724.675122489148634,157569.91724192516995,11716.415800000000672
