Timestep,Reservoir_FR_0,Reservoir_ES_0,Hydro|pumped_storage_ES_0,Pumped Storage_FR_0,Lithium-Ion_FR_0,Lithium-Ion_PT_0
6716,4452842.373002095148,14997966.707299837843,24933,0,92821.866701215418288,8081.6389893399382345
6717,4459585.5251317527145,14994549.400552168489,16622,18545.507334339999943,36340.126847206629463,5152.5350383399381826
6718,4466328.6772614102811,14991132.093804499134,8311,0,27271.175844255223637,2223.431087339937676
6719,4473071.8293910678476,14987714.78705682978,0,0,0,0
6720,4461267.2930976003408,14984715.252482717857,0,0,0,0
6721,4467133.9846750563011,14981715.717908605933,0,2123.5739984279452983,0,0
6722,4473000.6762525122613,14980470.769262123853,0,9594.1199835030602117,0,0
6723,4478867.3678299682215,14981621.099393684417,0,27638.101668884137325,0,0
6724,4484734.0594074241817,14984720.588287269697,0,46183.60900322413363,7324.4842152461305886,0
6725,4490600.7509848801419,14988662.023713158444,0,64729.116337564133573,12469.462866019675857,0
6726,4496467.4425623361021,14991678.822210915387,0,78313.380980977060972,12469.462866019675857,0
6727,4502334.1341397920623,14988679.287636803463,0,96218.981485871350742,0,0
6728,4508200.8257172480226,14985679.75306269154,0,114764.48882021135068,0,0
6729,4514067.5172947039828,14984056.093595270067,0,133309.99615455133608,0,0
6730,4519934.208872159943,14987997.529021158814,0,151855.50348889135057,56169.690997268240608,0
6731,4525800.9004496159032,14991938.964447047561,0,170401.01082323136507,56169.690997268240608,0
6732,4531667.5920270718634,14995880.399872936308,0,188946.51815757137956,148298.08244926822954,0
6733,4537534.2836045278236,14999821.835298825055,0,207492.02549191139406,240426.47390126821119,125.6807420909389208
6734,4543400.9751819837838,15003763.270724713802,0,226037.53282625140855,301985.06730079260888,125.6807420909389208
6735,4549267.6667594397441,15007704.706150602549,0,244583.04016059142305,367525.48630904906895,125.6807420909389208
6736,4555134.3583368957043,15011646.141576491296,0,263128.54749493143754,387909.01659999997355,125.6807420909389208
6737,4561001.0499143516645,15015587.577002380043,0,268158.54472975590033,387909.01659999997355,125.6807420909389208
6738,4566867.7414918076247,15013864.932261256501,0,268158.54472975590033,376194.42876127606723,125.6807420909389208
6739,4572734.4330692635849,15010865.397687144578,0,268158.54472975590033,339845.12434906477574,125.6807420909389208
6740,4578601.1246467195451,15011834.353846015409,0,268158.54472975590033,295869.81317510607187,125.6807420909389208
6741,4584467.8162241755053,15008834.819271903485,0,268158.54472975590033,255476.31707702376298,125.6807420909389208
6742,4590334.5078016314656,15005835.284697791561,0,268158.54472975590033,210126.8504265092779,125.6807420909389208
6743,4596201.1993790874258,15002835.750123679638,0,268158.54472975590033,165506.62358939068508,125.6807420909389208
6744,4602067.890956543386,15002982.29012821801,0,268158.54472975590033,130620.86188534030225,125.6807420909389208
6745,4607934.5825339993462,14999982.755554106086,0,268158.54472975590033,109340.51567657088162,125.6807420909389208
6746,4613801.2741114553064,14998841.55078115128,0,268158.54472975590033,94464.500930202630116,125.6807420909389208
6747,4619667.9656889112666,15000108.860226415098,0,268158.54472975590033,87992.9662434822676,125.6807420909389208
6748,4625534.6572663672268,15003400.878475509584,0,268158.54472975590033,84681.487407269582036,125.6807420909389208
6749,4631401.3488438231871,15007342.313901398331,0,268158.54472975590033,73867.89347478558193,125.6807420909389208
6750,4637268.0404212791473,15010690.445963369682,0,268158.54472975590033,56010.033750472663087,125.6807420909389208
6751,4643134.7319987351075,15007690.911389257759,0,268158.54472975590033,41281.281621509377146,125.6807420909389208
6752,4649001.4235761910677,15005668.798310479149,0,268158.54472975590033,41281.281621509377146,125.6807420909389208
6753,4654868.1151536470279,15006031.385611772537,0,286704.05206409591483,58025.487426554769627,125.6807420909389208
6754,4660734.8067311029881,15009972.821037661284,0,286704.05206409591483,122908.52901125844801,125.6807420909389208
6755,4666601.4983085589483,15013914.256463550031,0,305249.55939843592932,182920.19978389443713,125.6807420909389208
6756,4672468.1898860149086,15017855.691889438778,0,323795.06673277594382,245714.33187546336558,125.6807420909389208
6757,4678334.8814634708688,15021797.127315327525,0,323795.06673277594382,325167.00631668057758,125.6807420909389208
6758,4684201.573040926829,15025738.562741216272,0,335240.13898613181664,374967.9925796618918,125.6807420909389208
6759,4690068.2646183827892,15027455.465817926452,0,353785.64632047183113,387909.01659999997355,125.6807420909389208
6760,4695934.9561958387494,15031396.901243815199,0,353785.64632047183113,387909.01659999997355,125.6807420909389208
6761,4701801.6477732947096,15035338.336669703946,0,353785.64632047183113,387909.01659999997355,125.6807420909389208
6762,4707668.3393507506698,15039279.772095592692,0,353785.64632047183113,361264.49701211892534,125.6807420909389208
6763,4713535.0309282066301,15038392.23408864066,0,353785.64632047183113,307343.64178525586613,125.6807420909389208
6764,4719401.7225056625903,15035392.699514528736,0,353785.64632047183113,242822.63349928148091,125.6807420909389208
6765,4725268.4140831185505,15032393.164940416813,0,353785.64632047183113,180583.1152019444271,0
6766,4731135.1056605745107,15029393.630366304889,0,353785.64632047183113,137383.43658571282867,0
6767,4737001.7972380304709,15026394.095792192966,0,353785.64632047183113,92116.035245743958512,0
6768,4742868.4888154864311,15023394.561218081042,0,353785.64632047183113,55934.067032883031061,0
6769,4748735.1803929423913,15023981.679975660518,0,353785.64632047183113,32592.112321028467704,0
6770,4754601.8719703983516,15025411.381917346269,0,353785.64632047183113,13158.958511305045249,0
6771,4760468.5635478543118,15029352.817343235016,0,353785.64632047183113,4800.6121105880956748,0
6772,4766335.255125310272,15032023.325713820755,0,353785.64632047183113,4800.6121105880956748,0
6773,4772201.9467027662322,15035964.761139709502,0,353785.64632047183113,4800.6121105880956748,0
6774,4778068.6382802221924,15039465.843068657443,0,353785.64632047183113,0,0
6775,4783935.3298576781526,15040611.857833195478,0,353785.64632047183113,0,0
6776,4789802.0214351341128,15042848.641606977209,0,353785.64632047183113,0,0
6777,4795668.713012590073,15046643.686920674518,0,360715.70883481350029,0,0
6778,4801535.4045900460333,15050585.122346563265,0,379261.21616915351478,24402.59256661197287,0
6779,4807402.0961675019935,15054526.557772452012,0,379261.21616915351478,95426.999545249942457,0
6780,4813268.7877449579537,15058467.993198340759,0,379261.21616915351478,178680.63149422121933,0
6781,4819135.4793224139139,15062409.428624229506,0,379261.21616915351478,268300.10914285387844,0
6782,4825002.1708998698741,15066350.864050118253,0,397806.72350349352928,329768.53339723666431,0
6783,4830868.8624773258343,15070292.299476007,0,416352.23083783354377,368369.83629784593359,0
6784,4836735.5540547817945,15074233.734901895747,0,417988.53325348475482,387909.01659999997355,0
6785,4842602.2456322377548,15078175.170327784494,0,417988.53325348475482,387909.01659999997355,0
6786,4848468.937209693715,15077976.336772941053,0,417988.53325348475482,357573.15721910167485,0
6787,4854335.6287871496752,15074976.802198829129,0,417988.53325348475482,303057.0691418943461,0
6788,4860202.3203646056354,15071977.267624717206,0,417988.53325348475482,239938.96192662039539,0
6789,4866069.0119420615956,15068977.733050605282,0,417988.53325348475482,176713.79163304506801,0
6790,4871935.7035195175558,15067548.138609964401,0,417988.53325348475482,129761.6737793823122,0
6791,4877802.395096973516,15068117.518285192549,0,417988.53325348475482,78767.058706452255137,0
6792,4883669.0866744294763,15072058.953711081296,0,417988.53325348475482,39724.07965050952771,0
6793,4889535.7782518854365,15076000.389136970043,0,417988.53325348475482,19238.380740419794165,0
6794,4895402.4698293413967,15079941.82456285879,0,417988.53325348475482,7298.147869093780173,0
6795,4901269.1614067973569,15083883.259988747537,0,417988.53325348475482,7298.147869093780173,0
6796,4907135.8529842533171,15087824.695414636284,0,417988.53325348475482,7298.147869093780173,0
6797,4913002.5445617092773,15091766.130840525031,0,417988.53325348475482,6481.2615098041569581,0
6798,4918869.2361391652375,15094993.261757805943,0,417988.53325348475482,4142.432327792950673,0
6799,4924735.9277166211978,15095289.871297711506,0,417988.53325348475482,0,0
6800,4930602.619294077158,15092652.239320706576,0,417988.53325348475482,0,0
6801,4936469.3108715331182,15089652.704746594653,0,436534.04058782476932,0,0
6802,4942336.0024489890784,15090623.960454624146,0,455079.54792216478381,42269.439399756214698,0
6803,4948202.6940264450386,15094565.395880512893,0,473625.05525650479831,112909.6797094878566,0
6804,4954069.3856039009988,15098506.83130640164,0,492170.5625908448128,198357.56231897819089,0
6805,4959936.077181356959,15102448.266732290387,0,510716.0699251848273,284250.56625479098875,0
6806,4965802.7687588129193,15106389.702158179134,0,529261.57725952484179,346880.33979948138585,0
6807,4971669.4603362688795,15110331.137584067881,0,547807.08459386485629,387909.01659999997355,0
6808,4977536.1519137248397,15114272.573009956628,0,566352.59192820487078,387909.01659999997355,0
6809,4983402.8434911807999,15115675.617026600987,0,566352.59192820487078,387909.01659999997355,0
6810,4989269.5350686367601,15112676.082452489063,0,566352.59192820487078,384271.23490287858294,0
6811,4995136.2266460927203,15116617.51787837781,0,566352.59192820487078,349971.17596928606508,0
6812,5001002.9182235486805,15117606.196967933327,0,566352.59192820487078,301944.6626946614706,0
6813,5006869.6098010046408,15114606.662393821403,0,566352.59192820487078,249857.23095157789066,0
6814,5012736.301378460601,15111607.12781970948,0,566352.59192820487078,207228.92832518985961,0
6815,5018602.9929559165612,15110461.226088294759,0,566352.59192820487078,156859.66394618718186,0
6816,5024469.6845333725214,15110993.99549256824,0,566352.59192820487078,111228.70104154048022,0
6817,5030336.3761108284816,15114935.430918456987,0,566352.59192820487078,79722.194031600694871,0
6818,5036203.0676882844418,15118876.866344345734,0,566352.59192820487078,51998.902107115813124,0
6819,5042069.759265740402,15122818.301770234481,0,566352.59192820487078,36221.338026836427161,0
6820,5047936.4508431963623,15125327.528875527903,0,566352.59192820487078,29363.078406797969365,0
6821,5053803.1424206523225,15129268.96430141665,0,566352.59192820487078,20252.604775264553609,0
6822,5059669.8339981082827,15132970.591976029798,0,566352.59192820487078,7615.7443869018024998,0
6823,5065536.5255755642429,15130595.879085192457,0,566352.59192820487078,6589.5491910359342,0
6824,5071403.2171530202031,15127596.344511080533,0,566352.59192820487078,6589.5491910359342,0
6825,5077269.9087304761633,15124596.80993696861,0,566352.59192820487078,19682.223652601067442,0
6826,5083136.6003079321235,15125922.622266184539,0,566352.59192820487078,63219.505200942287047,0
6827,5089003.2918853880838,15129864.057692073286,0,566352.59192820487078,128257.70530371906352,0
6828,5094869.983462844044,15133805.493117962033,0,566352.59192820487078,203637.9776034548122,0
6829,5100736.6750403000042,15137746.92854385078,0,566352.59192820487078,283225.68444990908029,0
6830,5106603.3666177559644,15141688.363969739527,0,566352.59192820487078,350536.85833081573946,0
6831,5112470.0581952119246,15145629.799395628273,0,566352.59192820487078,387909.01659999997355,0
6832,5118336.7497726678848,15149571.23482151702,0,566352.59192820487078,387909.01659999997355,0
6833,5124203.441350123845,15153512.670247405767,0,566352.59192820487078,387909.01659999997355,0
6834,5130070.1329275798053,15150513.135673293844,0,544937.45643820485566,373189.26908570516389,0
6835,5135936.8245050357655,15147513.60109918192,0,523522.32094820484053,331927.36815568903694,0
6836,5141803.5160824917257,15144514.066525069997,0,502107.18545820482541,279507.50177276693285,0
6837,5147670.2076599476859,15141514.531950958073,0,480692.04996820481028,221442.61395984364208,0
6838,5153536.8992374036461,15138514.99737684615,0,459276.91447820479516,176006.3383510914573,0
6839,5159403.5908148596063,15135515.462802734226,0,437861.77898820478003,120730.449358971935,0
6840,5132059.1599962031469,15132515.928228622302,0,416446.64349820476491,106062.65602720642346,0
6841,5137925.8515736591071,15131499.016043335199,0,395031.50800820474979,71129.944084689894225,0
6842,5143792.5431511150673,15132998.674938118085,0,373616.37251820473466,38997.561969177389983,0
6843,5149659.2347285710275,15129999.140364006162,0,352201.23702820471954,18276.690490358934767,0
6844,5155525.9263060269877,15126999.605789894238,0,330786.10153820470441,7333.3880114694729855,0
6845,5161392.6178834829479,15124000.071215782315,0,309370.96604820468929,0,0
6846,5167259.3094609389082,15127836.532204980031,0,287955.83055820467416,0,0
6847,5173126.0010383948684,15131777.967630868778,0,277158.59375040442683,0,0
6848,5178992.6926158508286,15135719.403056757525,0,277158.59375040442683,0,0
6849,5184859.3841933067888,15137828.411704415455,0,277158.59375040442683,15173.804544644874113,0
6850,5190726.075770762749,15141769.847130304202,0,277158.59375040442683,51250.211463257524883,0
6851,5196592.7673482187092,15145711.282556192949,0,277158.59375040442683,109782.16516720823711,0
6852,5202459.4589256746694,15149652.717982081696,0,277158.59375040442683,185097.5480211370741,0
6853,5208326.1505031306297,15153594.153407970443,0,277158.59375040442683,264511.20198535325471,1457.4048486349670384
6854,5214192.8420805865899,15157535.58883385919,0,277158.59375040442683,333263.63432181795361,3418.4604832498125688
6855,5220059.5336580425501,15161477.024259747937,0,277158.59375040442683,377388.42172871658113,5490.8844556175899925
6856,5225926.2252354985103,15165418.459685636684,0,277158.59375040442683,387909.01659999997355,6321.8257743284693788
6857,5231792.9168129544705,15169359.895111525431,0,261083.33247705793474,387909.01659999997355,6321.8257743284693788
6858,5209759.6956644617021,15166360.360537413508,0,239668.19698705791961,387909.01659999997355,6321.8257743284693788
6859,5215626.3872419176623,15166731.584001258016,0,218253.06149705790449,340361.27885841456009,6321.8257743284693788
6860,5221493.0788193736225,15164471.875955695286,0,196837.92600705788936,287607.65068318077829,6321.8257743284693788
6861,5227359.7703968295828,15161472.341381583363,0,175422.79051705787424,232687.22119072914938,3392.721823328469327
6862,5233226.461974285543,15158472.806807471439,0,154007.65502705785912,178504.87920831877273,2929.1039510000000519
6863,5239093.1535517415032,15156962.033246433362,0,132592.51953705784399,119992.316133885819,2929.1039510000000519
6864,5215667.8680875031278,15156581.501216210425,0,111177.38404705784342,96357.941965856705792,2929.1039510000000519
6865,5221534.559664959088,15160522.936642099172,0,89762.248557057842845,57422.247977911196358,2929.1039510000000519
6866,5227401.2512424150482,15164464.372067987919,0,68347.113067057842272,24586.908591696061194,0
6867,5233267.9428198710084,15168405.807493876666,0,46931.9775770578417,6260.2163622690422926,0
6868,5239134.6343973269686,15167263.44598223269,0,25516.842087057841127,0,0
6869,5245001.3259747829288,15171204.881408121437,0,4101.706597057840554,0,0
6870,5250868.017552238889,15175146.316834010184,0,0,0,0
6871,5256734.7091296948493,15179087.752259898931,0,0,0,0
6872,5262601.4007071508095,15183029.187685787678,0,0,0,0
6873,5268468.0922846067697,15186970.623111676425,1074.3263783293562028,0,32805.551880357510527,2782.6487534499997309
6874,5274334.7838620627299,15190912.058537565172,7820.3867946482596381,0,88848.896472512467881,2782.6487534499997309
6875,5280201.4754395186901,15194853.493963453919,15017.71279464825966,0,157453.85412251591333,4237.2791190566276782
6876,5286068.1670169746503,15198794.929389342666,21795.567924859977211,0,227141.08562311081914,7019.9278725066269544
6877,5291934.8585944306105,15202736.364815231413,28992.893924859978142,0,291318.13547644339269,8721.7083963572276843
6878,5297801.5501718865708,15206677.80024112016,36190.219924859979074,0,338712.80851755931508,9747.6484457726382971
6879,5303668.241749342531,15210619.235667008907,40430.384648711740738,0,358472.10315431642812,11716.415800000000672
6880,5309534.9333267984912,15214560.671092897654,43066.04530780587811,0,358472.10315431642812,11716.415800000000672
6881,5315401.6249042544514,15218502.106518786401,43066.04530780587811,0,358472.10315431642812,11716.415800000000672
6882,5321268.3164817104116,15222443.541944675148,41224.350813003824442,0,314569.04461734462529,11416.136309444640574
6883,5327135.0080591663718,15226384.977370563895,33244,0,258476.50265055024647,11416.136309444640574
6884,5333001.699636622332,15230326.412796452641,24933,0,198567.67791577905882,8787.3118529999992461
6885,5338868.3912140782923,15229843.815287126228,16622,0,135822.244209592056,5858.2079020000001037
6886,5344735.0827915342525,15227815.830543354154,8311,0,69915.942421126135741,2929.1039510000000519
6887,5350601.7743689902127,15226971.538328230381,0,0,0,0
6888,5314231.1220407765359,15225627.118010090664,0,0,0,0
6889,5282213.9816379863769,15224282.697691950947,0,0,0,0
6890,5251389.8671119790524,15222938.27737381123,0,0,0,0
6891,5230637.8769974913448,15221593.857055671513,0,0,0,0
6892,5215920.3563068034127,15220249.436737531796,0,0,0,0
6893,5197163.0632700640708,15218905.016419392079,0,0,0,0
6894,5169586.7219432173297,15217560.596101252362,0,0,0,0
6895,5133216.0696150027215,15216216.175783112645,0,0,0,0
6896,5131528.7298179287463,15214871.755464972928,0,0,0,0
6897,5137075.097819714807,15214202.899499796331,0,0,23536.204077177964791,0
6898,5142621.4658215008676,15217407.150469610468,0,16253.500011489617464,68209.872136057296302,0
6899,5148167.8338232869282,15222377.312830023468,0,16253.500011489617464,147719.87754183338257,0
6900,5153714.2018250729889,15227913.216707767919,0,16253.500011489617464,236664.78317895141663,0
6901,5159260.5698268590495,15233509.766389628872,0,34799.007345829617407,294499.02853099879576,220.83813008790912136
6902,5164806.9378286451101,15236930.972331134602,0,34799.007345829617407,356044.99520119884983,220.83813008790912136
6903,5170353.3058304311708,15237451.206894636154,0,53344.51468016961735,376015.13577283819905,220.83813008790912136
6904,5175899.6738322172314,15236106.786576496437,0,53344.51468016961735,387909.01659999997355,220.83813008790912136
6905,5181446.041834003292,15234762.36625835672,0,49931.219966044882312,387909.01659999997355,220.83813008790912136
6906,5186992.4098357893527,15233417.945940217003,0,49931.219966044882312,362203.71793335472466,220.83813008790912136
6907,5192538.7778375754133,15232073.525622077286,0,49931.219966044882312,334869.12490104534663,220.83813008790912136
6908,5198085.1458393614739,15230729.105303937569,0,49931.219966044882312,306867.0967909678584,220.83813008790912136
6909,5203631.5138411475345,15229384.684985797852,0,49931.219966044882312,273409.14967771916417,220.83813008790912136
6910,5209177.8818429335952,15228040.264667658135,0,49931.219966044882312,240341.0850159470574,220.83813008790912136
6911,5214724.2498447196558,15226695.844349518418,0,28516.08447604488174,230825.91527088897419,220.83813008790912136
6912,5220270.6178465057164,15225351.424031378701,0,7100.9489860448811669,227544.60108551030862,220.83813008790912136
6913,5225816.9858482917771,15224007.003713238984,0,7100.9489860448811669,214692.13297966634855,220.83813008790912136
6914,5231363.3538500778377,15222662.583395099267,0,7100.9489860448811669,200811.90931861277204,220.83813008790912136
6915,5236909.7218518638983,15221318.16307695955,0,7100.9489860448811669,196481.24508151234477,220.83813008790912136
6916,5242456.089853649959,15219973.742758819833,0,7100.9489860448811669,196481.24508151234477,220.83813008790912136
6917,5248002.4578554360196,15218629.322440680116,0,7100.9489860448811669,195653.35917690573842,220.83813008790912136
6918,5253548.8258572220802,15217284.902122540399,0,7100.9489860448811669,186119.42124846123625,220.83813008790912136
6919,5259095.1938590081409,15215940.481804400682,0,7100.9489860448811669,162823.77575698288274,220.83813008790912136
6920,5264641.5618607942015,15214596.061486260965,0,7100.9489860448811669,159451.87873396041687,220.83813008790912136
6921,5270187.9298625802621,15213251.641168121248,0,7100.9489860448811669,160917.77433081445633,220.83813008790912136
6922,5275734.2978643663228,15211907.220849981532,0,7100.9489860448811669,202815.63392496848246,220.83813008790912136
6923,5281280.6658661523834,15210562.800531841815,0,7100.9489860448811669,258141.63907574184122,220.83813008790912136
6924,5286827.033867938444,15209218.380213702098,0,7100.9489860448811669,313504.30242999683833,220.83813008790912136
6925,5292373.4018697245046,15207873.959895562381,0,7100.9489860448811669,343986.08211772248615,220.83813008790912136
6926,5297919.7698715105653,15206529.539577422664,0,7100.9489860448811669,351428.97327614331152,220.83813008790912136
6927,5303466.1378732966259,15205185.119259282947,0,7100.9489860448811669,351428.97327614331152,220.83813008790912136
6928,5309012.5058750826865,15203840.69894114323,0,7100.9489860448811669,351428.97327614331152,220.83813008790912136
6929,5314558.8738768687472,15202496.278623003513,0,7100.9489860448811669,335964.04719258862315,220.83813008790912136
6930,5320105.2418786548078,15201151.858304863796,0,7100.9489860448811669,304682.2178297091159,220.83813008790912136
6931,5325651.6098804408684,15199807.437986724079,0,7100.9489860448811669,264751.46183930395637,220.83813008790912136
6932,5331197.9778822269291,15198463.017668584362,0,7100.9489860448811669,222416.35708195486222,220.83813008790912136
6933,5336744.3458840129897,15197118.597350444645,0,7100.9489860448811669,175624.81542416661978,220.83813008790912136
6934,5342290.7138857990503,15195774.177032304928,0,7100.9489860448811669,139611.23705533830798,220.83813008790912136
6935,5347837.081887585111,15194429.756714165211,0,7100.9489860448811669,100313.1089631828072,220.83813008790912136
6936,5353383.4498893711716,15193085.336396025494,0,7100.9489860448811669,69174.939150761871133,220.83813008790912136
6937,5358929.8178911572322,15191740.916077885777,0,7100.9489860448811669,52936.195113379006216,220.83813008790912136
6938,5364476.1858929432929,15190396.49575974606,0,7100.9489860448811669,39428.779610167890496,220.83813008790912136
6939,5370022.5538947293535,15189052.075441606343,0,7100.9489860448811669,39428.779610167890496,220.83813008790912136
6940,5375568.9218965154141,15187707.655123466626,0,7100.9489860448811669,39428.779610167890496,220.83813008790912136
6941,5381115.2898983014748,15186363.234805326909,0,7100.9489860448811669,39428.779610167890496,220.83813008790912136
6942,5386661.6579000875354,15185018.814487187192,0,7100.9489860448811669,38406.549624005856458,220.83813008790912136
6943,5392208.025901873596,15183674.394169047475,0,7100.9489860448811669,38406.549624005856458,220.83813008790912136
6944,5397754.3939036596566,15182329.973850907758,0,7100.9489860448811669,38406.549624005856458,220.83813008790912136
6945,5403300.7619054457173,15180985.553532768041,0,7100.9489860448811669,42861.638296567296493,220.83813008790912136
6946,5408847.1299072317779,15179641.133214628324,0,7100.9489860448811669,80593.315450041744043,220.83813008790912136
6947,5414393.4979090178385,15178296.712896488607,0,7100.9489860448811669,133082.52040203593788,220.83813008790912136
6948,5419939.8659108038992,15176952.29257834889,0,7100.9489860448811669,200154.77024037693627,220.83813008790912136
6949,5425486.2339125899598,15175607.872260209173,0,7100.9489860448811669,264554.2374649286503,220.83813008790912136
6950,5431032.6019143760204,15174263.451942069456,0,7100.9489860448811669,313755.54396466957405,220.83813008790912136
6951,5436578.9699161620811,15172919.031623929739,0,7100.9489860448811669,338777.05663545470452,220.83813008790912136
6952,5442125.3379179481417,15171574.611305790022,0,7100.9489860448811669,338777.05663545470452,220.83813008790912136
6953,5447671.7059197342023,15170230.190987650305,0,7100.9489860448811669,338777.05663545470452,220.83813008790912136
6954,5453218.073921520263,15168885.770669510588,0,7100.9489860448811669,321815.26049232285004,220.83813008790912136
6955,5458764.4419233063236,15167541.350351370871,0,0,294710.30478333868086,220.83813008790912136
6956,5464310.8099250923842,15166196.930033231154,0,0,252044.7615035836061,220.83813008790912136
6957,5469857.1779268784449,15164852.509715091437,0,0,198129.98834995485959,0
6958,5475403.5459286645055,15163508.08939695172,0,0,151433.42845313309226,0
6959,5480949.9139304505661,15162163.669078812003,0,0,98391.095545643242076,0
6960,5486496.2819322366267,15160819.248760672286,0,0,59124.623448033475142,0
6961,5492042.6499340226874,15159474.828442532569,0,0,33838.295612545582117,0
6962,5497589.017935808748,15158130.408124392852,0,0,11547.217764448047092,0
6963,5503135.3859375948086,15156785.987806253135,0,0,2043.1546899385575671,0
6964,5508681.7539393808693,15155441.567488113418,0,0,1563.4188247539132135,0
6965,5514228.1219411669299,15154097.147169973701,0,0,1563.4188247539132135,0
6966,5519774.4899429529905,15152752.726851833984,0,0,0,0
6967,5525320.8579447390512,15151408.306533694267,0,0,0,0
6968,5530867.2259465251118,15150063.88621555455,0,0,0,0
6969,5536413.5939483111724,15148719.465897414833,0,18545.507334339999943,8513.2825442053199367,0
6970,5541959.9619500972331,15147826.43581459485,0,18545.507334339999943,66062.077686579810688,0
6971,5547506.3299518832937,15149535.294949702919,0,28473.28389530732602,137680.16537029354367,0
6972,5553052.6979536693543,15152953.327394565567,0,28660.338619455196749,229808.55682229352533,0
6973,5558599.065955455415,15158549.877076426521,0,28660.338619455196749,305628.71543013339397,899.60428479817460357
6974,5564145.4339572414756,15163014.689267635345,0,47205.84595379520033,344789.75130397855537,899.60428479817460357
6975,5569691.8019590275362,15165846.170433789492,0,47205.84595379520033,383359.75098724593408,899.60428479817460357
6976,5575238.1699608135968,15165338.911305090412,0,47205.84595379520033,387909.01659999997355,899.60428479817460357
6977,5580784.5379625996575,15163994.490986950696,0,47205.84595379520033,387909.01659999997355,899.60428479817460357
6978,5586330.9059643857181,15162650.070668810979,0,42830.270980000001146,358124.78929833520669,899.60428479817460357
6979,5591877.2739661717787,15161305.650350671262,0,42830.270980000001146,310969.60258841508767,899.60428479817460357
6980,5597423.6419679578394,15159961.230032531545,0,42830.270980000001146,255820.37957925058436,899.60428479817460357
6981,5602970.0099697439,15158616.809714391828,0,42830.270980000001146,192563.51162924524397,0
6982,5608516.3779715299606,15157272.389396252111,0,21415.135490000000573,159783.91430713536101,0
6983,5614062.7459733160213,15155927.969078112394,0,21415.135490000000573,101758.28874776115117,0
6984,5619609.1139751020819,15154583.548759972677,0,0,81883.057353021940798,0
6985,5625155.4819768881425,15153239.12844183296,0,0,52992.391684578804416,0
6986,5630701.8499786742032,15151894.708123693243,0,0,25285.38105515994539,0
6987,5636248.2179804602638,15150550.287805553526,0,0,8716.5344268126209499,0
6988,5641794.5859822463244,15149205.867487413809,0,0,1281.3794353095363476,0
6989,5647340.9539840323851,15147861.447169274092,0,0,0,0
6990,5652887.3219858184457,15146517.026851134375,0,0,0,0
6991,5658433.6899876045063,15145172.606532994658,0,0,0,0
6992,5663980.0579893905669,15143828.186214854941,0,0,0,0
6993,5669526.4259911766276,15149112.702915586531,0,0,36460.471374893779284,0
6994,5675072.7939929626882,15154709.252597447485,0,0,106885.06085640315723,0
6995,5680619.1619947487488,15160305.802279308438,0,0,188671.56283956757397,2782.6487534499997309
6996,5686165.5299965348095,15165902.351961169392,0,0,276445.52741668641102,3734.6099407150372826
6997,5691711.8979983208701,15171498.901643030345,0,0,347445.69583674764726,6517.2586941650370136
6998,5697258.2660001069307,15177095.451324891299,0,18545.507334339999943,381059.41171469248366,9299.9074476150362898
6999,5702804.6340018929914,15182692.001006752253,0,33205.471187812567223,387909.01659999997355,11716.415800000000672
7000,5708351.002003679052,15181347.580688612536,0,33205.471187812567223,387909.01659999997355,11716.415800000000672
7001,5713897.3700054651126,15180003.160370472819,0,33205.471187812567223,387909.01659999997355,11716.415800000000672
7002,5719443.7380072511733,15178658.740052333102,0,33205.471187812567223,365320.08164463593857,11716.415800000000672
7003,5724990.1060090372339,15177314.319734193385,0,33205.471187812567223,330232.32816684118006,11716.415800000000672
7004,5730536.4740108232945,15175969.899416053668,0,33205.471187812567223,293147.94363914203132,11716.415800000000672
7005,5736082.8420126093552,15174625.479097913951,0,33205.471187812567223,250251.67304007016355,8787.3118529999992461
7006,5741629.2100143954158,15173281.058779774234,0,33205.471187812567223,206935.87814451899612,5858.2079020000001037
7007,5747175.5780161814764,15171936.638461634517,0,33205.471187812567223,157966.03212873812299,2929.1039510000000519
7008,5752721.946017967537,15170592.2181434948,0,33205.471187812567223,106038.36691379378317,0
7009,5758268.3140197535977,15169247.797825355083,0,33205.471187812567223,66410.716331513656769,0
7010,5763814.6820215396583,15167903.377507215366,0,33205.471187812567223,32238.371551780812297,0
7011,5769361.0500233257189,15166558.957189075649,0,33205.471187812567223,9353.287693153044529,0
7012,5774907.4180251117796,15165214.536870935932,0,21415.135490000000573,8665.9798625552648446,0
7013,5780453.7860268978402,15163870.116552796215,0,21415.135490000000573,4236.8586619844136294,0
7014,5786000.1540286839008,15162525.696234656498,0,21415.135490000000573,4236.8586619844136294,0
7015,5791546.5220304699615,15161181.275916516781,0,21415.135490000000573,4236.8586619844136294,0
7016,5797092.8900322560221,15159836.855598377064,0,21415.135490000000573,4236.8586619844136294,0
7017,5802639.2580340420827,15162393.854594198987,0,21415.135490000000573,39287.90429623919772,0
7018,5808185.6260358281434,15167990.40427605994,0,21415.135490000000573,107234.63982693712751,1508.2073127304552145
7019,5813731.994037614204,15173586.953957920894,0,21415.135490000000573,190303.08933220128529,4290.8560661804549454
7020,5819278.3620394002646,15179183.503639781848,0,21415.135490000000573,269765.73453843046445,7073.5048196304542216
7021,5824824.7300411863253,15184780.053321642801,0,21415.135490000000573,325154.08041657687863,7478.8182711614663276
